"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",75.129,
"NLD","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",84.816,
"NZL","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",33.887,
"NZL","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",53.687,
"NZL","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",66.236,
"NZL","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",82.89,
"NZL","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",94.613,
"NZL","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",115.731,
"NZL","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",101.804,
"NOR","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",66.372,
"NOR","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",65.027,
"NOR","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",64.875,
"NOR","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",81.416,
"NOR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",88.144,
"NOR","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",92.931,
"NOR","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",102.349,
"POL","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",46.409,
"POL","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",48.102,
"POL","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",54.328,
"POL","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",54.095,
"POL","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",51.71,
"POL","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",57.447,
"POL","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",65.295,
"PRT","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",21.797,
"PRT","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",24.407,
"PRT","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",27.382,
"PRT","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",32.535,
"PRT","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",37.536,
"PRT","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",50.548,
"PRT","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",54.818,
"SVK","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",16.409,
"SVK","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",21.443,
"SVK","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",32.503,
"SVK","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",40.913,
"SVK","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",55.964,
"SVK","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",63.398,
"SVK","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",75.546,
"ESP","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",34.972,
"ESP","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",41.749,
"ESP","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",47.429,
"ESP","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",58.293,
"ESP","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",72.046,
"ESP","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",80.38,
"ESP","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",86.478,
"SWE","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",75.872,
"SWE","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",91.404,
"SWE","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",101.628,
"SWE","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",107.979,
"SWE","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",113.193,
"SWE","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",118.068,
"SWE","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",124.684,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",43.347,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",47.44,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",53.086,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",63.086,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",48.78,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",98.42,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",101.215,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",6.719,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",15.018,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",23.653,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",29.086,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",37.54,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",46.07,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",58.517,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",35.562,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",49.255,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",58.344,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",69.754,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",78.806,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",89.459,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",91.713,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",53.643,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",70.172,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",82.1,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",90.299,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",96.921,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",111.263,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",122.295,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",6.21,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",12.383,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",22.846,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",30.744,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",42.688,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",52.552,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",61.526,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",17.427,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",33.224,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",61.836,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",88.538,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",96.823,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",104.314,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",116.524,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",47.472,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",40.264,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",51.848,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",51.346,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",50.645,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",49.926,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",51.332,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",24.276,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",25.322,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",32.102,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",37.022,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",43.609,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",48.058,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",56.918,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",39.119,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",49.702,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",58.484,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",67.706,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",75.81,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",85.925,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",95.111,
"COL","WIRELESSWIRED","TOT","100HAB","A","2009",9.541,
"COL","WIRELESSWIRED","TOT","100HAB","A","2010",26.081,
"COL","WIRELESSWIRED","TOT","100HAB","A","2011",35.731,
"COL","WIRELESSWIRED","TOT","100HAB","A","2012",13.69,
"COL","WIRELESSWIRED","TOT","100HAB","A","2013",22.784,
"COL","WIRELESSWIRED","TOT","100HAB","A","2014",37.419,
"COL","WIRELESSWIRED","TOT","100HAB","A","2015",43.03,
"LVA","WIRELESSWIRED","TOT","100HAB","A","2009",18.276,
"LVA","WIRELESSWIRED","TOT","100HAB","A","2010",36.365,
"LVA","WIRELESSWIRED","TOT","100HAB","A","2011",40.921,
"LVA","WIRELESSWIRED","TOT","100HAB","A","2012",54.462,
"LVA","WIRELESSWIRED","TOT","100HAB","A","2013",74.297,
"LVA","WIRELESSWIRED","TOT","100HAB","A","2014",73.415,
"LVA","WIRELESSWIRED","TOT","100HAB","A","2015",80.06,
"COL","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",8.53,
"COL","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",29.755,
"COL","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",9.523,
"COL","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",17.17,
"COL","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",31.156,
"COL","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",35.424,
"COL","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",43.255,
"LVA","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",0,
"LVA","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",0,
"LVA","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",45.193,
"LVA","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",58.949,
"LVA","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",65.56,
"LVA","WIRELESSWIRED","TOT","100HAB","Q","2015-Q2",73.839,
"LVA","WIRELESSWIRED","TOT","100HAB","Q","2016-Q2",84.121,
