33020000	0.458090255017	0.419204945832	0.395298081208	0.408911459562	0.393139868101	0.371889963345	0.36063297166	0.360449820512	0.339507133166	0.337309635735	0.323315766089	0.306258924709	0.293964627939	0.287978075497	0.283822502491	0.276085334713	0.272797569926	0.268236791042	0.267487421846	0.273563239308
33030000	0.427469896189	0.399395158239	0.399819685132	0.415044793997	0.399557607618	0.377474553681	0.367370501483	0.354533323645	0.336588374564	0.329249581844	0.328662486457	0.314458246429	0.30022372134	0.292224156928	0.281808917132	0.274059257355	0.272014563066	0.265323557617	0.263553072901	0.266137727606
33040000	0.388502056814	0.357126245325	0.347532132169	0.333320331642	0.346548686991	0.34026534566	0.325244902237	0.318042160132	0.312391192842	0.306466510682	0.295234218825	0.283437557086	0.27583939925	0.267318584399	0.26093609528	0.255175784807	0.253093787119	0.249589581084	0.247741192862	0.245777146171
33050000	0.414007276404	0.414743474023	0.391322063142	0.37724733946	0.359686400475	0.348332319627	0.330376472458	0.320850413591	0.311740062872	0.310218936949	0.302321824996	0.293242471482	0.280263629013	0.274527326618	0.26528160674	0.256587735044	0.250845836677	0.247052005545	0.248603090619	0.248751104486
33060000	0.371484398119	0.396235916182	0.402983841556	0.390501794509	0.380261596176	0.382254975299	0.364997905036	0.349398625531	0.335511831372	0.332206466796	0.322376801274	0.312775740887	0.30151325008	0.287890422104	0.27919735587	0.269895474771	0.263067102249	0.260100240881	0.260279882205	0.263276887763
33070000	0.40369810794	0.393641442577	0.386209349196	0.385540540738	0.375425430996	0.355451535148	0.338861878932	0.324229432021	0.31230703475	0.314819169179	0.304334762119	0.303173504321	0.294744764829	0.282406299003	0.273368719488	0.264307143089	0.25762801068	0.25375995577	0.250756094039	0.255344011506
33080000	0.469647854967	0.428057709664	0.445320932511	0.429092607051	0.425793934761	0.39766055729	0.383675253707	0.366998628132	0.354997232048	0.344248504238	0.337189333655	0.322789813326	0.310705146589	0.305179328309	0.294645150161	0.288121021346	0.281200349511	0.275797126722	0.274798522417	0.279147473903
33090000	0.415565930231	0.443716410866	0.446863181416	0.423162851693	0.408466333693	0.400986226444	0.401911911868	0.385220810054	0.374134080561	0.35923947222	0.360706796643	0.345650400537	0.331793577303	0.32570770173	0.315980614701	0.310582918625	0.303295205341	0.296814847879	0.288298531188	0.296457004893
33100000	0.451880427335	0.428996257035	0.429682322068	0.401657416514	0.372989808509	0.368741117548	0.347265716153	0.35078441749	0.336932367769	0.335676138196	0.326339058068	0.318473535201	0.307660545502	0.29721196484	0.28949143903	0.281636962727	0.278681569546	0.275333679656	0.269961531538	0.277595594148
33110000	0.447132420415	0.451087128932	0.435627941237	0.427299528173	0.416578062981	0.407610094751	0.386614405743	0.378992903542	0.366909182978	0.359359458121	0.348446257757	0.332532360483	0.323580941334	0.311657487403	0.304808036219	0.298249973883	0.288272747581	0.284184295	0.279375024203	0.287447133323
33120000	0.474299426094	0.453111777639	0.439460572876	0.399390114276	0.380928591117	0.363663088261	0.365115929843	0.354746370615	0.341553637091	0.329015728093	0.321920769286	0.306884000449	0.294664181892	0.287562216602	0.28121365616	0.278833029951	0.273597910022	0.272271915943	0.270545993683	0.275242749284
33130000	0.421741895603	0.399773556931	0.407912451249	0.409625812301	0.40554341349	0.381939027281	0.372749967435	0.357720129599	0.353837647152	0.348505118067	0.339919637769	0.330238278272	0.315529750928	0.301375867895	0.294105332822	0.288085957778	0.287343432412	0.280068100196	0.27679627009	0.279100714326
33140000	0.396812389745	0.433819313439	0.417743668961	0.409079564603	0.400852979211	0.385167625336	0.357995803727	0.359142449453	0.342372442171	0.336184658747	0.329165715274	0.318949438486	0.304785751716	0.298094821443	0.294135208446	0.283700554106	0.276345992303	0.269027011207	0.262945222582	0.266675115138
33150000	0.421285240539	0.407501437453	0.393938637129	0.406636687806	0.386906892481	0.374093068538	0.363738344683	0.366772809446	0.355775946991	0.340605848559	0.333345117945	0.331790538051	0.315839084835	0.301696761844	0.290012987835	0.282809217766	0.280230893308	0.270171159427	0.268315138194	0.271654799727
33160000	0.464660166326	0.440101817579	0.43653941676	0.43063877986	0.44359261431	0.421881195333	0.4065317223	0.39947744066	0.381724332549	0.382133301922	0.373394775086	0.359498265399	0.346898626906	0.337065750206	0.328914211058	0.319863000461	0.308968526212	0.308361375199	0.304965312404	0.305413087447
33170000	0.38167673933	0.420866722753	0.409415349145	0.391807971356	0.39231887532	0.370107234875	0.367560447167	0.352597874732	0.336374867243	0.33027400054	0.317811986824	0.30281321369	0.293560599787	0.281775184431	0.274788512098	0.268803303821	0.266422097832	0.260830363432	0.260309154553	0.261201795517
33180000	0.429000431799	0.450287008536	0.445362536648	0.431995063158	0.408418257266	0.388880358559	0.370421335119	0.356518059162	0.351922689359	0.343636	0.331058116051	0.326035359987	0.315903288148	0.311403054748	0.304948179092	0.292821181387	0.287261273983	0.283253536754	0.277840684844	0.283908775454
33190000	0.432938165467	0.383313658834	0.387748124793	0.378080413912	0.36529004344	0.361533177918	0.345038372628	0.332357381879	0.320405851382	0.313621463081	0.301122074963	0.29246126845	0.28412485323	0.278282200097	0.271421669822	0.263873007315	0.25849654313	0.255616285344	0.252502731078	0.260479378404
33200000	0.428362739653	0.419238313802	0.415700904356	0.397368418293	0.377280239171	0.374167665709	0.362872908789	0.346948067575	0.330552037265	0.322899355313	0.311410209196	0.298594141578	0.289907327878	0.277861954988	0.271457064262	0.263280499645	0.26015444716	0.254315915743	0.251153922053	0.253815623997
33210000	0.404720573846	0.412232474237	0.426527859355	0.412690147883	0.400001663971	0.387996357655	0.372961693658	0.355017434132	0.342186220506	0.330497125241	0.322313087137	0.311841511959	0.306437306687	0.295212339772	0.288842967587	0.281724140766	0.274908936007	0.269805702781	0.265344927029	0.271601599726
33220000	0.426648175149	0.42425994032	0.404430336623	0.403241221718	0.384203580078	0.367526412104	0.357319454292	0.33974748121	0.324280212808	0.316801682086	0.306820070015	0.300613991217	0.291047176175	0.285656161772	0.280812689953	0.271043099126	0.265895091904	0.260767716395	0.255500968346	0.256260025976
33230000	0.425317059728	0.446993744348	0.416884902351	0.412471415415	0.397498599906	0.392252875427	0.380086847835	0.364673952721	0.348167159527	0.339854284138	0.327021767337	0.317634514896	0.304350507137	0.297430794468	0.288240812999	0.283219395046	0.277046992473	0.271069028302	0.269303783294	0.273669652387
33240000	0.452922965283	0.444980984684	0.418103481189	0.411426107682	0.410745110874	0.395911092267	0.370895760626	0.35009910644	0.342911011017	0.337192478048	0.3237240261	0.312605200335	0.30120337702	0.288391232821	0.281208829531	0.275299913481	0.267067960479	0.259852602461	0.257049565015	0.258579627431
33250000	0.421879781079	0.457235908627	0.433426718506	0.438365654233	0.41390738356	0.391314546268	0.380980437365	0.370572507194	0.353481932933	0.34356351442	0.329539309314	0.31522627152	0.30178600263	0.2899605505	0.280425620194	0.271400644954	0.262956962324	0.257485836473	0.253347473678	0.253020110162
33260000	0.410096430467	0.442637107683	0.430853309344	0.411683782393	0.389859610123	0.38202915526	0.366180773743	0.350161973843	0.336787924895	0.331023819124	0.321202315847	0.312459042625	0.303659171415	0.296458986882	0.285782472817	0.276773541865	0.273222232261	0.266696700685	0.264556531599	0.265280188335
33270000	0.435941145759	0.454972506184	0.44388766472	0.420350100875	0.397171370217	0.399949599965	0.388464803876	0.379515900292	0.368549142909	0.358293999926	0.342184095898	0.329345392464	0.314586480172	0.303951693431	0.29309340845	0.28277802382	0.275022020709	0.268495525633	0.268377957299	0.269185023493
33280000	0.453061726681	0.420829910995	0.409511491944	0.388135815593	0.363858858207	0.36362822721	0.352326190578	0.344002470145	0.337911417419	0.326473432078	0.319436866323	0.304458021938	0.290256691016	0.277579192082	0.273046101377	0.262844357359	0.255671914565	0.253374539391	0.249220000006	0.252405746962
33290000	0.357122706848	0.421635921398	0.420784924967	0.417061639575	0.404454960166	0.403023424783	0.384300994318	0.374741674335	0.358487683196	0.348712251804	0.334369805722	0.319202871175	0.303267551057	0.290717714676	0.292903072052	0.28444545406	0.275668295301	0.268451272819	0.263078459878	0.267728984775
33300000	0.38255120609	0.418428827021	0.436796351111	0.434822855589	0.400725186141	0.385418727928	0.364037495839	0.343705229948	0.327366968603	0.327915987229	0.315348446591	0.301476737432	0.288717225686	0.284234217527	0.275071196048	0.266026116902	0.258470846689	0.252543376502	0.250069710081	0.256245634346
33310000	0.354444072919	0.366322176736	0.368205824865	0.370851474998	0.349897652028	0.339220813643	0.32552632313	0.312975530625	0.304731442399	0.301271933163	0.294136923155	0.280442505542	0.269455899565	0.259919409531	0.252756769181	0.243690791606	0.239059033514	0.23554590396	0.23575710307	0.239849199624
33320000	0.384188065108	0.41478723018	0.39951101101	0.386001073583	0.362721283878	0.344947039173	0.342389731591	0.325861503674	0.316082442693	0.309750928699	0.305717813304	0.297691412503	0.285286615734	0.274660495024	0.270566135416	0.261738389349	0.255532618015	0.250084445965	0.249738263612	0.251328687363
33330000	0.360379587427	0.405929387994	0.388071233497	0.378577239266	0.3733626061	0.361072497886	0.347821302522	0.334674724715	0.320274944569	0.309160716436	0.304342309175	0.295679460024	0.288599601522	0.2766261742	0.270098286355	0.263334446065	0.255992178304	0.251089013062	0.246815860399	0.24966524902
33340000	0.423309983542	0.442892112162	0.413439801841	0.407176875674	0.395157504375	0.388721405755	0.370785707487	0.35743751241	0.34262310313	0.331817177698	0.325522322443	0.314129999973	0.305814666473	0.295899022641	0.287691326728	0.281306147512	0.273242541788	0.267789078258	0.263052545665	0.264727271324
33350000	0.462353006765	0.43938755425	0.418136083605	0.414365282264	0.398294071639	0.378164943245	0.364745324197	0.357041861603	0.340100434403	0.328298711139	0.320149827959	0.310944556974	0.301714125449	0.289627042885	0.279862438124	0.272994222945	0.265301022148	0.259602628245	0.25631372845	0.260142607804
33360000	0.434753115391	0.403977625989	0.402393143772	0.401612181516	0.390773119061	0.381602206583	0.369168842635	0.352163681619	0.339543796445	0.332247173707	0.319183949087	0.305755523061	0.295124970371	0.283059328181	0.272043607087	0.26324564938	0.256224377832	0.252188203961	0.249717459413	0.25299782059
33370000	0.434781794107	0.419638651587	0.429192927526	0.416045267966	0.405480096984	0.382696989883	0.366767777266	0.353057862035	0.340816001418	0.330311722841	0.32081805445	0.30820882198	0.29664533563	0.287188965575	0.277714350872	0.270101361925	0.263199132398	0.257176669148	0.254888867121	0.256845728986
33380000	0.431899344763	0.431931107532	0.420640685781	0.393525312123	0.381830850732	0.363401848017	0.360941385259	0.34767374339	0.334441877714	0.3280544449	0.316098124523	0.3026762262	0.289848108158	0.280549338961	0.271473857755	0.265364852553	0.257580364111	0.251303760148	0.249064908793	0.253110119147
33390000	0.432074471013	0.44112038293	0.433268346607	0.412710085817	0.402625671388	0.391295978864	0.379286516061	0.360349739777	0.34193157256	0.332269865782	0.323023379459	0.306904253751	0.293753938383	0.283238646121	0.272524638428	0.264447495411	0.261104387408	0.256836033658	0.25695570719	0.264336975551
33400000	0.408764429831	0.430934793451	0.418956126928	0.416959242688	0.410344337899	0.400186224811	0.392037984686	0.380640170095	0.361336360282	0.352744625752	0.345012143247	0.3339559001	0.319572470857	0.307186209221	0.29945380006	0.292436878176	0.286103156371	0.281512715854	0.275222072858	0.27873495928
33410000	0.423573395173	0.419135073859	0.411996463516	0.385265597413	0.373211698967	0.368917638393	0.357346087661	0.347689458857	0.336944754334	0.331192269778	0.31798510533	0.306415989346	0.297588252732	0.285739452674	0.278710544298	0.274023894702	0.266786491824	0.263718727767	0.260981352329	0.264607015679
33420000	0.457354175879	0.474091218314	0.463246729178	0.427315777196	0.417529937504	0.411111767021	0.394321920531	0.385160797753	0.373354564478	0.361447755626	0.348619587246	0.33223645255	0.319749365871	0.307701601642	0.296046266665	0.287691528003	0.280015731423	0.274517543408	0.271770152685	0.279726389665
33430000	0.446225298365	0.465655581207	0.457852023626	0.433032465495	0.412688659277	0.40633754892	0.387722922126	0.372044909149	0.351704452067	0.336378961132	0.321502996214	0.303920954049	0.291764944164	0.283875012297	0.272149541258	0.26909135507	0.267141560061	0.262201586899	0.258789589665	0.267013185746
33440000	0.462521869733	0.472035691655	0.464236011596	0.445654988502	0.425756124147	0.416266832141	0.396326151781	0.382839484553	0.364145817053	0.346127424369	0.332353291703	0.315309763859	0.300089075776	0.294651776133	0.291391367871	0.287870429767	0.281016784307	0.279147710289	0.278714218633	0.283914853041
33450000	0.440282373291	0.434648419112	0.434126525177	0.421394976677	0.404826603737	0.38449223615	0.367166143313	0.363907771123	0.348993037115	0.340757105958	0.334585997916	0.321884724618	0.310534038283	0.299614161989	0.290199672435	0.28293128489	0.277586846901	0.272716154928	0.26788503145	0.269050549827
33460000	0.39878512426	0.390141791489	0.379679011836	0.372485724368	0.364338482777	0.355141265066	0.337187072597	0.327883308324	0.312222230886	0.304563382444	0.298106742708	0.285514154443	0.27484229398	0.263302207177	0.2550988753	0.245642947357	0.243026082757	0.238070864252	0.234450136304	0.237829297328
33470000	0.42157952374	0.430390292389	0.41804463007	0.40286120798	0.389464933362	0.373971404022	0.366928616255	0.347415999725	0.335883291488	0.322648663362	0.308177796825	0.297983893656	0.287943093882	0.277783815564	0.268192645567	0.261484436421	0.254795375196	0.253564143155	0.251648586299	0.255495656595
33480000	0.434389514892	0.428195707394	0.434368553207	0.421293964193	0.407599328906	0.390849490337	0.368256599991	0.354411625933	0.336974618339	0.326865097268	0.318870907081	0.305587087733	0.294207010463	0.284387971433	0.277284034483	0.270933083775	0.263896905459	0.258614741481	0.255327873503	0.256210399719
33490000	0.40908641856	0.442987952333	0.430638131858	0.42305974287	0.408221106749	0.390725068504	0.380962594417	0.358978913181	0.342506669306	0.327622316713	0.315506768506	0.300793919638	0.290668342379	0.281458898265	0.273502693377	0.265901817065	0.260099875152	0.255186136747	0.252395132295	0.257549612176
33500000	0.421379614759	0.435050269605	0.403572969384	0.397105377529	0.393232066904	0.371473384845	0.357266144831	0.342872498177	0.33375834708	0.327631079529	0.314363093713	0.300977830263	0.287375463773	0.275500193168	0.267007625896	0.263897667678	0.256658787431	0.25125274727	0.249034294038	0.2532538166
33510000	0.445241279981	0.451510118847	0.431248247528	0.426230506779	0.40404147315	0.39310139589	0.373339951681	0.356692661087	0.34551178352	0.337391720451	0.326456530065	0.311890148558	0.299535048169	0.286763040975	0.280581628886	0.274205696362	0.26774465822	0.263793531023	0.258087540369	0.260445958893
33520000	0.45170365758	0.455906302874	0.432251305402	0.423006655257	0.39829432164	0.394824982721	0.38135607058	0.360659124543	0.345144364629	0.332036105875	0.321720449155	0.307489489933	0.297923468625	0.285843675634	0.274675895882	0.268997702878	0.261215286344	0.256779459332	0.255337308414	0.25789001385
33530000	0.435476743731	0.444983254115	0.439323160965	0.425068867953	0.411174718057	0.398041724867	0.372315597742	0.358302218516	0.339857462665	0.326680259003	0.318072018967	0.306933256995	0.297151312222	0.285183744779	0.274038337052	0.265658630826	0.260940077298	0.254928041309	0.253064274774	0.257670952766
33540000	0.416795529396	0.464165314183	0.448046511713	0.438282770546	0.417723390482	0.399858253918	0.386408275488	0.370053460069	0.355622319012	0.341984236699	0.333597653132	0.319393288521	0.306747221571	0.296716986476	0.285356615342	0.278254941591	0.271315972749	0.268982843603	0.266328775783	0.271875984206
33550000	0.444355619509	0.399596956121	0.381554655201	0.370731593884	0.355191484409	0.349402916887	0.34342503807	0.33559860355	0.320985740287	0.311303054693	0.30509512328	0.292867890828	0.281260348221	0.275338184477	0.266541139171	0.258682762863	0.25316846716	0.24948520358	0.246113799743	0.251457369821
33560000	0.43464485328	0.424902849665	0.398324332338	0.403145267166	0.38612756497	0.369100382107	0.366012963168	0.348172566508	0.338073892651	0.328064972799	0.317170817295	0.311106533882	0.299556142398	0.288442151074	0.280310459228	0.271464124033	0.264641623528	0.261087957737	0.256956407755	0.261490621639
33570000	0.460484655489	0.451763715349	0.422087740402	0.416312030624	0.386531740998	0.378331574101	0.367899452843	0.358703376611	0.347218911852	0.340675529105	0.330613310046	0.318706633349	0.307848752025	0.299761254525	0.290689389318	0.281991785055	0.274858085511	0.268376363084	0.268022236652	0.272939519789
33580000	0.462962351595	0.482157399333	0.436276563874	0.41802869096	0.390115547399	0.382609073427	0.378276616561	0.371012672228	0.372095094112	0.365009965051	0.346439547158	0.33612664528	0.329653413244	0.317908198956	0.313661019131	0.302624510237	0.294265269934	0.287523451773	0.283573545774	0.28424632005
33590000	0.40588782527	0.426067940484	0.420615796594	0.422021614377	0.395427867779	0.372281314086	0.36934324879	0.367051744019	0.350232807101	0.337897217684	0.326576689389	0.31307930133	0.30644423505	0.295621104109	0.291491915464	0.282199564375	0.274373566714	0.268744487582	0.263947673997	0.274729773689
33600000	0.413394951681	0.447858884737	0.473249862309	0.459760840441	0.430583614028	0.423557124408	0.412880055373	0.394753078377	0.385538863037	0.37370646486	0.361408190878	0.349787476962	0.334929327581	0.323730233325	0.318333638299	0.30647278176	0.296769572396	0.291574271068	0.292421156595	0.293442603804
33610000	0.397638091586	0.377844400242	0.357534122275	0.358053958408	0.358366833942	0.347572475648	0.333235039018	0.320342680509	0.312615404577	0.304558235101	0.296733051032	0.284469070804	0.274463857217	0.26661755077	0.261443577971	0.252642764631	0.251374035996	0.247113714093	0.243315595799	0.245027324476
33620000	0.409950814323	0.412200120824	0.401763999278	0.389610034657	0.383059302474	0.372595611668	0.365101936822	0.347296542093	0.340256912016	0.33385843605	0.321366747553	0.310462370618	0.297211559819	0.290174051165	0.282551644136	0.27609859504	0.27024527278	0.265309325159	0.261086132637	0.261914319481
33630000	0.466425610771	0.440133677336	0.416316465535	0.395865830255	0.381311968429	0.366879527031	0.363697302914	0.34479583293	0.332036907211	0.327801104407	0.315124900879	0.3079271268	0.293145484092	0.284062611222	0.275051302739	0.270033515041	0.263849741248	0.257396142525	0.257111898881	0.259420232918
33640000	0.441244455616	0.434430826426	0.408556010685	0.40259167469	0.384400972394	0.372661291509	0.361136306154	0.350669761982	0.336213988171	0.328797002366	0.321648671659	0.311414139636	0.306426051299	0.294571274124	0.287727188132	0.280731768409	0.276194159683	0.269302476311	0.269699680848	0.274247776558
33650000	0.433595286314	0.419478366627	0.404688611106	0.37729276141	0.371150592654	0.362231730625	0.355125288504	0.349327317694	0.333078283865	0.32997462459	0.318173679196	0.308645911777	0.296504424103	0.286376663993	0.27887236357	0.272540037341	0.268150698921	0.264141691925	0.26140124249	0.264551316911
33660000	0.432485033453	0.422051683423	0.40292191935	0.388575914588	0.388684402246	0.37322802656	0.372549807721	0.364660824155	0.347983920249	0.342470184933	0.328177329042	0.312052444268	0.301784118053	0.294029305065	0.286219038185	0.278522628511	0.276848751032	0.272886203771	0.267676416402	0.269390886394
33670000	0.391750797824	0.407493045241	0.378060313727	0.369700744584	0.362412449324	0.347619402631	0.339068644041	0.324239690126	0.317249272357	0.312792970254	0.298621208643	0.284883818706	0.275992183272	0.268875987651	0.266484767478	0.260817755856	0.255613402797	0.252296266598	0.252138730487	0.258900242863
33680000	0.438123127381	0.406460779639	0.399200315071	0.38236230798	0.371672667059	0.369301909607	0.360249184842	0.355414661435	0.336471844571	0.332689598383	0.317035093766	0.311654112914	0.300423967715	0.294888222709	0.283918281417	0.277339131868	0.268319638075	0.260325832859	0.257408818572	0.26328580071
33690000	0.386966602499	0.361442675587	0.355265105507	0.357487647474	0.348261604023	0.330210375463	0.32953583485	0.329931376033	0.321731934008	0.310999810628	0.307096102234	0.298433116984	0.285031273786	0.279700429579	0.273321310435	0.266488319948	0.25779806403	0.251401668723	0.24943808189	0.254288444203
33700000	0.400798334999	0.387565054565	0.380677774435	0.380585967084	0.364926772284	0.354688904562	0.355225547382	0.339307230006	0.331495795457	0.32487979288	0.320646999086	0.308286551903	0.297666167291	0.288765097005	0.282234466051	0.27504002779	0.27137581493	0.265701805898	0.264170456129	0.268073599929
33710000	0.412165639989	0.391854361896	0.389669566467	0.380763539747	0.374807400901	0.36701467893	0.362389976184	0.348533419636	0.333992343148	0.323522825184	0.320365406946	0.311680988568	0.301348306778	0.290919147593	0.281312409905	0.272472249333	0.265717963076	0.26279034363	0.260173040621	0.264693574734
33720000	0.447914940441	0.405669567934	0.414764078306	0.409718439002	0.401100067421	0.385388259852	0.374837208374	0.371215459222	0.359906784066	0.344517664202	0.335648039438	0.329589310203	0.323113987151	0.310060213453	0.300889095284	0.291822724574	0.284165779251	0.279447802188	0.279771295048	0.283928014379
33730000	0.398280507776	0.467585118481	0.432747536275	0.435527693175	0.406217453965	0.387425104741	0.37772680943	0.36978855078	0.357718123103	0.360081195408	0.352222520236	0.34219413905	0.333140433898	0.321243412196	0.311744518855	0.302577823071	0.291928424641	0.285833612806	0.283087446659	0.28527679283
33740000	0.4634533216	0.476421408182	0.466002694036	0.448081528848	0.431680354774	0.399574090331	0.382061667987	0.362621015373	0.358654218844	0.344460427966	0.335105704552	0.333596931155	0.322216947187	0.307632084759	0.304560443765	0.296481001445	0.286548667702	0.279575803842	0.278581886131	0.281233371935
33750000	0.430041696012	0.410139399131	0.413834972645	0.402022368459	0.415299855852	0.39077613423	0.376523454492	0.361678425027	0.349800663559	0.332219572127	0.323635688157	0.317009351439	0.304160773437	0.29082852277	0.286680138411	0.275970103709	0.268229841265	0.262059968277	0.260658231841	0.267837255519
33760000	0.388413595048	0.382592601937	0.379522200332	0.358366295627	0.348380735439	0.33837018102	0.331996389847	0.333801281276	0.322925031853	0.311244033256	0.303649328826	0.290799375553	0.28117582534	0.269779634916	0.258711567157	0.248909871936	0.242801278164	0.239127550215	0.2365478163	0.242938460699
33770000	0.393177021603	0.401369377243	0.40853811208	0.414102056719	0.403121101027	0.396629560427	0.383394674587	0.371131209957	0.355412745758	0.340324848857	0.337004489182	0.326925086116	0.31372545658	0.302170920644	0.292614825651	0.283630938934	0.274315890171	0.26916886916	0.265910402635	0.269312783335
33780000	0.439063362471	0.420134121858	0.407986385414	0.391229861636	0.383778227191	0.363501817855	0.34871893259	0.340340480707	0.321190403301	0.315529715543	0.305475044655	0.297230090824	0.283218104594	0.270834472838	0.267388182425	0.258838889231	0.251358192989	0.248432346112	0.246495732785	0.247587455894
33790000	0.470300994699	0.471084161257	0.454316522437	0.42595082101	0.407580052055	0.396233543376	0.37772167299	0.366594764339	0.353511093277	0.341920052169	0.335793964053	0.322186952529	0.312678253678	0.299309568845	0.288015449597	0.280585875631	0.273457846437	0.268913840419	0.264117885421	0.265685653728
33800000	0.442259468565	0.447189041458	0.436429954131	0.427211290835	0.410898637042	0.395714599696	0.390310605463	0.378005857374	0.363391364157	0.353795814577	0.343735046998	0.343244593874	0.329484518884	0.315093740757	0.304025314722	0.298344515682	0.290371299947	0.283676225925	0.280434180871	0.282114922352
33810000	0.45233831496	0.424760913628	0.426130515945	0.421714613313	0.412325665936	0.404530305413	0.390990788086	0.3738895105	0.366546882211	0.350877076028	0.341420510759	0.330493378674	0.319333621722	0.304707454927	0.295986554515	0.285496067445	0.275867308294	0.271338787738	0.27030748644	0.275157390754
33820000	0.40186140917	0.384670641216	0.384335924998	0.376678280801	0.358734715512	0.349527585881	0.339702152883	0.328629573634	0.313035910586	0.299801212016	0.29073356293	0.282398115703	0.273845703773	0.264556163266	0.256864889962	0.250562112166	0.244584555228	0.243310998266	0.240711483327	0.244826477286
33830000	0.43417561419	0.43274246331	0.417074375711	0.408767292324	0.405055106571	0.395738358455	0.38380721825	0.371880694462	0.359049480595	0.342351835725	0.334801105059	0.321872700223	0.307583594287	0.298322630288	0.288198676656	0.280613001765	0.276737548687	0.272242667075	0.269512326003	0.276198969243
33840000	0.43020084368	0.411590853303	0.404064303638	0.392873614798	0.393470146415	0.386862847133	0.368735206815	0.358184770626	0.355700961865	0.347083449981	0.338845533772	0.328823059668	0.316412503418	0.301908783174	0.290557887239	0.284392323166	0.275857436266	0.273849110542	0.271602159674	0.277627914428
33850000	0.424223634653	0.397639335852	0.387114289582	0.390749384715	0.376317728115	0.365634004026	0.360369596257	0.34511442769	0.335166051979	0.328981702638	0.323403729124	0.307302811291	0.297950429502	0.285380950511	0.27522562469	0.268992774033	0.260035243805	0.256918049726	0.254858210813	0.255193835544
33860000	0.455634504284	0.435856313682	0.437895821545	0.415613911613	0.396739326018	0.391921428216	0.382472977842	0.370336583838	0.357798732272	0.345588524805	0.335562556999	0.320742800953	0.309304345646	0.299099180338	0.286368423837	0.281722386638	0.273249388437	0.26960163091	0.266513097908	0.274472584045
33870000	0.460256442356	0.445287425286	0.434614763001	0.406533469722	0.400856458487	0.37583218252	0.360158632954	0.34593249035	0.330898798097	0.325672865479	0.318944182147	0.312869068292	0.300700235133	0.292147934629	0.283198099512	0.278345866235	0.2762414558	0.273860955158	0.268789024743	0.274165278182
33880000	0.423524044736	0.404744743203	0.392149506165	0.377524839949	0.379959542116	0.373327264508	0.360266835624	0.34972653297	0.334402963029	0.320141387279	0.312822867395	0.302877595307	0.293561063206	0.287641382923	0.277095733027	0.270005382799	0.261440979806	0.258767643057	0.260073052266	0.258676045177
33890000	0.389855077605	0.447287855636	0.457908360667	0.434991137977	0.435557461314	0.414452738107	0.394742728687	0.382519210626	0.382583903372	0.370481702166	0.358009974726	0.345224248506	0.327812269665	0.314737404233	0.308859952639	0.299389321046	0.289640477234	0.28153437844	0.27690607344	0.28144623422
33900000	0.417574125761	0.435740547243	0.414193605948	0.405205962465	0.399697954937	0.380648213027	0.379296621621	0.369474508817	0.360742254791	0.345892865306	0.335580608709	0.324459737145	0.310249636986	0.300747039423	0.28839780177	0.278464672574	0.272838269086	0.267242105516	0.26409765862	0.26763366059
33910000	0.428333906577	0.426504815688	0.397713859251	0.387901648207	0.384353402036	0.377388444687	0.364914206791	0.351603405149	0.331904601631	0.321985310096	0.311933835439	0.298982193222	0.289562626267	0.279594388773	0.271157035327	0.260741319543	0.25543524067	0.258609837449	0.254063360961	0.257725878477
33920000	0.388474051544	0.387670687677	0.374607986069	0.368713994773	0.353014714885	0.33884691446	0.328382518939	0.320233879373	0.306466720225	0.295624483145	0.289848564496	0.277417537572	0.266177921721	0.256787224695	0.24785136129	0.241117835664	0.236673191698	0.231643629355	0.230009792036	0.232763622915
33930000	0.44730274391	0.424504943911	0.403876192182	0.409928873599	0.392089443535	0.375721372318	0.362145254402	0.350384787098	0.343812731168	0.345512290672	0.338766625118	0.328185322926	0.315333721963	0.302888094487	0.294338204727	0.285818148854	0.280908645861	0.276660498156	0.273995468953	0.282807721043
33940000	0.445927003817	0.407392265879	0.413118005008	0.424821351604	0.417000237439	0.405265047221	0.392127162972	0.376127995988	0.366025454921	0.356834419206	0.348911738198	0.335315004231	0.320776871813	0.309955800317	0.301075647936	0.2955792917	0.290836601616	0.284992695926	0.280627517243	0.28843884721
33950000	0.422819295149	0.412055071816	0.417062558806	0.410109883973	0.406230299632	0.383503969972	0.3699200172	0.364427594041	0.345084358939	0.332980756514	0.321191479037	0.308145897136	0.292897917802	0.28277287384	0.277008206761	0.273166087585	0.266134450376	0.259016076353	0.259695672765	0.266751004083
33960000	0.454483573541	0.435705082445	0.435395283578	0.416889269415	0.40293804077	0.386748064923	0.376847383085	0.360200380353	0.349216722592	0.338415373569	0.323195680719	0.310094787225	0.301006889691	0.29151758739	0.290397640758	0.279928275278	0.271304570285	0.267120895165	0.26521373965	0.270574869143
33970000	0.363946042264	0.371843357211	0.376906927341	0.373937894026	0.359145088132	0.346460858348	0.336862224643	0.322849102637	0.313324473583	0.307630468353	0.303253357806	0.292770876087	0.281810002926	0.272716725292	0.262166760456	0.256539511464	0.251612516385	0.244731901918	0.241600386534	0.242496227349
33980000	0.445232612753	0.43340461331	0.40081325063	0.40170013014	0.390855079491	0.383115056736	0.382579666863	0.367883022974	0.36194323099	0.358084173846	0.343441877819	0.324511890867	0.31830113104	0.305269061124	0.297212367025	0.290098337445	0.283617593174	0.279402152197	0.274427979356	0.278159763633
