17490000	0.824075311918	0.86684495436	0.932097134072	0.980009771642	0.943247025691	0.96504213771	0.94813876818	0.950848420919	0.95031042646	0.959548821213	0.948161513853	0.94996520938	0.914409807059	0.882056321479	0.866458268593	0.858683436756	0.832633585953	0.824597990534	0.810466818321	1.0
17500000	0.859677749565	0.869177458395	0.925870077024	0.97044850795	0.976349794723	0.961167584737	0.945072841161	0.965127758001	0.948290983144	0.973005749461	0.958168383933	0.946342952376	0.925639237457	0.89679077656	0.879955885183	0.871676050958	0.84766174192	0.835314546823	0.814765732916	1.0
17510000	0.857518630679	0.934524573997	0.910720221726	0.980765231054	0.955144203691	0.962193587085	0.970059855199	0.957132232402	0.939500511794	0.98110354989	0.9688073661	0.946515050606	0.919435207233	0.912965936548	0.888116203815	0.862036143826	0.852632021389	0.836206606903	0.818937288185	1.0
17520000	0.847314571595	0.875217861963	0.881105193255	0.992451814471	0.96916145005	0.958137492101	0.937481853858	0.969841049581	0.949673740352	0.960723160933	0.948809388222	0.955548151331	0.921037187477	0.889789592659	0.862478772544	0.868999061646	0.845627330054	0.827146151167	0.809735077531	1.0
17530000	0.848055606827	0.917455618019	0.912937144733	0.942234808059	0.973394009753	0.977358545683	0.955983558684	0.945826651611	0.928419000365	0.979981585144	0.966929553113	0.945546618377	0.911339380037	0.891558376319	0.883567150104	0.868989847889	0.845602517389	0.832010178653	0.812660711251	1.0
17540000	0.835792341603	0.865875058534	0.918682074354	0.914268897565	0.931988875849	0.922145111381	0.910277284296	0.90337105645	0.895112042101	0.979025338612	0.962474443459	0.931144859534	0.910861902207	0.878001097511	0.853351654887	0.832473265239	0.809410705021	0.7988417596	0.782356316846	1.0
17550000	0.808404310631	0.869977136188	0.874554659212	0.887829277255	0.880867849393	0.878423292382	0.919203734613	0.904418368594	0.893140337613	0.964323122069	0.946152822601	0.921937462989	0.894958513262	0.895410823619	0.864122065633	0.839744791346	0.820944594634	0.803050608096	0.786715841136	1.0
17560000	0.805186962537	0.873727145661	0.854104573508	0.92150249288	0.970650051575	0.94871641757	0.962108128489	0.934281779336	0.920224048745	0.979607969658	0.960788278946	0.93277206386	0.902102601623	0.886285340186	0.87484576713	0.848759082845	0.842402866835	0.817895447386	0.804121016553	1.0
17570000	0.831806757027	0.865220309183	0.883427025803	0.884761728561	0.875983976079	0.883642609327	0.922627110286	0.901714500313	0.893295850291	0.961765059701	0.94786235031	0.91962710306	0.887788718467	0.885713791351	0.856764471208	0.832195679055	0.811997324734	0.796177132271	0.777832043157	1.0
17580000	0.84646486816	0.870736487839	0.933373029206	0.922860412902	0.913019045611	0.939130096009	0.968148525516	0.94103143018	0.94109440154	0.960652348302	0.943061316745	0.925584734192	0.896318639035	0.891551937239	0.866957357899	0.842700480186	0.819967580081	0.805764491473	0.789288804113	1.0
17590000	0.864275348448	0.934217645039	0.918457394885	0.942404810761	0.925751236159	0.93872744899	0.923156023259	0.910946647587	0.901349366489	0.985152159324	0.963883126376	0.938317675484	0.905926409623	0.882913722334	0.856422102117	0.841887240081	0.819606741786	0.808779927426	0.791387782184	1.0
17600000	0.857342040156	0.874845331413	0.929943604466	0.968846608309	0.951669297483	0.965753492942	0.975769132622	0.947587891406	0.947219906242	0.9810987159	0.963579857178	0.942302449586	0.912805408268	0.895792332071	0.877968707697	0.853781261156	0.841817667316	0.830513723479	0.81066725112	1.0
17610000	0.849421520575	0.871773448909	0.932787917195	0.976690949878	0.953810795013	0.963670105529	0.943835467573	0.94776995505	0.951137147894	0.964441613596	0.946278359587	0.940827070944	0.908337288072	0.876257857066	0.861614505917	0.849603766396	0.828732857133	0.819642977571	0.803232447427	1.0
17620000	0.853922119262	0.882722387781	0.8810009617	0.932491187293	0.968852127443	0.958259079265	0.961390312039	0.934814378163	0.922340732422	0.982747190752	0.967342772455	0.933443572376	0.906678842307	0.889346042702	0.882783983583	0.857728510522	0.83657647789	0.817641174236	0.802569014673	1.0
17630000	0.863268610632	0.872458196185	0.880041693709	0.925065546913	0.910103242165	0.908795641578	0.978801894482	0.951738912838	0.938044969077	0.965170051419	0.951830654686	0.9237952917	0.891993627803	0.903501859099	0.877769972865	0.856125613357	0.847046140013	0.82579336942	0.805473135037	1.0
17640000	0.812720378111	0.870394181263	0.882539112051	0.926904117716	0.921065311808	0.918704755068	0.947365672549	0.948428424191	0.943929130521	0.955651772847	0.933549347088	0.92173179439	0.886863537491	0.882644414685	0.862016670358	0.853937591951	0.832026364869	0.810422295132	0.795962880689	1.0
17650000	0.857603959726	0.875766629229	0.927529426917	0.919437312181	0.963606243399	0.976354279845	0.967713052827	0.938847255666	0.938320667326	0.979171331921	0.963869490736	0.946267224853	0.911042741783	0.885838597494	0.887624008091	0.866575268154	0.843789418621	0.831779949877	0.813127157937	1.0
17660000	0.869659467283	0.885939528126	0.885698778409	0.934224738098	0.973666355823	0.959700453142	0.969347950941	0.939873672925	0.924134181033	0.983281736568	0.964722047306	0.928871966839	0.894112292348	0.872219850089	0.863278323905	0.838716063584	0.82927161578	0.80876242863	0.791210208553	1.0
17670000	0.87544607821	0.882144296242	0.884033637058	0.940131634824	0.929649145637	0.92166710781	0.915142153858	0.921246304185	0.906227824793	0.976078517659	0.957155138717	0.938695778804	0.904679642586	0.872471736434	0.846367157056	0.835956739482	0.816026649408	0.799167411785	0.782346399331	1.0
17680000	0.84388726728	0.870683403251	0.878451962094	0.884491157117	0.887573934365	0.882368835257	0.930520274384	0.910175447496	0.897485286738	0.968075689966	0.952206882937	0.925265079683	0.897599933474	0.896228735792	0.870177013264	0.848549062199	0.825439657444	0.807264538	0.79229119714	1.0
17690000	0.859894949775	0.872581269997	0.885224225425	0.885204062452	0.935562924104	0.933238794272	0.920712135932	0.901708862775	0.891807274913	0.986231910529	0.972867938591	0.944804489691	0.912381291207	0.882587161608	0.877397403455	0.852182223107	0.830171296541	0.810310678682	0.792228584578	1.0
17700000	0.825519454127	0.879285677756	0.863676087568	0.882815168266	0.870173889756	0.878211514282	0.966676371662	0.940727132777	0.921367444333	0.943822941989	0.937335666561	0.904839469893	0.8765311649	0.897631748068	0.872647583435	0.847140096011	0.821862101392	0.799027709563	0.786637514711	1.0
17710000	0.868843572256	0.875323908142	0.8769033339	0.879849391439	0.930857409717	0.923570858415	0.918410969984	0.893244423379	0.883574981846	0.982345381437	0.966218761115	0.937287623531	0.909140685723	0.884851832326	0.879883700295	0.855361430927	0.835694667016	0.816980957736	0.800955009259	1.0
17720000	0.84640897753	0.866994581467	0.882790402457	0.923532164193	0.918931559215	0.913478446594	0.928837126472	0.906762565969	0.901517522765	0.982818535893	0.965547749964	0.939452677016	0.910119076845	0.895404862729	0.870082102557	0.843815194947	0.833005270395	0.814180036729	0.796160533326	1.0
17730000	0.854381245624	0.87925989228	0.927086469543	0.921442359487	0.909782737348	0.930331059546	0.96656852227	0.944108579196	0.946071067929	0.955528276878	0.943253636882	0.926953876672	0.893357911247	0.892176215769	0.874472199377	0.849687749759	0.82892702704	0.817442639177	0.800407278259	1.0
17740000	0.863443111115	0.877157513941	0.88390390933	0.933702144276	0.91468644787	0.913374522092	0.982239982344	0.955778958806	0.937689568296	0.966657128996	0.953005685814	0.919038184697	0.886365058395	0.899996859387	0.874441173756	0.849363795368	0.826778673989	0.809552893855	0.793368138073	1.0
17750000	0.854546871113	0.877797292995	0.876502740032	0.924972435725	0.914055295683	0.908115475755	0.971356945409	0.944062165305	0.929378705511	0.961979386792	0.949213800599	0.919382246885	0.893845281689	0.905625991742	0.877900011157	0.850862254256	0.839466638946	0.81941329651	0.802824752426	1.0
17760000	0.856876889891	0.872273508807	0.930233204671	0.919031964146	0.935831201396	0.929964001124	0.964086004818	0.957534249494	0.944599062108	0.965210638766	0.950074231679	0.919982728791	0.903782275031	0.90045678304	0.87730159099	0.85264789701	0.833824872921	0.822650326308	0.80479058366	1.0
17770000	0.847513357617	0.868589754339	0.87527206016	0.936178166669	0.975339309069	0.962486776493	0.944747520602	0.9477668573	0.934298177956	0.971253720335	0.958290028613	0.943585642949	0.913850212682	0.886483219791	0.875007355978	0.868027268754	0.846817441926	0.82498237081	0.808823853102	1.0
17780000	0.856858264362	0.884224851547	0.884232585073	0.890397301771	0.935839042067	0.930950684166	0.964192034577	0.940841181045	0.927900213781	0.965628192142	0.950944619451	0.922883818467	0.893161135111	0.889796493928	0.877204939733	0.852612164596	0.830316883902	0.812542798083	0.792786905765	1.0
17790000	0.88141272371	0.884386799125	0.886487414993	0.939506710321	0.978235025821	0.962571331258	0.942325551746	0.950058339756	0.93258931727	0.962378835347	0.941638651717	0.929890577879	0.898444190513	0.867919833396	0.856764347232	0.843413712511	0.821435134779	0.804075579442	0.783989462714	1.0
17800000	0.870672570451	0.879064678707	0.881287160781	0.925561758287	0.963706808087	0.950372379327	0.959624567179	0.935065516798	0.924421252576	0.968882516355	0.950238466611	0.915755138181	0.887174958505	0.875137894402	0.864714578209	0.841670756895	0.81715778511	0.798530659713	0.781715748945	1.0
17810000	0.85354642607	0.876784374779	0.885340204336	0.887598623237	0.937524320455	0.92411921077	0.962848972436	0.940124485496	0.92652297472	0.960328341805	0.939800760921	0.907274212498	0.877212303263	0.877219340787	0.870248084629	0.84318935093	0.821703698383	0.803220343208	0.782951101831	1.0
17820000	0.85277145313	0.88202470701	0.879345207938	0.978372417683	0.957404094975	0.944520995074	0.953810761477	0.955266491218	0.940657377586	0.970165553914	0.956097693047	0.93928161227	0.909256385473	0.89435858273	0.86582925586	0.852567273868	0.827786818598	0.806891680084	0.789754844927	1.0
17830000	0.865712182929	0.880763584738	0.885050184468	0.939205255205	0.924403551183	0.918841575195	0.908622833991	0.915945055692	0.906354444088	0.976083216979	0.959011197355	0.94255389788	0.910150175603	0.878447090588	0.852088978633	0.841408924453	0.822065129231	0.804644565802	0.788542133585	1.0
17840000	0.865830338748	0.881381034916	0.885107095469	0.889419613944	0.936659197348	0.929624956939	0.916138877672	0.898829475881	0.887981248051	0.982501703387	0.969053470386	0.939815656338	0.908458622187	0.879383752426	0.868784947949	0.842190524258	0.819401800533	0.801255209147	0.783947351293	1.0
17850000	0.851696118495	0.879489110008	0.882372509906	0.887230259053	0.943170551427	0.928661829292	0.966470377845	0.944969061657	0.924361918113	0.965225774219	0.944827829502	0.910172183419	0.877515118522	0.874705486285	0.863501453208	0.838975008226	0.817493269871	0.800543865031	0.784773711816	1.0
17860000	0.870882942208	0.885030883083	0.884115226743	0.888705397896	0.939979350558	0.925299737606	0.967743502032	0.941131677915	0.923895084988	0.964410279609	0.941550231972	0.906343227291	0.877100511908	0.877219013395	0.868818963669	0.840856060795	0.815470716574	0.794262172793	0.776636993437	1.0
17870000	0.862548509014	0.881549376046	0.927510216063	0.97529053345	0.958538057489	0.961488442802	0.952050142528	0.947643927722	0.928442826479	0.943640647724	0.925857194668	0.914319210771	0.886370692427	0.862861670053	0.853474519947	0.84032649584	0.819365264854	0.810941439027	0.795465671399	1.0
17880000	0.845682297028	0.862599799358	0.906261736796	0.914983894652	0.925336631673	0.920780848965	0.976444396134	0.951703913749	0.950691754952	0.954728690902	0.93670206408	0.915742507736	0.885373301346	0.894998197628	0.866358001994	0.849523488643	0.829205988667	0.807261458248	0.791878187499	1.0
17890000	0.861786591957	0.874316622898	0.877788359521	0.980077479577	0.962021729799	0.943864366324	0.958225637921	0.958352967414	0.939148339382	0.966712627889	0.950715751431	0.936986093991	0.906653599896	0.888468988909	0.86299416932	0.854058144117	0.840779376163	0.819535753029	0.801289123059	1.0
17900000	0.84935985674	0.871602795537	0.883219010523	0.929047459472	0.96584567399	0.952395568238	0.964205734293	0.935436720803	0.921828684754	0.97442772128	0.954986549592	0.922802215742	0.891058110464	0.873346233834	0.865433440506	0.842774613268	0.830417893935	0.808626368221	0.790180072986	1.0
17910000	0.869934132717	0.881429350208	0.886412820969	0.940388604836	0.92715646933	0.921272394813	0.9593033693	0.962501276605	0.943256214297	0.954009257803	0.938307571881	0.92459481172	0.894346900528	0.893182539082	0.865801970801	0.856086820784	0.831588548513	0.812962262456	0.796423780542	1.0
17920000	0.875518083588	0.880625542156	0.919742184223	0.912293302694	0.975034640703	0.959819712642	0.963749888428	0.935843557051	0.936221473462	0.970595143754	0.95230403423	0.926981477595	0.893071343612	0.876898573889	0.868002686446	0.850443047904	0.829556413772	0.812880263476	0.795872695632	1.0
17930000	0.870999536034	0.884491710615	0.934305399687	0.967727590784	0.950576617613	0.962530631601	0.969749725012	0.942982986068	0.948938987426	0.970810285505	0.950437184556	0.933438860179	0.899974952158	0.881941639065	0.865760419912	0.840761315475	0.830470888385	0.817779288789	0.797752525685	1.0
17940000	0.85913722155	0.919376851647	0.94777757211	0.960689307068	0.984078700842	0.96822445474	0.978907800159	0.952576813506	0.959492152788	0.973952109612	0.955090793185	0.938729664951	0.906781363013	0.88982108235	0.869187548664	0.852255806583	0.8346139875	0.814685545788	0.796086651526	1.0
17950000	0.870336743746	0.883905516982	0.880900840956	0.929597785908	0.916877711294	0.910453435823	0.979144930333	0.94742620766	0.933861080174	0.961617280903	0.943842241639	0.910133339864	0.877018251043	0.888268625047	0.860533751006	0.836210563069	0.823123434704	0.802991110676	0.787023454401	1.0
17960000	0.850723582886	0.874892270236	0.884084356585	0.983475309222	0.964217271362	0.946899222465	0.957153101082	0.959056383368	0.943731528225	0.973922873899	0.955308048324	0.941051343924	0.905139531875	0.878582159373	0.855099988913	0.84218425476	0.832857480621	0.813561173077	0.798282321696	1.0
17970000	0.872995571299	0.929612754483	0.912728340007	0.931737351701	0.970900507998	0.973733392851	0.956152086599	0.940005097773	0.925867485895	0.9761224341	0.965211452454	0.928391473898	0.904085158798	0.875820394807	0.874845128534	0.852850438126	0.829812958096	0.811200639738	0.798278917539	1.0
17980000	0.869567887874	0.91661566685	0.911538597862	0.92454157295	0.935403652246	0.924543333638	0.97584948884	0.956950134071	0.939881904618	0.964494120317	0.954711538904	0.923786467378	0.900811246016	0.902814062811	0.876505757317	0.856387832177	0.838186682292	0.82224333194	0.810344273209	1.0
17990000	0.862456503379	0.873820916201	0.926958183198	0.917578549916	0.928732761042	0.925696622011	0.977572377686	0.945461766678	0.948570088338	0.958745995309	0.937431864763	0.915665155794	0.881503605552	0.888676599626	0.862428428053	0.838676267736	0.817155404698	0.798061812181	0.780376527238	1.0
18000000	0.876820552081	0.934750083684	0.919066143734	0.988907428032	0.964017150663	0.967009762017	0.976121071053	0.960144701701	0.940964822981	0.980629335347	0.960882826667	0.937133315328	0.905674877185	0.89758786157	0.868475518751	0.846002588243	0.834264407137	0.816633593814	0.799948701227	1.0
18010000	0.851999923125	0.868286645805	0.916174106284	0.913816384715	0.980631705555	0.965180884777	0.965638579833	0.94089797803	0.93909918872	0.976753492986	0.963981712289	0.942904626794	0.908391762529	0.884374105131	0.874195106007	0.856765502603	0.83547503281	0.82362193484	0.807999371175	1.0
18020000	0.852811273543	0.879103395395	0.92977314077	0.924434761053	0.991463639019	0.973911087641	0.956609094176	0.948820463113	0.931325317149	0.983736558227	0.966651005975	0.934694348656	0.912315054707	0.881931187027	0.885009791001	0.854530473138	0.830233787278	0.819540016272	0.802375834344	1.0
18030000	0.859269232952	0.873442084382	0.876641172997	0.92666925498	0.971830598921	0.956904566883	0.962038158789	0.937536923414	0.921835931954	0.981285105756	0.965595597646	0.935480564411	0.905369756976	0.89055169016	0.879606135079	0.852329571421	0.835686288075	0.816681112208	0.797694481721	1.0
18040000	0.862326685918	0.869190673549	0.930908175786	0.962046519978	0.950527160129	0.964431474027	0.972859139137	0.944439704685	0.948656471014	0.976696423395	0.960708056351	0.945551712033	0.912293106354	0.898193036068	0.883593901237	0.862666207866	0.846259450797	0.836285161181	0.815171302981	1.0
18050000	0.857148046201	0.880941390198	0.884275260004	0.888482303607	0.936067780713	0.927614223359	0.96233319889	0.940028666118	0.928510163129	0.965352872484	0.951047351435	0.921211489316	0.891003946247	0.886768001068	0.88051357304	0.851388200463	0.829557512996	0.811251278542	0.795321326452	1.0
18060000	0.86264816336	0.87638397725	0.926465062085	0.915024192056	0.932030684575	0.924594446948	0.976853864656	0.948368530615	0.936997952089	0.949157472478	0.931265320265	0.898998505231	0.868452847736	0.877998186685	0.851031404888	0.837997053166	0.816142354982	0.802686320015	0.782661289577	1.0
18070000	0.86762395768	0.9230774856	0.914915822613	0.932581289161	0.934808048997	0.930043061194	0.980299905172	0.947891586434	0.945167325264	0.965655454965	0.948140383233	0.922630551997	0.887452211783	0.885959590923	0.864513644771	0.836828070628	0.817538480761	0.798834377724	0.779448961903	1.0
18080000	0.865237828342	0.928289289521	0.914463347828	0.933849692759	0.924109784923	0.93398264286	0.921830795179	0.911886763407	0.899036044407	0.979829857688	0.971803144036	0.935385761463	0.907690063656	0.876294747358	0.855364980258	0.827405676055	0.812682626576	0.794482587449	0.774914925983	1.0
18090000	0.875169079715	0.878753746124	0.927950711328	0.916805108886	0.932061118598	0.925982827851	0.96366933541	0.951991925851	0.939113454368	0.965715254795	0.948846935859	0.916320030516	0.89143050676	0.887314339118	0.87019288799	0.846452651638	0.823268077538	0.81305104908	0.798195008424	1.0
18100000	0.864819990066	0.87820559349	0.924506104789	0.92358574472	0.98923192641	0.970672203611	0.952853509375	0.944901423352	0.929646063092	0.982358225186	0.963639271477	0.93266399043	0.912493191187	0.88292563662	0.884437760928	0.862418244625	0.840236830413	0.829502299156	0.813408474816	1.0
18110000	0.880103665482	0.882479256766	0.92295793247	0.916815044463	0.98004416855	0.965678299166	0.961971626348	0.932354146689	0.934593613426	0.976135478814	0.960722643095	0.939517710781	0.906169250206	0.883581703385	0.874877843703	0.849534569262	0.826905189753	0.807789308649	0.791206228067	1.0
18120000	0.84370975482	0.871931451497	0.924147506056	0.91889038748	0.915474617172	0.934068930476	0.973603620244	0.942338445876	0.946489961385	0.961620203518	0.947389287159	0.931018110279	0.901311279319	0.902128030803	0.875705801382	0.850859002339	0.831420274282	0.819433181568	0.800597748293	1.0
18130000	0.876916184603	0.881250567248	0.882782184922	0.891762151248	0.884393077203	0.886609127486	0.97726033224	0.953493484508	0.938874528452	0.948251924016	0.930291755067	0.899507799565	0.871287245164	0.894212189062	0.866539136042	0.845625509416	0.822974992675	0.803555285049	0.785423111945	1.0
18140000	0.859354554851	0.872061404139	0.882054035746	0.935887400791	0.926027505278	0.916956380256	0.903072597549	0.910580597743	0.900257760921	0.972643212454	0.955920120479	0.941660087643	0.913008975937	0.882542813707	0.860918365979	0.846917828313	0.825402008369	0.808110673853	0.790188201567	1.0
18150000	0.861388887372	0.875994730895	0.883120294146	0.929267258263	0.92127786668	0.914803651875	0.982264706137	0.954247463727	0.938825816547	0.968954078821	0.955287924857	0.922783334577	0.89383480992	0.891276443413	0.863997882662	0.838046946107	0.827138669107	0.809608119699	0.792348222698	1.0
18160000	0.866385948632	0.929441587982	0.917370632948	0.936472404333	0.976334145345	0.978731652046	0.960825993986	0.948016533984	0.930729343734	0.979736622208	0.970612150492	0.936504453496	0.90304644964	0.872790237458	0.872990020145	0.84849031176	0.825118434278	0.804380536249	0.791183336883	1.0
18170000	0.865423466053	0.929702701196	0.918432786199	0.941231030401	0.981515757965	0.983662291934	0.963054051387	0.950774652346	0.937084195479	0.982653971688	0.969096862342	0.945192671544	0.911046684037	0.887471062606	0.877680913687	0.858791503447	0.835797534574	0.822431939429	0.804041162738	1.0
18180000	0.86401550662	0.934096425091	0.911390772043	0.988628528837	0.962741248557	0.969393956843	0.949743572994	0.965368238954	0.950625033209	0.962837493537	0.955394170754	0.940499736872	0.906828856338	0.877601883604	0.852151250629	0.843590297524	0.82454209813	0.80349037888	0.786404063271	1.0
18190000	0.86800889877	0.926077336065	0.968015435603	0.974399734187	0.947269684531	0.980317057806	0.959684957136	0.939890873711	0.945033156342	0.959421061106	0.949153184631	0.93134567255	0.903329802024	0.871747939801	0.860987475323	0.837642986023	0.822253257269	0.811324482911	0.796736187935	1.0
18200000	0.865763054559	0.880517352153	0.883841718904	0.930905583008	0.971454582035	0.958102274539	0.964457587895	0.939228528257	0.928878907701	0.978695758598	0.959299988215	0.926825790761	0.896191515799	0.87735789273	0.868714055649	0.842381875144	0.829917770687	0.80805617679	0.791278949221	1.0
18210000	0.874841626348	0.879780390907	0.937998280202	0.925004977409	0.909183897422	0.933792446486	0.968917044504	0.939234053636	0.949753835968	0.952815253141	0.940824774429	0.926587001292	0.894529504512	0.890257131063	0.874268253827	0.847589608404	0.822324536363	0.804504106169	0.788242955281	1.0
18220000	0.863475869365	0.877775283971	0.936849674471	0.924081876392	0.910717864618	0.933703987352	0.920159256381	0.899883030972	0.90916228292	0.970566232123	0.956103938618	0.935686137176	0.90043600198	0.866484361813	0.851803742515	0.826532501393	0.80419932531	0.786420756776	0.772500779785	1.0
18230000	0.878883670229	0.885265507352	0.888520345074	0.887570272317	0.881249475954	0.883334842511	0.927081454812	0.901835538784	0.892876283577	0.912343468938	0.901675684443	0.871880628151	0.843911301966	0.842380443417	0.816811935846	0.793259996513	0.774996702015	0.757088695625	0.741508937023	1.0
18240000	0.862728028168	0.878659165779	0.881118794482	0.889226191388	0.885341321902	0.883562439445	0.926825163287	0.90677418112	0.89693590952	0.91266591641	0.898853871332	0.871275483655	0.845615813073	0.847253280468	0.825087465646	0.803922018464	0.783645645609	0.767620212298	0.753426321855	1.0
18250000	0.861493532354	0.880028542107	0.88123010807	0.886949235809	0.883321229695	0.882754906298	0.929500874861	0.907920567237	0.899981763019	0.966400116329	0.954186029851	0.924102970721	0.895616809178	0.890883023898	0.862459361068	0.834521156126	0.813868019174	0.796669748258	0.781068167656	1.0
18260000	0.858981115823	0.879431173555	0.883201833633	0.931530629395	0.921310623521	0.91461822465	0.933922007555	0.914004389069	0.902378550712	0.933867164531	0.927754139824	0.902250810647	0.873064476933	0.845585898083	0.826084042494	0.804222930805	0.794556143929	0.776102666391	0.760769325734	1.0
18270000	0.869223953882	0.885819871676	0.937153120735	0.928182623568	0.915979797838	0.938195165771	0.925425472484	0.901059389915	0.907342166214	0.926912930324	0.914139236727	0.893342916858	0.862337898338	0.835870264804	0.82152471136	0.802195154446	0.782842658496	0.77339881735	0.756583919338	1.0
18280000	0.859697470406	0.884840224436	0.927612284018	0.922148422475	0.939242117342	0.93256297483	0.919635571084	0.911099073587	0.898361707539	0.981870934065	0.963530305443	0.932846664146	0.912367698662	0.884170968242	0.86577384783	0.843941799115	0.822428931411	0.810754070738	0.792407077259	1.0
18290000	0.840524155437	0.868427787452	0.867354115834	0.926496690169	0.914154046225	0.910814116033	0.925828698673	0.905956845437	0.899470121615	0.929568630296	0.920393718839	0.896618059079	0.871994865001	0.84621417144	0.821694757216	0.796778387573	0.787735552501	0.772310266564	0.75742398875	1.0
18300000	0.851845027727	0.863041133342	0.905672689821	0.909694916397	0.922208446003	0.919253656625	0.955861366472	0.951318437228	0.93976689247	0.963736854935	0.949301835741	0.925328845572	0.908113170285	0.90693784691	0.891205192882	0.869207602786	0.845269296563	0.829882133713	0.811507566664	1.0
18310000	0.830496804786	0.861446575375	0.912816548828	0.90466811778	0.986166469966	0.971432348841	0.948696369095	0.940227748007	0.927997054247	0.98459060888	0.968537469048	0.936485825133	0.921131902427	0.891888036002	0.898408969193	0.870673313042	0.846281630497	0.824989447887	0.805957613249	1.0
18320000	0.850959705089	0.862990670093	0.911394410974	0.912176174497	0.927099269133	0.917380638993	0.972396627331	0.939156193111	0.944152189819	0.955417455883	0.941235070179	0.923486411085	0.890268603013	0.899840090944	0.875287188975	0.849828475463	0.831227108215	0.816579412328	0.800426266288	1.0
18330000	0.840800954788	0.902917100129	0.908401980714	0.923887926134	0.986568329598	0.965692237628	0.958440629469	0.948217373889	0.936981600357	0.981885750607	0.974777876356	0.945065680656	0.920927065784	0.889390105472	0.882557374528	0.864021697432	0.851915617523	0.833956100917	0.8177334789	1.0
18340000	0.84971564609	0.883247207451	0.928195935219	0.92374917482	0.957132546538	0.974451498173	0.952206834761	0.935522976365	0.939248228793	0.97469287349	0.959866612105	0.946888857557	0.9106739291	0.878913784406	0.881340349431	0.860554940768	0.839529950239	0.829861626517	0.810092678288	1.0
18350000	0.861968414437	0.868984276601	0.872784929018	0.940541614385	0.921441672301	0.915452260324	0.953620149515	0.960139563625	0.948203112602	0.947441865422	0.930956760939	0.926892009895	0.896197786779	0.895851672918	0.868005154864	0.861613219561	0.840547591436	0.823396094962	0.808514453521	1.0
18360000	0.823673454373	0.856017404538	0.863979241505	0.868724044295	0.928575151657	0.923030607002	0.908308922212	0.893415039239	0.882828451617	0.92211382833	0.909527289909	0.885551845228	0.860030069251	0.835822008044	0.834471654902	0.816247037111	0.795363488725	0.778720745594	0.767920647649	1.0
18370000	0.857646449674	0.874278224609	0.868388429903	0.877122923975	0.878069128782	0.878691628353	0.877009621665	0.857283779562	0.860033344864	0.976342038874	0.957014641841	0.925682787535	0.895707849919	0.869804434141	0.845194714508	0.821758516879	0.799704892004	0.78284669289	0.766967434082	1.0
18380000	0.866197103598	0.875447188263	0.876796075348	0.885240770079	0.978411074861	0.963678672105	0.942147988623	0.918491493858	0.912741332573	0.980793266962	0.959927280674	0.926361960077	0.895772476558	0.873810154335	0.884045758612	0.859960873606	0.839053538688	0.821869962593	0.803221195152	1.0
18390000	0.851488960625	0.867248373489	0.87777268262	0.878365604735	0.983073643301	0.970506886444	0.952689417444	0.933447337858	0.918962845525	0.984774572936	0.970602503046	0.945502276836	0.919074306304	0.892751690223	0.900542893137	0.877164209488	0.853085006273	0.835673839861	0.81711091659	1.0
18400000	0.843232798893	0.916577233969	0.914777981787	0.92634925073	0.986763068569	0.972007501749	0.96151634829	0.935817434147	0.934213453146	0.986077001187	0.970259453149	0.948365837442	0.916288572512	0.893785785089	0.897094101458	0.8761503449	0.855830482986	0.839089325637	0.821773347513	1.0
18410000	0.844477372419	0.872831118206	0.916038749336	0.912689184717	0.934692716832	0.927352616034	0.960191869203	0.951667855539	0.936201795172	0.960738260831	0.947656940785	0.916647987718	0.899895344613	0.893828905126	0.878939613043	0.851951161072	0.83105682066	0.812425088227	0.796308568618	1.0
18420000	0.851680047322	0.871921867098	0.919839555443	0.911715590991	0.928507158609	0.921113241925	0.927396025291	0.905755893394	0.915648486166	0.978337813936	0.958697724107	0.936011408382	0.901332584008	0.879550959516	0.856345254237	0.841354431153	0.822322818973	0.807429564482	0.79106642627	1.0
18430000	0.84869998686	0.882470807554	0.919113682056	0.9183704339	0.932158481336	0.927936677031	0.967148183994	0.958970630638	0.939318330761	0.965067492343	0.955513692154	0.926733479776	0.903489736419	0.90264505883	0.887064859845	0.860426987566	0.842601567373	0.829872012143	0.817922638874	1.0
18440000	0.841166374418	0.873886450328	0.916071395803	0.906127388346	0.974416674325	0.965083158675	0.962019048668	0.936536122371	0.936014651084	0.977100155713	0.960017446941	0.938592845642	0.906341056582	0.888142187365	0.877399626832	0.861707458427	0.838144247594	0.826492629548	0.810090191287	1.0
18450000	0.867532254932	0.889175760624	0.93338508377	0.92926714121	0.908711176287	0.93406896743	0.964633802155	0.936055204902	0.938411970697	0.951308441061	0.936938557666	0.918129286367	0.887292394292	0.885140217622	0.869676875202	0.846189308736	0.824373810129	0.811692194983	0.795001703256	1.0
18460000	0.855181433286	0.885039891079	0.920906344757	0.923155070686	0.981486729134	0.970196783895	0.947040521412	0.939903530966	0.93254378501	0.977789971337	0.96257217703	0.936617652371	0.912503569644	0.888172168585	0.889695694728	0.865779370007	0.844102284719	0.829412425305	0.810962466511	1.0
18470000	0.850541112395	0.873110142831	0.883407364663	0.941586423146	0.919576348115	0.91776913822	0.951357181982	0.956587390166	0.940798190454	0.953830585601	0.940091897132	0.931910253982	0.89915388401	0.894177496368	0.868405955301	0.859711610104	0.835236328993	0.813372763789	0.796786041952	1.0
