30260000	0.780419357287	0.121397230285	0.574926208651	0.966772121212
30270000	0.775117490397	0.121472883598	0.572055093257	0.974130275229
30280000	0.777734296247	0.126375501262	0.553059437751	0.960734010152
30290000	0.766765540384	0.110799541053	0.572448295455	0.942941843972
30300000	0.77571595233	0.117435997589	0.568717336152	0.947057627119
30310000	0.769685350498	0.12321008522	0.539072922252	0.958408
30320000	0.758875425489	0.122202731744	0.542423910841	0.962708108108
30330000	0.758584110299	0.121120795731	0.569136886994	0.964827906977
30340000	0.761658808257	0.118279870519	0.584433060313	0.965866666667
30350000	0.762121323332	0.112091019456	0.569797252135	0.962902702703
30360000	0.766147267244	0.116087372839	0.566058978936	0.959367010309
30370000	0.76267326809	0.104093910352	0.614953775168	0.950928767123
30380000	0.771737411973	0.112256709529	0.599350418493	0.958705617978
30390000	0.76158819273	0.111829776638	0.596289929915	0.957464197531
30400000	0.756318331193	0.114607614215	0.597520648398	0.956945454545
30410000	0.753158248157	0.1118722771	0.570811835578	0.941277192982
30420000	0.750277537585	0.106628877378	0.575233014706	0.945166459627
30430000	0.762499928375	0.13152419501	0.566627243928	0.959503816794
30440000	0.771338856894	0.125382692661	0.572743312794	0.9686
30450000	0.7770745552	0.116472537893	0.575869689022	0.964389090909
30460000	0.758335829796	0.117248342296	0.571886181278	0.948605128205
30470000	0.764468717965	0.12323565015	0.557318318318	0.947564444444
30480000	0.779423933266	0.115953811713	0.611601772764	0.953031868132
30490000	0.764357868567	0.114113628229	0.611126507395	0.94488
30500000	0.765534848064	0.127420071477	0.571083894879	0.950796734694
30510000	0.784016385776	0.118861583913	0.578827849003	0.948677419355
30520000	0.775819448791	0.121939506849	0.544334923228	0.950718367347
30530000	0.761672362186	0.129571324208	0.540999675219	0.949431724138
30540000	0.768520073092	0.127972128212	0.540028764045	0.955738461538
30550000	0.769978748514	0.12104119879	0.568971460015	0.949623584906
30560000	0.765927399481	0.11916751795	0.581173566995	0.959345098039
30570000	0.777307779735	0.130375902943	0.574974385601	0.958956756757
30580000	0.780395185625	0.124430713071	0.586245112782	0.961075
30590000	0.783438175995	0.123174410337	0.601242238562	0.962430252101
30600000	0.779929929192	0.115499783086	0.599157940942	0.961155294118
30610000	0.772781481896	0.11029868149	0.607709908476	0.942519008264
30620000	0.764961039975	0.128270147583	0.544331764706	0.954687931034
30630000	0.771948466946	0.128971306541	0.516099593496	0.96792
30640000	0.762868793835	0.121878112506	0.512146779365	0.945271641791
30650000	0.769879972484	0.130126497551	0.514292500747	0.964002564103
30660000	0.771476098153	0.1277288012	0.540526414484	0.961696132597
30670000	0.781631165116	0.11817501018	0.554223941314	0.963761904762
30680000	0.775704144186	0.123830137472	0.572145598275	0.968282608696
30690000	0.772002566829	0.123640594364	0.573675104206	0.969196969697
30700000	0.781266331367	0.121656741237	0.600803022084	0.966927906977
30710000	0.792842649773	0.121216986264	0.584126709482	0.961924324324
30720000	0.802765974387	0.132755582841	0.544786679599	0.959
30730000	0.777966587586	0.130606915295	0.541937153896	0.967482608696
30740000	0.77298731669	0.130079086101	0.535188295165	0.969104761905
30750000	0.791477734395	0.125915029516	0.532086831812	0.967747663551
30760000	0.778679334958	0.120047398518	0.545277759581	0.966076595745
30770000	0.767760363594	0.125693208302	0.545532173342	0.960539130435
30780000	0.772548528074	0.123750641268	0.548745747126	0.962228571429
30790000	0.771020126176	0.120212796692	0.545991359256	0.974613333333
30800000	0.778712130965	0.122268281651	0.558617878261	0.964574468085
30810000	0.778106988148	0.115092170818	0.568313226744	0.966473015873
30820000	0.785863407212	0.111438495194	0.60673004886	0.967913207547
30830000	0.786671350551	0.113422850974	0.583172865854	0.956528301887
30840000	0.787663761058	0.116268540074	0.578815970962	0.970631034483
30850000	0.765465014565	0.120786086509	0.538706284962	0.965424390244
30860000	0.770147384728	0.119943615919	0.548661100066	0.96329
30870000	0.77832933316	0.113287983432	0.528305417186	0.953601092896
30880000	0.768850599468	0.118173908567	0.553664646465	0.956068
30890000	0.761231502997	0.121147255039	0.538692959541	0.957808196721
30900000	0.772910354043	0.105956712516	0.536482962033	0.951503673469
30910000	0.776493592902	0.112247921901	0.549534331272	0.967353488372
30920000	0.76904152652	0.117230111339	0.555159122632	0.958633070866
30930000	0.77546724521	0.116272223588	0.549858582575	0.949469683258
30940000	0.774790603529	0.113374701179	0.586518408736	0.962570940171
30950000	0.785257460566	0.110097283352	0.600341129355	0.948718918919
30960000	0.771438495681	0.104855957733	0.539897045883	0.9401536
30970000	0.763333390026	0.112373802087	0.536093354735	0.941292063492
30980000	0.766589855114	0.127269689062	0.526044793592	0.962302739726
30990000	0.77028386885	0.1212162616	0.536440745501	0.959501587302
31000000	0.76782870999	0.117579672549	0.567802558783	0.951437333333
31010000	0.766873387082	0.11764773338	0.545312940423	0.949200851064
31020000	0.775825667776	0.11418031628	0.541505609284	0.957070676692
31030000	0.77293034636	0.118983155164	0.552912335248	0.95451884058
31040000	0.773602075419	0.11687803912	0.567909237794	0.963868055556
31050000	0.769136715382	0.117445489162	0.567799854704	0.955933333333
31060000	0.771407876709	0.115357465239	0.591402085747	0.95519125
31070000	0.770594345343	0.110832268356	0.570025591398	0.954009150327
31080000	0.773427773211	0.124817259291	0.549838464085	0.957007619048
31090000	0.784384469184	0.134444389865	0.543543013171	0.968196774194
31100000	0.785066784779	0.123524037424	0.534376539209	0.968486206897
31110000	0.783260030107	0.123570837006	0.536459662776	0.963523809524
31120000	0.760930371685	0.112001273729	0.579682382855	0.959175862069
31130000	0.77337226172	0.109442349553	0.572591519943	0.957167832168
31140000	0.779582184509	0.110847756183	0.582397618162	0.954212552301
31150000	0.770925979954	0.103632847704	0.579049303726	0.952065151515
31160000	0.774153729749	0.103049033574	0.591615337187	0.953824561404
31170000	0.786170135154	0.10620938286	0.611633885667	0.954675
31180000	0.782674309309	0.0943994368352	0.63869409644	0.951223275862
31190000	0.768385533282	0.10766692395	0.604348154093	0.962451685393
31200000	0.757645491051	0.104595184844	0.58773507268	0.950330526316
31210000	0.765493160484	0.102772040716	0.595188540871	0.953960893855
31220000	0.755963285067	0.109236870704	0.578068851304	0.951217857143
31230000	0.766041752525	0.121235560214	0.547512653899	0.956612716763
31240000	0.780150022106	0.118350380387	0.572610923464	0.955605681818
31250000	0.784900876006	0.123501330326	0.541407965483	0.96936744186
31260000	0.781468412756	0.110788903094	0.566506002928	0.95982
31270000	0.771482865205	0.116914238702	0.57111150112	0.951157522124
31280000	0.768329701699	0.110568917146	0.602477192982	0.955943902439
31290000	0.780873179869	0.103256742914	0.613436766516	0.942601834862
31300000	0.756966513139	0.100541907019	0.567022005067	0.948617741935
31310000	0.753975630128	0.1060841514	0.572712622061	0.940283870968
31320000	0.772416474291	0.115853910397	0.559827038043	0.945730827068
31330000	0.77824517002	0.118660048354	0.538717060193	0.973588
31340000	0.76708871852	0.112130629396	0.554038210818	0.95930990099
31350000	0.77446310274	0.1270430116	0.538493546326	0.956408163265
31360000	0.779810422662	0.11829131337	0.544366599462	0.948883478261
31370000	0.769605796398	0.111217293912	0.548683411371	0.971488372093
31380000	0.766848303304	0.116670637837	0.574030169614	0.948857959184
31390000	0.754841618476	0.102410287651	0.591983787879	0.941576744186
31400000	0.75086425223	0.105741742014	0.610814315097	0.967482352941
31410000	0.759024206313	0.10590845625	0.580557058389	0.965222666667
31420000	0.758177773651	0.107247471058	0.552635338346	0.945365490196
31430000	0.752657942742	0.112627162528	0.541502681491	0.948460273973
31440000	0.767561750786	0.10872656248	0.544888481675	0.965577777778
31450000	0.747351369802	0.103779157987	0.54347218522	0.935478974359
31460000	0.751708703813	0.113367123436	0.552563996108	0.955727272727
31470000	0.763047585965	0.124451224068	0.535889557064	0.969912121212
31480000	0.773817149651	0.129246741577	0.533000707395	0.964319617225
31490000	0.795550489044	0.129076222362	0.552803470568	0.945277108434
31500000	0.782488778113	0.123531634705	0.55090591416	0.955165400844
31510000	0.76690913425	0.122372220969	0.56379454219	0.945795
31520000	0.776007405791	0.109631110806	0.581260517435	0.930650819672
31530000	0.780274198783	0.115925770488	0.578798471059	0.953022222222
31540000	0.770807039314	0.109146486588	0.5592869769	0.948413173653
31550000	0.769033041974	0.119097052659	0.548433951026	0.955673732719
31560000	0.769861020969	0.100786815354	0.560506076975	0.947186666667
31570000	0.768005948102	0.117407117649	0.54299003881	0.962684782609
31580000	0.74902343136	0.131052946627	0.541171905697	0.955868085106
31590000	0.757657975457	0.123021904007	0.523217494666	0.947407476636
31600000	0.7603203537	0.122359772841	0.532610088832	0.952927118644
31610000	0.759462789833	0.114824010117	0.541185025381	0.940298333333
31620000	0.775349096165	0.115838243052	0.542698472538	0.953830392157
31630000	0.779755035267	0.11223697103	0.565377489481	0.938605882353
31640000	0.770293441626	0.115934680965	0.56418044895	0.939802054795
31650000	0.773678526214	0.116245349171	0.579466326531	0.956212280702
31660000	0.773809898662	0.128380108323	0.558760833903	0.9574
31670000	0.774763618735	0.132398034164	0.534634422111	0.969192356688
31680000	0.771054266	0.128467338832	0.543424598229	0.954511111111
31690000	0.768371388681	0.127310375491	0.536515163272	0.9578288
31700000	0.776149664588	0.118893504786	0.523747749392	0.932371098266
31710000	0.767356660743	0.133141936204	0.528370486656	0.965568131868
31720000	0.774778512338	0.120572370229	0.540675826312	0.968001709402
31730000	0.779614259826	0.122950380803	0.533658705846	0.969795604396
31740000	0.778900490854	0.120335671285	0.544654828042	0.950948344371
31750000	0.781705141469	0.116526584292	0.555612469179	0.940562068966
31760000	0.777203054474	0.117828198428	0.588616597196	0.947698832685
31770000	0.779381886536	0.114330155432	0.589934133533	0.933765656566
31780000	0.770513100136	0.120076242777	0.552523637579	0.945582686567
31790000	0.762389084235	0.122308947642	0.544137725336	0.965757446809
31800000	0.757617720535	0.126021537141	0.522735103427	0.964488888889
31810000	0.766260948825	0.117778361774	0.541702513522	0.963179342723
31820000	0.762582443031	0.123962288479	0.523459339975	0.944456047198
31830000	0.762336610548	0.121197837326	0.538228142948	0.972011940299
31840000	0.770255848258	0.115467887832	0.541846972721	0.937556390977
31850000	0.758554226043	0.115169090152	0.566407093664	0.94817752809
31860000	0.767371157889	0.119284354037	0.560700234035	0.968924137931
31870000	0.76756503284	0.110993058847	0.567196713112	0.964232520325
31880000	0.767542415747	0.112773731445	0.615407906414	0.959237288136
31890000	0.777918419233	0.118103643785	0.590132361963	0.965837313433
31900000	0.766657109774	0.124631574942	0.571193445011	0.959651282051
31910000	0.766465806582	0.125619437171	0.561744244482	0.959229787234
31920000	0.775072096907	0.12398180385	0.556256842105	0.966620454545
31930000	0.772331649103	0.124125825263	0.550225853985	0.964935
31940000	0.767263298997	0.119430685143	0.56013825079	0.957143636364
31950000	0.769258108661	0.125403580428	0.558027811448	0.954706432749
31960000	0.76933888993	0.126228609807	0.55957467128	0.956343037975
31970000	0.773370967397	0.118739251524	0.561473435327	0.949200884956
31980000	0.765197772033	0.122035755966	0.591722790004	0.955715270936
31990000	0.772065612113	0.120369766309	0.580985798817	0.956054666667
32000000	0.779907890813	0.114052602355	0.598787340732	0.95076056338
32010000	0.784704052178	0.1262473554	0.599988230616	0.962846428571
32020000	0.778753211388	0.127928407427	0.56947863185	0.965019626168
32030000	0.779985190477	0.125766920721	0.566709842664	0.96093625498
32040000	0.777096103319	0.134155013894	0.542481417112	0.962592207792
32050000	0.775748592535	0.126857309977	0.543571618478	0.968525714286
32060000	0.779926860382	0.129395992783	0.537620890635	0.97480776699
32070000	0.777516160963	0.122592755189	0.55646201822	0.961612903226
32080000	0.786822113883	0.125555877022	0.558063076923	0.959707142857
32090000	0.787769434015	0.124176985327	0.573892578711	0.965570588235
32100000	0.77641541431	0.129411092059	0.585767555217	0.977920430108
32110000	0.791598609036	0.129872754512	0.592204497041	0.973008064516
32120000	0.780988895046	0.121657918567	0.600782814446	0.968098823529
32130000	0.773268974633	0.129444796621	0.571102113459	0.96910952381
32140000	0.793312303657	0.134543514664	0.560349623546	0.965191627907
32150000	0.779480083815	0.131772409405	0.532470391061	0.964997142857
32160000	0.768627980786	0.125178661131	0.535216330451	0.942411931818
32170000	0.786090706219	0.117841081686	0.540126558442	0.963263768116
32180000	0.776330814188	0.127679583525	0.541506457926	0.970426035503
32190000	0.793390970134	0.127812551913	0.537724466019	0.974177777778
32200000	0.79446558816	0.128758995519	0.541396092478	0.975714285714
32210000	0.782997943686	0.128728415893	0.551164769283	0.975615625
32220000	0.792939347314	0.132386656813	0.564606274233	0.973101333333
32230000	0.782003090586	0.12311732366	0.589058376768	0.966828855721
32240000	0.778207959712	0.130367677668	0.589950518519	0.967010714286
32250000	0.772499216585	0.128141065334	0.563502022803	0.963923076923
32260000	0.784660035963	0.11361920346	0.55032	0.959013215859
32270000	0.772344356447	0.12421951446	0.542221491371	0.961843442623
32280000	0.783484209948	0.127668639864	0.547838215712	0.958083950617
32290000	0.777125633738	0.133841094126	0.556534886818	0.965995073892
32300000	0.787272060253	0.135066769472	0.547518655027	0.971443137255
32310000	0.791374877253	0.137539906654	0.531581364073	0.967027777778
32320000	0.782600107444	0.130494933342	0.559221603261	0.953530434783
32330000	0.775876719805	0.11819933859	0.540160373711	0.969534883721
32340000	0.779049534125	0.129150065835	0.573228930818	0.975
32350000	0.769906956592	0.130343935461	0.559978676988	0.969356097561
32360000	0.776952258939	0.124588985611	0.553714751773	0.965901190476
32370000	0.767612311697	0.119878743906	0.576733006782	0.963870192308
32380000	0.765782852734	0.117969470483	0.578420222222	0.963406635071
32390000	0.762450705874	0.124198131613	0.537908413616	0.967993513514
32400000	0.753810118529	0.127774889196	0.525858892669	0.96653030303
32410000	0.749692575596	0.125403551116	0.519131680099	0.960897391304
32420000	0.758562963895	0.130886306338	0.514920335821	0.965917857143
32430000	0.756482258528	0.123549440998	0.540592938931	0.974201801802
32440000	0.759643629866	0.127286481084	0.529410585656	0.969479069767
32450000	0.754795481301	0.120154210529	0.550749170537	0.952692929293
32460000	0.778040654465	0.132700528822	0.551832208995	0.976961797753
32470000	0.772857571791	0.135138573665	0.563385458377	0.976952941176
32480000	0.776182160791	0.130740406577	0.571596433878	0.976832258065
32490000	0.777548294969	0.134173454096	0.591872966507	0.974282352941
32500000	0.769585197263	0.142590487591	0.569842919708	0.975889655172
32510000	0.78329241639	0.137242932294	0.5556609375	0.975590625
32520000	0.774235994405	0.142890363154	0.545189934641	0.976087096774
32530000	0.78053938417	0.136733859749	0.531336143441	0.97397254902
32540000	0.775937978179	0.146468289209	0.537218110749	0.975789830508
32550000	0.774546829874	0.145830851594	0.560347319656	0.973830769231
32560000	0.757244975693	0.122144020452	0.559091462608	0.972508510638
32570000	0.754760064392	0.124490553187	0.566545614629	0.96796097561
32580000	0.765535908295	0.120268965772	0.536561941498	0.9526
32590000	0.770985390262	0.12331117936	0.544885896575	0.971842553191
32600000	0.760959128756	0.127154252184	0.54353840079	0.969844117647
32610000	0.760095526505	0.119600401303	0.577635793358	0.966048387097
32620000	0.769102466337	0.128378995623	0.60553201772	0.9586608
32630000	0.773244099934	0.115096657324	0.631862411935	0.96208372093
32640000	0.762965699175	0.112288665308	0.585368130672	0.956972200772
32650000	0.754227844694	0.119599439002	0.584253692252	0.952209187279
32660000	0.767153283649	0.11310805312	0.566684415584	0.950860674157
32670000	0.772981778904	0.118647330662	0.541625682508	0.950157971014
32680000	0.762257731328	0.129746681695	0.567519055765	0.965007185629
32690000	0.768276358354	0.125178706345	0.55468543883	0.9719859375
32700000	0.775292523326	0.117777226521	0.570210179844	0.964341747573
32710000	0.757438424211	0.128246945067	0.574254576857	0.96416
32720000	0.76402979968	0.130732219098	0.543821049159	0.958761538462
32730000	0.776062119485	0.114967177239	0.601778640777	0.966726923077
32740000	0.75397543814	0.115749069211	0.55827826087	0.940956043956
32750000	0.747242137113	0.106906243092	0.579917878788	0.943880434783
32760000	0.756446788819	0.0950116429486	0.624453365193	0.939299009901
32770000	0.758362070179	0.103002485847	0.612349299258	0.957822535211
32780000	0.73746042118	0.10450942683	0.584995570321	0.945625925926
32790000	0.744342543521	0.102290147512	0.587028122769	0.945575510204
32800000	0.745293966041	0.100882331051	0.57650993236	0.951044036697
32810000	0.742451432105	0.108254972597	0.564029107981	0.937859793814
32820000	0.7493052687	0.117988461632	0.574179950929	0.948898648649
32830000	0.7464079372	0.120563861574	0.536811285062	0.944147887324
32840000	0.754593650095	0.114849260367	0.562311602999	0.942188235294
32850000	0.751021726364	0.103656965476	0.568208673654	0.945791666667
32860000	0.755214912018	0.118831347813	0.569772487161	0.9478
32870000	0.765324555249	0.129500351534	0.58085797546	0.970587628866
32880000	0.751665758173	0.117726005124	0.598615280541	0.95148
32890000	0.756147833337	0.111251497074	0.594939818826	0.945025806452
32900000	0.763710434222	0.117425303231	0.592126296158	0.94553
32910000	0.76306700168	0.112925815686	0.577104730713	0.953791
32920000	0.76229113037	0.114683583016	0.56086668956	0.948352727273
32930000	0.747859573381	0.111735872317	0.544042808219	0.952814035088
32940000	0.744713808581	0.11676585397	0.551807054795	0.955221276596
32950000	0.764396235944	0.124077693418	0.544233266264	0.9751
32960000	0.758984620104	0.128894035604	0.566492922859	0.972584
32970000	0.765850097254	0.130579524692	0.55641694317	0.974433898305
32980000	0.76590049267	0.123970629863	0.576766297118	0.9727375
32990000	0.77180056877	0.114708277267	0.613440705251	0.972351020408
33000000	0.771463433734	0.132055503647	0.588672346676	0.974107407407
33010000	0.778601500785	0.126921143254	0.602104051864	0.971204545455
33020000	0.780959598684	0.125756527291	0.583756776829	0.974116363636
33030000	0.77567631351	0.136158010684	0.562576267679	0.971702222222
33040000	0.762347039064	0.138025032135	0.534596855552	0.973896153846
33050000	0.761937850465	0.134111996701	0.535938119768	0.976062068966
33060000	0.753527679751	0.131067266483	0.537922511097	0.965063013699
33070000	0.75491345244	0.124564242547	0.55902917505	0.964642553191
33080000	0.767920522522	0.131699224202	0.58505256174	0.95887755102
33090000	0.771555960244	0.133980053087	0.563274158053	0.958733333333
33100000	0.779620519097	0.129948922989	0.597002643505	0.963735483871
33110000	0.774167410833	0.127732936762	0.60275828125	0.960842857143
33120000	0.778904948694	0.127487209721	0.601509591195	0.9637125
33130000	0.782481861775	0.123758738921	0.595541194725	0.967577777778
33140000	0.783261127552	0.12616060074	0.571589794472	0.970495238095
33150000	0.772503978619	0.120882941441	0.570903895209	0.969625
33160000	0.790995062623	0.125298110994	0.552591874016	0.96914
33170000	0.770133305456	0.134834903735	0.525357100239	0.973607692308
33180000	0.764422143749	0.129525092752	0.545064040986	0.966866666667
33190000	0.753581508419	0.111822307516	0.561909042729	0.955043636364
33200000	0.752606620558	0.117684877734	0.567761866398	0.946796078431
33210000	0.756995612879	0.122357708462	0.548722377395	0.961379904306
33220000	0.751367163014	0.114820392243	0.562494105691	0.964344927536
33230000	0.752191280228	0.104215922422	0.611503877791	0.962824215247
33240000	0.753875867021	0.105191882666	0.61071031595	0.96378490566
33250000	0.75343369238	0.103778296874	0.604713886792	0.960171122995
33260000	0.741546842716	0.108157400823	0.602133148953	0.965575886525
33270000	0.754672923656	0.111111458645	0.622052928782	0.971514851485
33280000	0.745450961391	0.125231394516	0.556602340792	0.967238095238
33290000	0.746289912705	0.120873607051	0.546830365449	0.949625174825
33300000	0.75567514605	0.116650717512	0.56107915949	0.956407692308
33310000	0.736990866412	0.126132055933	0.558565512605	0.973672727273
33320000	0.745079980891	0.124463724422	0.5539484	0.969619354839
33330000	0.743260325968	0.118210465361	0.546543973941	0.957614130435
33340000	0.735602539284	0.116906169531	0.552000524246	0.960237267081
33350000	0.750269582315	0.111973719588	0.583623814617	0.960765555556
33360000	0.748233627465	0.109833893781	0.567631652661	0.964084263959
33370000	0.743113796248	0.111333978411	0.566469134126	0.960233944954
33380000	0.753576417468	0.111088700625	0.564547502584	0.958993522267
33390000	0.756295000669	0.113299243211	0.569337254902	0.964691743119
33400000	0.757772341824	0.113783374543	0.610073705022	0.960656281407
33410000	0.749907515562	0.109725731602	0.630716837362	0.963780882353
33420000	0.767696816639	0.121973064511	0.598061247637	0.970985074627
33430000	0.770312834512	0.120036306856	0.59186300578	0.963445
33440000	0.755412126471	0.108999240077	0.56859686328	0.94485
33450000	0.767045938024	0.121972825329	0.579724929775	0.973698507463
33460000	0.749877401794	0.126890833174	0.558030677686	0.971915942029
33470000	0.748572081374	0.128260519566	0.545472698107	0.964681987578
33480000	0.767235020274	0.119224206935	0.559729080421	0.96635375
33490000	0.753201649848	0.12281301361	0.582963506261	0.963706735751
33500000	0.742264742499	0.117520561286	0.584375728513	0.963237426901
33510000	0.76362720419	0.11107837022	0.606020783133	0.96184950495
33520000	0.750056514774	0.113763988132	0.588143913824	0.965107514451
33530000	0.749320742053	0.116134598506	0.592409706628	0.960568715084
33540000	0.775144605402	0.124471662542	0.621638213004	0.966675903614
33550000	0.778813709586	0.118648777843	0.607208471761	0.964917730496
33560000	0.765889441403	0.129501100328	0.57507954125	0.967690721649
33570000	0.759955516559	0.128084622342	0.561731557093	0.965761538462
33580000	0.757986110594	0.124952835212	0.552615050937	0.963108108108
33590000	0.760165049691	0.125852119852	0.554221917808	0.945950295858
33600000	0.774035516545	0.131603459353	0.541538122977	0.967011111111
33610000	0.769696280097	0.133568479948	0.55177061144	0.967469767442
33620000	0.765782469489	0.135212022269	0.540035496183	0.969839344262
33630000	0.763231227468	0.130765668057	0.543372869226	0.96673553719
33640000	0.757463559966	0.131438728273	0.554286266391	0.966851315789
33650000	0.760237224968	0.125581735539	0.559038031018	0.963770454545
33660000	0.763145973638	0.131956387794	0.555533579584	0.962115957447
33670000	0.7708817127	0.124851829877	0.611441718266	0.969106451613
33680000	0.772983999684	0.129458888133	0.594744628752	0.97035
33690000	0.759644332761	0.131598569446	0.593631598652	0.968067857143
33700000	0.765995551112	0.1344555986	0.554231256675	0.9651
33710000	0.761745964411	0.138536273003	0.551073694712	0.967624793388
33720000	0.760535700563	0.136633110113	0.533262001944	0.974905405405
33730000	0.76397535529	0.142939619666	0.538494121406	0.967825
33740000	0.760633493148	0.136793271393	0.571082336283	0.964727659574
33750000	0.759576164242	0.141380172537	0.537207140518	0.969111111111
33760000	0.759292203322	0.13284778335	0.535620937188	0.969831034483
33770000	0.760156834615	0.128134272133	0.554278038529	0.967803174603
33780000	0.759396789625	0.12921102552	0.558093417811	0.97135
33790000	0.751465218292	0.126533273585	0.564349532037	0.967365079365
33800000	0.760381826208	0.121462633854	0.580121036585	0.967763636364
33810000	0.766082937181	0.118826579894	0.607950019019	0.967663829787
33820000	0.755588623738	0.114705127631	0.594201513514	0.964269892473
33830000	0.7620877167	0.11425803529	0.616751083845	0.968927868852
33840000	0.767340162812	0.119524925744	0.628187888843	0.96375483871
33850000	0.760972904475	0.120780682252	0.596368338907	0.964630864198
33860000	0.766272976186	0.125895709488	0.583149606299	0.972727419355
33870000	0.770260740594	0.117237115548	0.574666479269	0.972591428571
33880000	0.758207652233	0.124618083243	0.586473353072	0.971195744681
33890000	0.764526886903	0.115773624619	0.620823567921	0.967425641026
33900000	0.772973487729	0.110862112956	0.641506678156	0.962166153846
33910000	0.773755120047	0.112575390598	0.649329762459	0.967635294118
33920000	0.763289751155	0.116488178718	0.632465224626	0.971923664122
33930000	0.762238104782	0.127580772614	0.57493271719	0.969053125
33940000	0.774632451704	0.122121115762	0.636272676506	0.962295
33950000	0.761984049474	0.124206656065	0.591608676945	0.959227118644
33960000	0.780447714567	0.118914812825	0.621075675676	0.964644444444
33970000	0.772102809767	0.110473579333	0.626805283673	0.964128712871
33980000	0.766719697071	0.121315717232	0.612886690224	0.965759210526
33990000	0.756053479141	0.12832399576	0.58537548911	0.966113157895
34000000	0.755823295805	0.123750880399	0.593865717415	0.962378947368
34010000	0.766271764125	0.122425054181	0.566276797274	0.963974324324
34020000	0.779495886842	0.123718549919	0.595071809872	0.971627586207
34030000	0.760581673845	0.124219225477	0.579983575532	0.964205555556
34040000	0.758990270407	0.109941251026	0.57997499134	0.947616923077
34050000	0.763224790233	0.120489589315	0.558655808981	0.966061016949
34060000	0.777817317108	0.123692447339	0.565928455856	0.973552380952
34070000	0.74901397534	0.124321830716	0.545992590185	0.955342222222
34080000	0.751418448634	0.123428469857	0.561942650602	0.955595121951
34090000	0.783622813885	0.118587403507	0.597032326403	0.962471428571
34100000	0.768526634653	0.127098530473	0.592731582786	0.962315384615
34110000	0.770229591618	0.124220156389	0.573229840142	0.952787301587
34120000	0.76950672512	0.125374673428	0.546920799214	0.96697
34130000	0.787502410701	0.118477017874	0.545587342611	0.962126530612
34140000	0.76282071506	0.117304563447	0.544626496815	0.96935
34150000	0.769140053003	0.129724775841	0.513822730006	0.969
34160000	0.772753310051	0.118299980912	0.532294756323	0.968438709677
34170000	0.777136238687	0.128532174561	0.550936279809	0.966395918367
34180000	0.763487573084	0.128690031918	0.551896465969	0.950122222222
34190000	0.763211308804	0.122948113152	0.539884524191	0.94341025641
34200000	0.755057402145	0.126612487079	0.532746183451	0.966422222222
34210000	0.758950939449	0.115866822405	0.545650611975	0.9643
34220000	0.781874340885	0.114043093415	0.558832228164	0.96643255814
34230000	0.760563493682	0.11480872597	0.581267775314	0.946039506173
34240000	0.768990355417	0.114564217507	0.576672928177	0.963987755102
34250000	0.76348598822	0.126404834773	0.547943061712	0.956272727273
34260000	0.76658297945	0.121348847969	0.542374076474	0.963385454545
34270000	0.758492422307	0.122652786712	0.535180250885	0.957995833333
34280000	0.765537263393	0.125200836704	0.521911478421	0.949166
34290000	0.755907190514	0.127477659539	0.511571268437	0.950083018868
34300000	0.757876347806	0.121651029836	0.511506865672	0.944286021505
34310000	0.753918137932	0.12057108501	0.528985587786	0.953085416667
34320000	0.768832037805	0.127660020525	0.548099743425	0.950190123457
34330000	0.76458743729	0.116137231274	0.541582449247	0.945395238095
34340000	0.759347085453	0.117129096129	0.548655973154	0.92858
34350000	0.748229829922	0.11335071067	0.550133734135	0.927226470588
34360000	0.745809041442	0.105168327596	0.597508176583	0.940285507246
34370000	0.776297527749	0.100856724845	0.578181350954	0.928057575758
34380000	0.760488907367	0.106371457254	0.54147563249	0.918285185185
34390000	0.759796813671	0.119008117996	0.546743508424	0.961928947368
34400000	0.765145818224	0.112856117305	0.547206548788	0.956874226804
34410000	0.744777699364	0.102586735372	0.552875515464	0.92541827957
34420000	0.741868051173	0.106966465757	0.547599933621	0.917817391304
34430000	0.742459206305	0.108633604143	0.541898334401	0.9247808
34440000	0.733650544566	0.108788872322	0.521093512032	0.904020512821
34450000	0.739559178662	0.102971696007	0.551693527081	0.916868181818
34460000	0.736968569664	0.106365969339	0.538466096866	0.930832653061
34470000	0.751691755816	0.11343199485	0.513037963508	0.912859459459
34480000	0.742749376286	0.101476585161	0.549454680135	0.88548
34490000	0.747589319006	0.103175000846	0.591382697393	0.934432132964
34500000	0.74731379324	0.101269683112	0.59469070122	0.916863013699
34510000	0.739706271434	0.0959910715964	0.552654208754	0.914825389755
34520000	0.734870894689	0.116209935748	0.539016813049	0.946358208955
34530000	0.745649024428	0.105350398458	0.548026462939	0.954084210526
34540000	0.736052448299	0.11316721942	0.545482669197	0.957956923077
34550000	0.752614327585	0.114858164589	0.535264181423	0.969578217822
34560000	0.755694240131	0.118343715	0.533003515152	0.960175384615
34570000	0.760232657107	0.132529178523	0.530920679012	0.958087719298
34580000	0.746010598095	0.112718723913	0.540981180223	0.962166666667
34590000	0.739763439416	0.116247773321	0.528934654692	0.962504166667
34600000	0.750115021957	0.118651950878	0.541268637874	0.962728571429
34610000	0.76165385688	0.109066553742	0.572299124726	0.955308943089
34620000	0.751488507883	0.116605523267	0.588150455235	0.95383625
34630000	0.78490269984	0.122965354667	0.611306948882	0.971693478261
34640000	0.767057943086	0.110797229009	0.601074970986	0.951517365269
34650000	0.75237311267	0.118778987764	0.546392490781	0.950583458647
