"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","WOMENTEACHER","TRY","PC_TEACHER","A","2013",40.693,
"ESP","WOMENTEACHER","TRY","PC_TEACHER","A","2014",41.712,
"SWE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"SWE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"SWE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"SWE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"SWE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",74.033,
"SWE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",75.055,
"SWE","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"SWE","WOMENTEACHER","PRY","PC_TEACHER","A","2010",,"M"
"SWE","WOMENTEACHER","PRY","PC_TEACHER","A","2011",,"M"
"SWE","WOMENTEACHER","PRY","PC_TEACHER","A","2012",,"M"
"SWE","WOMENTEACHER","PRY","PC_TEACHER","A","2013",76.976,
"SWE","WOMENTEACHER","PRY","PC_TEACHER","A","2014",77.166,
"SWE","WOMENTEACHER","TRY","PC_TEACHER","A","2005",,"M"
"SWE","WOMENTEACHER","TRY","PC_TEACHER","A","2010",,"M"
"SWE","WOMENTEACHER","TRY","PC_TEACHER","A","2011",,"M"
"SWE","WOMENTEACHER","TRY","PC_TEACHER","A","2012",,"M"
"SWE","WOMENTEACHER","TRY","PC_TEACHER","A","2013",43.767,
"SWE","WOMENTEACHER","TRY","PC_TEACHER","A","2014",43.947,
"CHE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",53.196,
"CHE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",55.646,
"CHE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",54.205,
"CHE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",54.582,
"CHE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",66.237,"M"
"CHE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",60.038,
"CHE","WOMENTEACHER","PRY","PC_TEACHER","A","2005",77.889,
"CHE","WOMENTEACHER","PRY","PC_TEACHER","A","2010",81.13,
"CHE","WOMENTEACHER","PRY","PC_TEACHER","A","2011",81.255,
"CHE","WOMENTEACHER","PRY","PC_TEACHER","A","2012",81.629,
"CHE","WOMENTEACHER","PRY","PC_TEACHER","A","2013",82.361,
"CHE","WOMENTEACHER","PRY","PC_TEACHER","A","2014",81.988,
"CHE","WOMENTEACHER","TRY","PC_TEACHER","A","2005",32.219,
"CHE","WOMENTEACHER","TRY","PC_TEACHER","A","2010",35.563,
"CHE","WOMENTEACHER","TRY","PC_TEACHER","A","2011",37.032,
"CHE","WOMENTEACHER","TRY","PC_TEACHER","A","2012",36.951,
"CHE","WOMENTEACHER","TRY","PC_TEACHER","A","2013",,"M"
"CHE","WOMENTEACHER","TRY","PC_TEACHER","A","2014",33.96,
"TUR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"TUR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"TUR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"TUR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",49.209,
"TUR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",52.997,
"TUR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",53.621,
"TUR","WOMENTEACHER","PRY","PC_TEACHER","A","2005",45.621,
"TUR","WOMENTEACHER","PRY","PC_TEACHER","A","2010",52.036,
"TUR","WOMENTEACHER","PRY","PC_TEACHER","A","2011",52.863,
"TUR","WOMENTEACHER","PRY","PC_TEACHER","A","2012",55,
"TUR","WOMENTEACHER","PRY","PC_TEACHER","A","2013",57.83,
"TUR","WOMENTEACHER","PRY","PC_TEACHER","A","2014",58.168,
"TUR","WOMENTEACHER","TRY","PC_TEACHER","A","2005",38.289,
"TUR","WOMENTEACHER","TRY","PC_TEACHER","A","2010",40.911,
"TUR","WOMENTEACHER","TRY","PC_TEACHER","A","2011",40.898,
"TUR","WOMENTEACHER","TRY","PC_TEACHER","A","2012",41.131,
"TUR","WOMENTEACHER","TRY","PC_TEACHER","A","2013",41.565,
"TUR","WOMENTEACHER","TRY","PC_TEACHER","A","2014",42.779,
"GBR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",64.085,
"GBR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",64.965,
"GBR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",65.391,
"GBR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",65.275,
"GBR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",68.848,
"GBR","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",67.121,
"GBR","WOMENTEACHER","PRY","PC_TEACHER","A","2005",81.615,
"GBR","WOMENTEACHER","PRY","PC_TEACHER","A","2010",86.975,
"GBR","WOMENTEACHER","PRY","PC_TEACHER","A","2011",86.975,
"GBR","WOMENTEACHER","PRY","PC_TEACHER","A","2012",86.975,
"GBR","WOMENTEACHER","PRY","PC_TEACHER","A","2013",86.984,
"GBR","WOMENTEACHER","PRY","PC_TEACHER","A","2014",84.122,
"GBR","WOMENTEACHER","TRY","PC_TEACHER","A","2005",39.937,
"GBR","WOMENTEACHER","TRY","PC_TEACHER","A","2010",43.227,
"GBR","WOMENTEACHER","TRY","PC_TEACHER","A","2011",43.509,
"GBR","WOMENTEACHER","TRY","PC_TEACHER","A","2012",43.752,
"GBR","WOMENTEACHER","TRY","PC_TEACHER","A","2013",44.146,
"GBR","WOMENTEACHER","TRY","PC_TEACHER","A","2014",44.34,
"USA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",69.258,
"USA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",69.709,
"USA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",69.545,
"USA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",69.572,
"USA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",55.83,
"USA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",69.669,
"USA","WOMENTEACHER","PRY","PC_TEACHER","A","2005",86.7,
"USA","WOMENTEACHER","PRY","PC_TEACHER","A","2010",87.148,
"USA","WOMENTEACHER","PRY","PC_TEACHER","A","2011",87.145,
"USA","WOMENTEACHER","PRY","PC_TEACHER","A","2012",87.152,
"USA","WOMENTEACHER","PRY","PC_TEACHER","A","2013",87.156,
"USA","WOMENTEACHER","PRY","PC_TEACHER","A","2014",87.16,
"USA","WOMENTEACHER","TRY","PC_TEACHER","A","2005",44.278,
"USA","WOMENTEACHER","TRY","PC_TEACHER","A","2010",47.524,
"USA","WOMENTEACHER","TRY","PC_TEACHER","A","2011",48.073,
"USA","WOMENTEACHER","TRY","PC_TEACHER","A","2012",48.592,
"USA","WOMENTEACHER","TRY","PC_TEACHER","A","2014",49.106,
"BRA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"BRA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",70.998,
"BRA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",70.35,
"BRA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",69.912,
"BRA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",72.156,
"BRA","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",71.396,
"BRA","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"BRA","WOMENTEACHER","PRY","PC_TEACHER","A","2010",90.731,
"BRA","WOMENTEACHER","PRY","PC_TEACHER","A","2011",90.233,
"BRA","WOMENTEACHER","PRY","PC_TEACHER","A","2012",89.83,
"BRA","WOMENTEACHER","PRY","PC_TEACHER","A","2013",89.769,
"BRA","WOMENTEACHER","PRY","PC_TEACHER","A","2014",89.635,
"BRA","WOMENTEACHER","TRY","PC_TEACHER","A","2005",,"M"
"BRA","WOMENTEACHER","TRY","PC_TEACHER","A","2010",44.879,
"BRA","WOMENTEACHER","TRY","PC_TEACHER","A","2011",45.055,
"BRA","WOMENTEACHER","TRY","PC_TEACHER","A","2012",45.176,
"BRA","WOMENTEACHER","TRY","PC_TEACHER","A","2013",45.111,
"BRA","WOMENTEACHER","TRY","PC_TEACHER","A","2014",45.412,
"CHL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"CHL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"CHL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"CHL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"CHL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",,"M"
"CHL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",,"M"
"CHL","WOMENTEACHER","PRY","PC_TEACHER","A","2005",78.068,
"CHL","WOMENTEACHER","PRY","PC_TEACHER","A","2010",77.691,
"CHL","WOMENTEACHER","PRY","PC_TEACHER","A","2011",78.25,
"CHL","WOMENTEACHER","PRY","PC_TEACHER","A","2012",78.191,
"CHL","WOMENTEACHER","PRY","PC_TEACHER","A","2013",80.937,
"CHL","WOMENTEACHER","PRY","PC_TEACHER","A","2014",80.969,
"CHL","WOMENTEACHER","TRY","PC_TEACHER","A","2005",,"M"
"CHL","WOMENTEACHER","TRY","PC_TEACHER","A","2010",,"M"
"CHL","WOMENTEACHER","TRY","PC_TEACHER","A","2011",,"M"
"CHL","WOMENTEACHER","TRY","PC_TEACHER","A","2012",,"M"
"CHL","WOMENTEACHER","TRY","PC_TEACHER","A","2013",,"M"
"CHL","WOMENTEACHER","TRY","PC_TEACHER","A","2014",,"M"
"CHN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"CHN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"CHN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"CHN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"CHN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",58.194,
"CHN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",59.083,
"CHN","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"CHN","WOMENTEACHER","PRY","PC_TEACHER","A","2010",,"M"
"CHN","WOMENTEACHER","PRY","PC_TEACHER","A","2011",,"M"
"CHN","WOMENTEACHER","PRY","PC_TEACHER","A","2012",,"M"
"CHN","WOMENTEACHER","PRY","PC_TEACHER","A","2013",59.877,
"CHN","WOMENTEACHER","PRY","PC_TEACHER","A","2014",60.976,
"CHN","WOMENTEACHER","TRY","PC_TEACHER","A","2005",,"M"
"CHN","WOMENTEACHER","TRY","PC_TEACHER","A","2010",,"M"
"CHN","WOMENTEACHER","TRY","PC_TEACHER","A","2011",,"M"
"CHN","WOMENTEACHER","TRY","PC_TEACHER","A","2012",,"M"
"CHN","WOMENTEACHER","TRY","PC_TEACHER","A","2013",45.062,
"CHN","WOMENTEACHER","TRY","PC_TEACHER","A","2014",42.977,
"COL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"COL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"COL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"COL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"COL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",61.078,
"COL","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",,"M"
"COL","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"COL","WOMENTEACHER","PRY","PC_TEACHER","A","2010",,"M"
"COL","WOMENTEACHER","PRY","PC_TEACHER","A","2011",,"M"
"COL","WOMENTEACHER","PRY","PC_TEACHER","A","2012",,"M"
"COL","WOMENTEACHER","PRY","PC_TEACHER","A","2013",77.408,
"COL","WOMENTEACHER","PRY","PC_TEACHER","A","2014",77.496,
"EST","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"EST","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"EST","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"EST","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"EST","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",,"M"
"EST","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",82.224,
"EST","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"EST","WOMENTEACHER","PRY","PC_TEACHER","A","2010",93.122,
"EST","WOMENTEACHER","PRY","PC_TEACHER","A","2011",92.935,
"EST","WOMENTEACHER","PRY","PC_TEACHER","A","2012",92.303,
"EST","WOMENTEACHER","PRY","PC_TEACHER","A","2013",91.967,
"EST","WOMENTEACHER","PRY","PC_TEACHER","A","2014",91.552,
"IDN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",59.996,
"IDN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",60.961,
"IDN","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"IDN","WOMENTEACHER","PRY","PC_TEACHER","A","2010",,"M"
"IDN","WOMENTEACHER","PRY","PC_TEACHER","A","2011",,"M"
"IDN","WOMENTEACHER","PRY","PC_TEACHER","A","2012",,"M"
"IDN","WOMENTEACHER","PRY","PC_TEACHER","A","2013",62.418,
"IDN","WOMENTEACHER","PRY","PC_TEACHER","A","2014",62.087,
"IDN","WOMENTEACHER","TRY","PC_TEACHER","A","2005",,"M"
"IDN","WOMENTEACHER","TRY","PC_TEACHER","A","2010",,"M"
"IDN","WOMENTEACHER","TRY","PC_TEACHER","A","2011",,"M"
"IDN","WOMENTEACHER","TRY","PC_TEACHER","A","2012",,"M"
"IDN","WOMENTEACHER","TRY","PC_TEACHER","A","2013",38.516,
"IDN","WOMENTEACHER","TRY","PC_TEACHER","A","2014",39.239,
"ISR","WOMENTEACHER","PRY","PC_TEACHER","A","2005",86.448,
"ISR","WOMENTEACHER","PRY","PC_TEACHER","A","2010",85.169,
"ISR","WOMENTEACHER","PRY","PC_TEACHER","A","2011",85.316,
"ISR","WOMENTEACHER","PRY","PC_TEACHER","A","2012",85.231,
"ISR","WOMENTEACHER","PRY","PC_TEACHER","A","2013",84.999,
"ISR","WOMENTEACHER","PRY","PC_TEACHER","A","2014",85.288,
"RUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"RUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",82.042,
"RUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",81.118,
"RUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",81.675,
"RUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",82.037,
"RUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",81.976,
"RUS","WOMENTEACHER","PRY","PC_TEACHER","A","2005",98.484,
"RUS","WOMENTEACHER","PRY","PC_TEACHER","A","2010",98.83,
"RUS","WOMENTEACHER","PRY","PC_TEACHER","A","2011",98.859,
"RUS","WOMENTEACHER","PRY","PC_TEACHER","A","2012",98.964,
"RUS","WOMENTEACHER","PRY","PC_TEACHER","A","2013",98.882,
"RUS","WOMENTEACHER","PRY","PC_TEACHER","A","2014",98.807,
"RUS","WOMENTEACHER","TRY","PC_TEACHER","A","2005",51.277,
"RUS","WOMENTEACHER","TRY","PC_TEACHER","A","2010",58.734,
"RUS","WOMENTEACHER","TRY","PC_TEACHER","A","2011",56.436,
"RUS","WOMENTEACHER","TRY","PC_TEACHER","A","2012",56.347,
"RUS","WOMENTEACHER","TRY","PC_TEACHER","A","2013",58.156,
"RUS","WOMENTEACHER","TRY","PC_TEACHER","A","2014",56.506,
"SAU","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"SAU","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"SAU","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"SAU","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"SAU","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",40.491,"M"
"SAU","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",52.009,
"SAU","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"SAU","WOMENTEACHER","PRY","PC_TEACHER","A","2010",,"M"
"SAU","WOMENTEACHER","PRY","PC_TEACHER","A","2011",,"M"
"SAU","WOMENTEACHER","PRY","PC_TEACHER","A","2012",,"M"
"SAU","WOMENTEACHER","PRY","PC_TEACHER","A","2013",,"M"
"SAU","WOMENTEACHER","PRY","PC_TEACHER","A","2014",51.614,
"SAU","WOMENTEACHER","TRY","PC_TEACHER","A","2005",,"M"
"SAU","WOMENTEACHER","TRY","PC_TEACHER","A","2010",,"M"
"SAU","WOMENTEACHER","TRY","PC_TEACHER","A","2011",,"M"
"SAU","WOMENTEACHER","TRY","PC_TEACHER","A","2012",,"M"
"SAU","WOMENTEACHER","TRY","PC_TEACHER","A","2013",40.491,
"SAU","WOMENTEACHER","TRY","PC_TEACHER","A","2014",40.491,
"SVN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",74.702,
"SVN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",73.985,
"SVN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",74.34,
"SVN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",74.68,
"SVN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",75.118,
"SVN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",75.297,
"SVN","WOMENTEACHER","PRY","PC_TEACHER","A","2005",97.368,
"SVN","WOMENTEACHER","PRY","PC_TEACHER","A","2010",97.548,
"SVN","WOMENTEACHER","PRY","PC_TEACHER","A","2011",97.125,
"SVN","WOMENTEACHER","PRY","PC_TEACHER","A","2012",97.296,
"SVN","WOMENTEACHER","PRY","PC_TEACHER","A","2013",97.093,
"SVN","WOMENTEACHER","PRY","PC_TEACHER","A","2014",96.94,
"SVN","WOMENTEACHER","TRY","PC_TEACHER","A","2005",33.453,
"SVN","WOMENTEACHER","TRY","PC_TEACHER","A","2010",38.333,
"SVN","WOMENTEACHER","TRY","PC_TEACHER","A","2011",39.118,
"SVN","WOMENTEACHER","TRY","PC_TEACHER","A","2012",39.004,
"SVN","WOMENTEACHER","TRY","PC_TEACHER","A","2013",39.741,
"SVN","WOMENTEACHER","TRY","PC_TEACHER","A","2014",38.799,
"AUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"AUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"AUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"AUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"AUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",,"M"
"AUS","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",,"M"
"AUS","WOMENTEACHER","PRY","PC_TEACHER","A","2005",,"M"
"AUS","WOMENTEACHER","PRY","PC_TEACHER","A","2010",,"M"
"AUS","WOMENTEACHER","PRY","PC_TEACHER","A","2011",,"M"
"AUS","WOMENTEACHER","PRY","PC_TEACHER","A","2012",,"M"
"AUS","WOMENTEACHER","PRY","PC_TEACHER","A","2013",,"M"
"AUS","WOMENTEACHER","PRY","PC_TEACHER","A","2014",,"M"
"AUS","WOMENTEACHER","TRY","PC_TEACHER","A","2005",42.048,
"AUS","WOMENTEACHER","TRY","PC_TEACHER","A","2010",43.609,
"AUS","WOMENTEACHER","TRY","PC_TEACHER","A","2011",43.653,
"AUS","WOMENTEACHER","TRY","PC_TEACHER","A","2012",43.769,
"AUS","WOMENTEACHER","TRY","PC_TEACHER","A","2013",44.012,
"AUS","WOMENTEACHER","TRY","PC_TEACHER","A","2014",,"M"
"AUS","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2005",,"M"
"AUS","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2010",,"M"
"AUS","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2011",,"M"
"AUS","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2012",,"M"
"AUS","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2013",,"M"
"AUS","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2014",,"M"
"AUS","WOMENTEACHER","SRY","PC_TEACHER","A","2005",,"M"
"AUS","WOMENTEACHER","SRY","PC_TEACHER","A","2010",,"M"
"AUS","WOMENTEACHER","SRY","PC_TEACHER","A","2011",,"M"
"AUS","WOMENTEACHER","SRY","PC_TEACHER","A","2012",,"M"
"AUS","WOMENTEACHER","SRY","PC_TEACHER","A","2013",,"M"
"AUS","WOMENTEACHER","SRY","PC_TEACHER","A","2014",,"M"
"AUT","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2005",,"M"
"AUT","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2010",98.842,
"AUT","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2011",98.771,
"AUT","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2012",98.73,
"AUT","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2013",98.737,
"AUT","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2014",98.646,
"AUT","WOMENTEACHER","SRY","PC_TEACHER","A","2005",,"M"
"AUT","WOMENTEACHER","SRY","PC_TEACHER","A","2010",63.016,
"AUT","WOMENTEACHER","SRY","PC_TEACHER","A","2011",63.514,
"AUT","WOMENTEACHER","SRY","PC_TEACHER","A","2012",64.007,
"AUT","WOMENTEACHER","SRY","PC_TEACHER","A","2013",63.865,
"AUT","WOMENTEACHER","SRY","PC_TEACHER","A","2014",64.649,
"BEL","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2005",98.27,
"BEL","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2010",97.576,
"BEL","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2011",97.442,
"BEL","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2012",97.291,
"BEL","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2013",96.711,
"BEL","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2014",96.771,
"BEL","WOMENTEACHER","SRY","PC_TEACHER","A","2005",58.308,
"BEL","WOMENTEACHER","SRY","PC_TEACHER","A","2010",60.608,
"BEL","WOMENTEACHER","SRY","PC_TEACHER","A","2011",61.051,
"BEL","WOMENTEACHER","SRY","PC_TEACHER","A","2012",61.395,
"BEL","WOMENTEACHER","SRY","PC_TEACHER","A","2013",62.423,
"BEL","WOMENTEACHER","SRY","PC_TEACHER","A","2014",62.649,
"CAN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"CAN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"CAN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"CAN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"CAN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",,"M"
"CAN","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",,"M"
"CAN","WOMENTEACHER","SRY","PC_TEACHER","A","2010",72.582,
"CAN","WOMENTEACHER","SRY","PC_TEACHER","A","2011",73.039,
"CAN","WOMENTEACHER","SRY","PC_TEACHER","A","2012",73.274,
"CAN","WOMENTEACHER","SRY","PC_TEACHER","A","2013",73.274,
"CAN","WOMENTEACHER","SRY","PC_TEACHER","A","2014",73.63,
"CZE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",65.799,
"CZE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",68.135,
"CZE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",67.627,
"CZE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",68.072,
"CZE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",74.688,
"CZE","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",75.309,
"CZE","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2005",99.68,
"CZE","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2010",99.723,
"CZE","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2011",99.643,
"CZE","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2012",99.562,
"CZE","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2013",99.524,
"CZE","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2014",99.617,
"CZE","WOMENTEACHER","SRY","PC_TEACHER","A","2005",66.555,
"CZE","WOMENTEACHER","SRY","PC_TEACHER","A","2010",64.913,
"CZE","WOMENTEACHER","SRY","PC_TEACHER","A","2011",65.218,
"CZE","WOMENTEACHER","SRY","PC_TEACHER","A","2012",65.448,
"CZE","WOMENTEACHER","SRY","PC_TEACHER","A","2013",65.758,
"CZE","WOMENTEACHER","SRY","PC_TEACHER","A","2014",67.5,
"DNK","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2005",,"M"
"DNK","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2010",,"M"
"DNK","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2011",,"M"
"DNK","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2012",,"M"
"DNK","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2013",,"M"
"DNK","WOMENTEACHER","ALLLEVEL","PC_TEACHER","A","2014",,"M"
"DNK","WOMENTEACHER","TRY","PC_TEACHER","A","2005",,"M"
"DNK","WOMENTEACHER","TRY","PC_TEACHER","A","2010",,"M"
"DNK","WOMENTEACHER","TRY","PC_TEACHER","A","2011",,"M"
"DNK","WOMENTEACHER","TRY","PC_TEACHER","A","2012",,"M"
"DNK","WOMENTEACHER","TRY","PC_TEACHER","A","2013",,"M"
"DNK","WOMENTEACHER","TRY","PC_TEACHER","A","2014",41.186,
"DNK","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2005",,"M"
"DNK","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2010",,"M"
"DNK","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2011",,"M"
"DNK","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2012",,"M"
"DNK","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2013",,"M"
"DNK","WOMENTEACHER","EARLYCHILDEDU","PC_TEACHER","A","2014",,"M"
"DNK","WOMENTEACHER","SRY","PC_TEACHER","A","2005",,"M"
"DNK","WOMENTEACHER","SRY","PC_TEACHER","A","2010",,"M"
"DNK","WOMENTEACHER","SRY","PC_TEACHER","A","2011",,"M"
"DNK","WOMENTEACHER","SRY","PC_TEACHER","A","2012",,"M"
