"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"POL","GRADRATE","UPPSRY_WOMEN","PC","A","2014",85.074,
"PRT","GRADRATE","UPPSRY","PC","A","2005",53.581,
"PRT","GRADRATE","UPPSRY","PC","A","2010",104.938,
"PRT","GRADRATE","UPPSRY","PC","A","2011",89.495,
"PRT","GRADRATE","UPPSRY","PC","A","2012",97.14,
"PRT","GRADRATE","UPPSRY","PC","A","2013",100.934,
"PRT","GRADRATE","UPPSRY","PC","A","2014",97.304,
"PRT","GRADRATE","UPPSRY_MEN","PC","A","2005",44.229,
"PRT","GRADRATE","UPPSRY_MEN","PC","A","2010",93.489,
"PRT","GRADRATE","UPPSRY_MEN","PC","A","2011",78.657,
"PRT","GRADRATE","UPPSRY_MEN","PC","A","2012",90.404,
"PRT","GRADRATE","UPPSRY_MEN","PC","A","2013",97.822,
"PRT","GRADRATE","UPPSRY_MEN","PC","A","2014",94.975,
"PRT","GRADRATE","UPPSRY_WOMEN","PC","A","2005",63.332,
"PRT","GRADRATE","UPPSRY_WOMEN","PC","A","2010",116.57,
"PRT","GRADRATE","UPPSRY_WOMEN","PC","A","2011",100.608,
"PRT","GRADRATE","UPPSRY_WOMEN","PC","A","2012",104.064,
"PRT","GRADRATE","UPPSRY_WOMEN","PC","A","2013",104.259,
"PRT","GRADRATE","UPPSRY_WOMEN","PC","A","2014",99.831,
"SVK","GRADRATE","UPPSRY","PC","A","2005",85.625,
"SVK","GRADRATE","UPPSRY","PC","A","2010",86.315,
"SVK","GRADRATE","UPPSRY","PC","A","2011",85.335,
"SVK","GRADRATE","UPPSRY","PC","A","2012",86.64,
"SVK","GRADRATE","UPPSRY","PC","A","2013",86.361,
"SVK","GRADRATE","UPPSRY","PC","A","2014",82.603,
"SVK","GRADRATE","UPPSRY_MEN","PC","A","2005",82.927,
"SVK","GRADRATE","UPPSRY_MEN","PC","A","2010",83.704,
"SVK","GRADRATE","UPPSRY_MEN","PC","A","2011",82.853,
"SVK","GRADRATE","UPPSRY_MEN","PC","A","2012",84.62,
"SVK","GRADRATE","UPPSRY_MEN","PC","A","2013",84.009,
"SVK","GRADRATE","UPPSRY_MEN","PC","A","2014",80.551,
"SVK","GRADRATE","UPPSRY_WOMEN","PC","A","2005",88.449,
"SVK","GRADRATE","UPPSRY_WOMEN","PC","A","2010",89.022,
"SVK","GRADRATE","UPPSRY_WOMEN","PC","A","2011",87.896,
"SVK","GRADRATE","UPPSRY_WOMEN","PC","A","2012",88.758,
"SVK","GRADRATE","UPPSRY_WOMEN","PC","A","2013",88.797,
"SVK","GRADRATE","UPPSRY_WOMEN","PC","A","2014",84.736,
"ESP","GRADRATE","UPPSRY","PC","A","2005",69.015,
"ESP","GRADRATE","UPPSRY","PC","A","2010",76.524,
"ESP","GRADRATE","UPPSRY","PC","A","2011",84.618,
"ESP","GRADRATE","UPPSRY","PC","A","2012",89.964,
"ESP","GRADRATE","UPPSRY","PC","A","2013",71.128,
"ESP","GRADRATE","UPPSRY","PC","A","2014",74.442,
"ESP","GRADRATE","UPPSRY_MEN","PC","A","2005",61.84,
"ESP","GRADRATE","UPPSRY_MEN","PC","A","2010",72.443,
"ESP","GRADRATE","UPPSRY_MEN","PC","A","2011",80.807,
"ESP","GRADRATE","UPPSRY_MEN","PC","A","2012",86.755,
"ESP","GRADRATE","UPPSRY_MEN","PC","A","2013",64.947,
"ESP","GRADRATE","UPPSRY_MEN","PC","A","2014",68.18,
"ESP","GRADRATE","UPPSRY_WOMEN","PC","A","2005",76.591,
"ESP","GRADRATE","UPPSRY_WOMEN","PC","A","2010",80.847,
"ESP","GRADRATE","UPPSRY_WOMEN","PC","A","2011",88.663,
"ESP","GRADRATE","UPPSRY_WOMEN","PC","A","2012",93.372,
"ESP","GRADRATE","UPPSRY_WOMEN","PC","A","2013",77.67,
"ESP","GRADRATE","UPPSRY_WOMEN","PC","A","2014",81.016,
"SWE","GRADRATE","UPPSRY","PC","A","2005",,"M"
"SWE","GRADRATE","UPPSRY","PC","A","2010",,"M"
"SWE","GRADRATE","UPPSRY","PC","A","2011",,"M"
"SWE","GRADRATE","UPPSRY","PC","A","2012",,"M"
"SWE","GRADRATE","UPPSRY","PC","A","2013",80.462,
"SWE","GRADRATE","UPPSRY","PC","A","2014",68.681,
"SWE","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"SWE","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"SWE","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"SWE","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"SWE","GRADRATE","UPPSRY_MEN","PC","A","2013",78.052,
"SWE","GRADRATE","UPPSRY_MEN","PC","A","2014",64.901,
"SWE","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"SWE","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"SWE","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"SWE","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"SWE","GRADRATE","UPPSRY_WOMEN","PC","A","2013",83.026,
"SWE","GRADRATE","UPPSRY_WOMEN","PC","A","2014",72.757,
"CHE","GRADRATE","UPPSRY","PC","A","2005",87.448,
"CHE","GRADRATE","UPPSRY","PC","A","2010",93.702,
"CHE","GRADRATE","UPPSRY","PC","A","2011",,"M"
"CHE","GRADRATE","UPPSRY","PC","A","2012",,"M"
"CHE","GRADRATE","UPPSRY","PC","A","2013",95.097,
"CHE","GRADRATE","UPPSRY","PC","A","2014",,"M"
"CHE","GRADRATE","UPPSRY_MEN","PC","A","2005",88.196,
"CHE","GRADRATE","UPPSRY_MEN","PC","A","2010",93.868,
"CHE","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"CHE","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"CHE","GRADRATE","UPPSRY_MEN","PC","A","2013",93.767,
"CHE","GRADRATE","UPPSRY_MEN","PC","A","2014",,"M"
"CHE","GRADRATE","UPPSRY_WOMEN","PC","A","2005",86.671,
"CHE","GRADRATE","UPPSRY_WOMEN","PC","A","2010",93.528,
"CHE","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"CHE","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"CHE","GRADRATE","UPPSRY_WOMEN","PC","A","2013",96.541,
"CHE","GRADRATE","UPPSRY_WOMEN","PC","A","2014",,"M"
"TUR","GRADRATE","UPPSRY","PC","A","2005",47.549,
"TUR","GRADRATE","UPPSRY","PC","A","2010",54.188,
"TUR","GRADRATE","UPPSRY","PC","A","2011",56.195,
"TUR","GRADRATE","UPPSRY","PC","A","2012",55.376,
"TUR","GRADRATE","UPPSRY","PC","A","2013",63.522,
"TUR","GRADRATE","UPPSRY","PC","A","2014",67.588,
"TUR","GRADRATE","UPPSRY_MEN","PC","A","2005",50.588,
"TUR","GRADRATE","UPPSRY_MEN","PC","A","2010",54.474,
"TUR","GRADRATE","UPPSRY_MEN","PC","A","2011",56.183,
"TUR","GRADRATE","UPPSRY_MEN","PC","A","2012",53.988,
"TUR","GRADRATE","UPPSRY_MEN","PC","A","2013",61.489,
"TUR","GRADRATE","UPPSRY_MEN","PC","A","2014",65.607,
"TUR","GRADRATE","UPPSRY_WOMEN","PC","A","2005",44.362,
"TUR","GRADRATE","UPPSRY_WOMEN","PC","A","2010",53.881,
"TUR","GRADRATE","UPPSRY_WOMEN","PC","A","2011",56.193,
"TUR","GRADRATE","UPPSRY_WOMEN","PC","A","2012",56.856,
"TUR","GRADRATE","UPPSRY_WOMEN","PC","A","2013",65.702,
"TUR","GRADRATE","UPPSRY_WOMEN","PC","A","2014",69.696,
"GBR","GRADRATE","UPPSRY","PC","A","2005",87.431,
"GBR","GRADRATE","UPPSRY","PC","A","2010",88.227,
"GBR","GRADRATE","UPPSRY","PC","A","2011",87.429,
"GBR","GRADRATE","UPPSRY","PC","A","2012",89.745,
"GBR","GRADRATE","UPPSRY","PC","A","2013",,"M"
"GBR","GRADRATE","UPPSRY","PC","A","2014",,"M"
"GBR","GRADRATE","UPPSRY_MEN","PC","A","2005",85.234,
"GBR","GRADRATE","UPPSRY_MEN","PC","A","2010",87.211,
"GBR","GRADRATE","UPPSRY_MEN","PC","A","2011",86.142,
"GBR","GRADRATE","UPPSRY_MEN","PC","A","2012",88.891,
"GBR","GRADRATE","UPPSRY_MEN","PC","A","2013",,"M"
"GBR","GRADRATE","UPPSRY_MEN","PC","A","2014",,"M"
"GBR","GRADRATE","UPPSRY_WOMEN","PC","A","2005",89.694,
"GBR","GRADRATE","UPPSRY_WOMEN","PC","A","2010",89.285,
"GBR","GRADRATE","UPPSRY_WOMEN","PC","A","2011",88.777,
"GBR","GRADRATE","UPPSRY_WOMEN","PC","A","2012",90.644,
"GBR","GRADRATE","UPPSRY_WOMEN","PC","A","2013",,"M"
"GBR","GRADRATE","UPPSRY_WOMEN","PC","A","2014",,"M"
"USA","GRADRATE","UPPSRY","PC","A","2005",74.274,
"USA","GRADRATE","UPPSRY","PC","A","2010",77.328,
"USA","GRADRATE","UPPSRY","PC","A","2011",78.501,
"USA","GRADRATE","UPPSRY","PC","A","2012",79.706,
"USA","GRADRATE","UPPSRY","PC","A","2013",79.734,
"USA","GRADRATE","UPPSRY","PC","A","2014",81.882,
"USA","GRADRATE","UPPSRY_MEN","PC","A","2005",70.518,
"USA","GRADRATE","UPPSRY_MEN","PC","A","2010",74.112,
"USA","GRADRATE","UPPSRY_MEN","PC","A","2011",75.157,
"USA","GRADRATE","UPPSRY_MEN","PC","A","2012",76.392,
"USA","GRADRATE","UPPSRY_MEN","PC","A","2013",76.515,
"USA","GRADRATE","UPPSRY_MEN","PC","A","2014",78.776,
"USA","GRADRATE","UPPSRY_WOMEN","PC","A","2005",78.256,
"USA","GRADRATE","UPPSRY_WOMEN","PC","A","2010",80.746,
"USA","GRADRATE","UPPSRY_WOMEN","PC","A","2011",82.057,
"USA","GRADRATE","UPPSRY_WOMEN","PC","A","2012",83.197,
"USA","GRADRATE","UPPSRY_WOMEN","PC","A","2013",83.124,
"USA","GRADRATE","UPPSRY_WOMEN","PC","A","2014",85.147,
"ARG","GRADRATE","UPPSRY","PC","A","2005",,"M"
"ARG","GRADRATE","UPPSRY","PC","A","2010",,"M"
"ARG","GRADRATE","UPPSRY","PC","A","2011",,"M"
"ARG","GRADRATE","UPPSRY","PC","A","2012",,"M"
"ARG","GRADRATE","UPPSRY","PC","A","2013",58.896,
"ARG","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"ARG","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"ARG","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"ARG","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"ARG","GRADRATE","UPPSRY_MEN","PC","A","2013",48.977,
"ARG","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"ARG","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"ARG","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"ARG","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"ARG","GRADRATE","UPPSRY_WOMEN","PC","A","2013",69.126,
"BRA","GRADRATE","UPPSRY","PC","A","2005",,"M"
"BRA","GRADRATE","UPPSRY","PC","A","2010",,"M"
"BRA","GRADRATE","UPPSRY","PC","A","2011",,"M"
"BRA","GRADRATE","UPPSRY","PC","A","2012",,"M"
"BRA","GRADRATE","UPPSRY","PC","A","2013",,"M"
"BRA","GRADRATE","UPPSRY","PC","A","2014",64.339,
"BRA","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"BRA","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"BRA","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"BRA","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"BRA","GRADRATE","UPPSRY_MEN","PC","A","2013",,"M"
"BRA","GRADRATE","UPPSRY_MEN","PC","A","2014",54.905,
"BRA","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"BRA","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"BRA","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"BRA","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"BRA","GRADRATE","UPPSRY_WOMEN","PC","A","2013",,"M"
"BRA","GRADRATE","UPPSRY_WOMEN","PC","A","2014",73.719,
"CHL","GRADRATE","UPPSRY","PC","A","2005",,"M"
"CHL","GRADRATE","UPPSRY","PC","A","2010",,"M"
"CHL","GRADRATE","UPPSRY","PC","A","2011",,"M"
"CHL","GRADRATE","UPPSRY","PC","A","2012",,"M"
"CHL","GRADRATE","UPPSRY","PC","A","2013",86.447,
"CHL","GRADRATE","UPPSRY","PC","A","2014",87.656,
"CHL","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"CHL","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"CHL","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"CHL","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"CHL","GRADRATE","UPPSRY_MEN","PC","A","2013",82.91,
"CHL","GRADRATE","UPPSRY_MEN","PC","A","2014",84.202,
"CHL","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"CHL","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"CHL","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"CHL","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"CHL","GRADRATE","UPPSRY_WOMEN","PC","A","2013",90.114,
"CHL","GRADRATE","UPPSRY_WOMEN","PC","A","2014",91.236,
"CHN","GRADRATE","UPPSRY","PC","A","2005",,"M"
"CHN","GRADRATE","UPPSRY","PC","A","2010",,"M"
"CHN","GRADRATE","UPPSRY","PC","A","2011",,"M"
"CHN","GRADRATE","UPPSRY","PC","A","2012",,"M"
"CHN","GRADRATE","UPPSRY","PC","A","2013",81.338,
"CHN","GRADRATE","UPPSRY","PC","A","2014",85.965,
"CHN","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"CHN","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"CHN","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"CHN","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"CHN","GRADRATE","UPPSRY_MEN","PC","A","2013",80.232,
"CHN","GRADRATE","UPPSRY_MEN","PC","A","2014",84.217,
"CHN","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"CHN","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"CHN","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"CHN","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"CHN","GRADRATE","UPPSRY_WOMEN","PC","A","2013",82.601,
"CHN","GRADRATE","UPPSRY_WOMEN","PC","A","2014",87.967,
"COL","GRADRATE","UPPSRY","PC","A","2005",,"M"
"COL","GRADRATE","UPPSRY","PC","A","2010",,"M"
"COL","GRADRATE","UPPSRY","PC","A","2011",,"M"
"COL","GRADRATE","UPPSRY","PC","A","2012",,"M"
"COL","GRADRATE","UPPSRY","PC","A","2013",79.812,
"COL","GRADRATE","UPPSRY","PC","A","2014",69.68,
"COL","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"COL","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"COL","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"COL","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"COL","GRADRATE","UPPSRY_MEN","PC","A","2013",71.142,
"COL","GRADRATE","UPPSRY_MEN","PC","A","2014",61.519,
"COL","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"COL","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"COL","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"COL","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"COL","GRADRATE","UPPSRY_WOMEN","PC","A","2013",88.644,
"COL","GRADRATE","UPPSRY_WOMEN","PC","A","2014",78.212,
"EST","GRADRATE","UPPSRY","PC","A","2005",,"M"
"EST","GRADRATE","UPPSRY","PC","A","2010",,"M"
"EST","GRADRATE","UPPSRY","PC","A","2011",,"M"
"EST","GRADRATE","UPPSRY","PC","A","2012",,"M"
"EST","GRADRATE","UPPSRY","PC","A","2013",,"M"
"EST","GRADRATE","UPPSRY","PC","A","2014",,"M"
"EST","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"EST","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"EST","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"EST","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"EST","GRADRATE","UPPSRY_MEN","PC","A","2013",,"M"
"EST","GRADRATE","UPPSRY_MEN","PC","A","2014",,"M"
"EST","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"EST","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"EST","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"EST","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"EST","GRADRATE","UPPSRY_WOMEN","PC","A","2013",,"M"
"EST","GRADRATE","UPPSRY_WOMEN","PC","A","2014",,"M"
"IND","GRADRATE","UPPSRY","PC","A","2005",,"M"
"IND","GRADRATE","UPPSRY","PC","A","2010",,"M"
"IND","GRADRATE","UPPSRY","PC","A","2011",,"M"
"IND","GRADRATE","UPPSRY","PC","A","2012",,"M"
"IND","GRADRATE","UPPSRY","PC","A","2013",,"M"
"IND","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"IND","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"IND","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"IND","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"IND","GRADRATE","UPPSRY_MEN","PC","A","2013",,"M"
"IND","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"IND","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"IND","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"IND","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"IND","GRADRATE","UPPSRY_WOMEN","PC","A","2013",,"M"
"IDN","GRADRATE","UPPSRY","PC","A","2005",,"M"
"IDN","GRADRATE","UPPSRY","PC","A","2010",,"M"
"IDN","GRADRATE","UPPSRY","PC","A","2011",,"M"
"IDN","GRADRATE","UPPSRY","PC","A","2012",,"M"
"IDN","GRADRATE","UPPSRY","PC","A","2013",63.199,
"IDN","GRADRATE","UPPSRY","PC","A","2014",69.226,
"IDN","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"IDN","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"IDN","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"IDN","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"IDN","GRADRATE","UPPSRY_MEN","PC","A","2013",62.429,
"IDN","GRADRATE","UPPSRY_MEN","PC","A","2014",73.908,
"IDN","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"IDN","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"IDN","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"IDN","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"IDN","GRADRATE","UPPSRY_WOMEN","PC","A","2013",64.013,
"IDN","GRADRATE","UPPSRY_WOMEN","PC","A","2014",64.294,
"ISR","GRADRATE","UPPSRY","PC","A","2005",88.866,
"ISR","GRADRATE","UPPSRY","PC","A","2010",90.969,
"ISR","GRADRATE","UPPSRY","PC","A","2011",84.192,
"ISR","GRADRATE","UPPSRY","PC","A","2012",86.997,
"ISR","GRADRATE","UPPSRY","PC","A","2013",90.904,
"ISR","GRADRATE","UPPSRY","PC","A","2014",89.632,
"ISR","GRADRATE","UPPSRY_MEN","PC","A","2005",86.305,
"ISR","GRADRATE","UPPSRY_MEN","PC","A","2010",86.493,
"ISR","GRADRATE","UPPSRY_MEN","PC","A","2011",78.958,
"ISR","GRADRATE","UPPSRY_MEN","PC","A","2012",83.127,
"ISR","GRADRATE","UPPSRY_MEN","PC","A","2013",86.373,
"ISR","GRADRATE","UPPSRY_MEN","PC","A","2014",86.659,
"ISR","GRADRATE","UPPSRY_WOMEN","PC","A","2005",91.59,
"ISR","GRADRATE","UPPSRY_WOMEN","PC","A","2010",95.719,
"ISR","GRADRATE","UPPSRY_WOMEN","PC","A","2011",89.664,
"ISR","GRADRATE","UPPSRY_WOMEN","PC","A","2012",91.065,
"ISR","GRADRATE","UPPSRY_WOMEN","PC","A","2013",95.665,
"ISR","GRADRATE","UPPSRY_WOMEN","PC","A","2014",92.761,
"LVA","GRADRATE","UPPSRY","PC","A","2005",,"M"
"LVA","GRADRATE","UPPSRY","PC","A","2010",,"M"
"LVA","GRADRATE","UPPSRY","PC","A","2011",,"M"
"LVA","GRADRATE","UPPSRY","PC","A","2012",90.157,
"LVA","GRADRATE","UPPSRY","PC","A","2013",84.948,
"LVA","GRADRATE","UPPSRY","PC","A","2014",87.751,
"LVA","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"LVA","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"LVA","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"LVA","GRADRATE","UPPSRY_MEN","PC","A","2012",87.309,
"LVA","GRADRATE","UPPSRY_MEN","PC","A","2013",80.84,
"LVA","GRADRATE","UPPSRY_MEN","PC","A","2014",84.001,
"LVA","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"LVA","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"LVA","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"LVA","GRADRATE","UPPSRY_WOMEN","PC","A","2012",93.114,
"LVA","GRADRATE","UPPSRY_WOMEN","PC","A","2013",89.204,
"LVA","GRADRATE","UPPSRY_WOMEN","PC","A","2014",91.915,
"RUS","GRADRATE","UPPSRY","PC","A","2005",,"M"
"RUS","GRADRATE","UPPSRY","PC","A","2010",,"M"
"RUS","GRADRATE","UPPSRY","PC","A","2011",,"M"
"RUS","GRADRATE","UPPSRY","PC","A","2012",,"M"
"RUS","GRADRATE","UPPSRY","PC","A","2013",77.444,
"RUS","GRADRATE","UPPSRY","PC","A","2014",50.368,
"RUS","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"RUS","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"RUS","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"RUS","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"RUS","GRADRATE","UPPSRY_MEN","PC","A","2013",82.771,
"RUS","GRADRATE","UPPSRY_MEN","PC","A","2014",44.104,
"RUS","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"RUS","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"RUS","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"RUS","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"RUS","GRADRATE","UPPSRY_WOMEN","PC","A","2013",71.886,
"RUS","GRADRATE","UPPSRY_WOMEN","PC","A","2014",56.924,
"SAU","GRADRATE","UPPSRY","PC","A","2005",,"M"
"SAU","GRADRATE","UPPSRY","PC","A","2010",,"M"
"SAU","GRADRATE","UPPSRY","PC","A","2011",,"M"
"SAU","GRADRATE","UPPSRY","PC","A","2012",,"M"
"SAU","GRADRATE","UPPSRY","PC","A","2013",71.873,
"SAU","GRADRATE","UPPSRY","PC","A","2014",71.873,
"SAU","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"SAU","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"SAU","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"SAU","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"SAU","GRADRATE","UPPSRY_MEN","PC","A","2013",77.636,
"SAU","GRADRATE","UPPSRY_MEN","PC","A","2014",77.636,
"SAU","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"SAU","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"SAU","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"SAU","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"SAU","GRADRATE","UPPSRY_WOMEN","PC","A","2013",65.992,
"SAU","GRADRATE","UPPSRY_WOMEN","PC","A","2014",65.992,
"SVN","GRADRATE","UPPSRY","PC","A","2005",84.847,
"SVN","GRADRATE","UPPSRY","PC","A","2010",94.311,
"SVN","GRADRATE","UPPSRY","PC","A","2011",97.391,
"SVN","GRADRATE","UPPSRY","PC","A","2012",95.97,
"SVN","GRADRATE","UPPSRY","PC","A","2013",95.779,
"SVN","GRADRATE","UPPSRY","PC","A","2014",90.049,
"SVN","GRADRATE","UPPSRY_MEN","PC","A","2005",85.335,
"SVN","GRADRATE","UPPSRY_MEN","PC","A","2010",91.11,
"SVN","GRADRATE","UPPSRY_MEN","PC","A","2011",92.92,
"SVN","GRADRATE","UPPSRY_MEN","PC","A","2012",91.545,
"SVN","GRADRATE","UPPSRY_MEN","PC","A","2013",89.428,
"SVN","GRADRATE","UPPSRY_MEN","PC","A","2014",88.66,
"SVN","GRADRATE","UPPSRY_WOMEN","PC","A","2005",84.361,
"SVN","GRADRATE","UPPSRY_WOMEN","PC","A","2010",97.68,
"SVN","GRADRATE","UPPSRY_WOMEN","PC","A","2011",102.22,
"SVN","GRADRATE","UPPSRY_WOMEN","PC","A","2012",100.722,
"SVN","GRADRATE","UPPSRY_WOMEN","PC","A","2013",102.395,
"SVN","GRADRATE","UPPSRY_WOMEN","PC","A","2014",91.409,
"ZAF","GRADRATE","UPPSRY","PC","A","2005",,"M"
"ZAF","GRADRATE","UPPSRY","PC","A","2010",,"M"
"ZAF","GRADRATE","UPPSRY","PC","A","2011",,"M"
"ZAF","GRADRATE","UPPSRY","PC","A","2012",,"M"
"ZAF","GRADRATE","UPPSRY","PC","A","2013",45.946,
"ZAF","GRADRATE","UPPSRY","PC","A","2014",33.623,
"ZAF","GRADRATE","UPPSRY_MEN","PC","A","2005",,"M"
"ZAF","GRADRATE","UPPSRY_MEN","PC","A","2010",,"M"
"ZAF","GRADRATE","UPPSRY_MEN","PC","A","2011",,"M"
"ZAF","GRADRATE","UPPSRY_MEN","PC","A","2012",,"M"
"ZAF","GRADRATE","UPPSRY_MEN","PC","A","2013",42.624,
"ZAF","GRADRATE","UPPSRY_MEN","PC","A","2014",31.761,
"ZAF","GRADRATE","UPPSRY_WOMEN","PC","A","2005",,"M"
"ZAF","GRADRATE","UPPSRY_WOMEN","PC","A","2010",,"M"
"ZAF","GRADRATE","UPPSRY_WOMEN","PC","A","2011",,"M"
"ZAF","GRADRATE","UPPSRY_WOMEN","PC","A","2012",,"M"
"ZAF","GRADRATE","UPPSRY_WOMEN","PC","A","2013",49.226,
"ZAF","GRADRATE","UPPSRY_WOMEN","PC","A","2014",35.469,
"AUS","GRADRATE","P_SRY_NTRY","PC","A","2005",,"M"
"AUS","GRADRATE","P_SRY_NTRY","PC","A","2010",16.167,
"AUS","GRADRATE","P_SRY_NTRY","PC","A","2011",19.858,
"AUS","GRADRATE","P_SRY_NTRY","PC","A","2012",37.331,
"AUS","GRADRATE","P_SRY_NTRY","PC","A","2013",36.811,
