"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ITA","EMPLOYEE","20_49","NBR","A","2013",558232,
"ITA","EMPLOYEE","20_49","NBR","A","2014",546849,
"ITA","EMPLOYEE","50_249","NBR","A","2008",929983,
"ITA","EMPLOYEE","50_249","NBR","A","2009",889396,
"ITA","EMPLOYEE","50_249","NBR","A","2010",841293,
"ITA","EMPLOYEE","50_249","NBR","A","2011",845418,
"ITA","EMPLOYEE","50_249","NBR","A","2012",826550,
"ITA","EMPLOYEE","50_249","NBR","A","2013",814234,
"ITA","EMPLOYEE","50_249","NBR","A","2014",803206,
"ITA","EMPLOYEE","250MORE","NBR","A","2008",1001360,
"ITA","EMPLOYEE","250MORE","NBR","A","2009",958791,
"ITA","EMPLOYEE","250MORE","NBR","A","2010",930272,
"ITA","EMPLOYEE","250MORE","NBR","A","2011",910305,
"ITA","EMPLOYEE","250MORE","NBR","A","2012",896209,
"ITA","EMPLOYEE","250MORE","NBR","A","2013",871015,
"ITA","EMPLOYEE","250MORE","NBR","A","2014",857828,
"ITA","EMPLOYEE","TOT","NBR","A","2008",3741430,
"ITA","EMPLOYEE","TOT","NBR","A","2009",3582560,
"ITA","EMPLOYEE","TOT","NBR","A","2010",3416660,
"ITA","EMPLOYEE","TOT","NBR","A","2011",3359370,
"ITA","EMPLOYEE","TOT","NBR","A","2012",3306750,
"ITA","EMPLOYEE","TOT","NBR","A","2013",3202820,
"ITA","EMPLOYEE","TOT","NBR","A","2014",3148120,
"JPN","EMPLOYEE","0_9","NBR","A","2001",1678070,
"JPN","EMPLOYEE","0_9","NBR","A","2006",1387930,
"JPN","EMPLOYEE","0_9","NBR","A","2011",1370890,
"JPN","EMPLOYEE","0_9","NBR","A","2012",545430,
"JPN","EMPLOYEE","0_9","NBR","A","2013",510878,
"JPN","EMPLOYEE","0_9","NBR","A","2014",488180,
"JPN","EMPLOYEE","10_19","NBR","A","2001",1182940,
"JPN","EMPLOYEE","10_19","NBR","A","2006",1036210,
"JPN","EMPLOYEE","10_19","NBR","A","2011",716509,
"JPN","EMPLOYEE","10_19","NBR","A","2012",705232,
"JPN","EMPLOYEE","10_19","NBR","A","2013",693782,
"JPN","EMPLOYEE","10_19","NBR","A","2014",680750,
"JPN","EMPLOYEE","20_49","NBR","A","2001",1901000,
"JPN","EMPLOYEE","20_49","NBR","A","2006",1734800,
"JPN","EMPLOYEE","20_49","NBR","A","2011",1183350,
"JPN","EMPLOYEE","20_49","NBR","A","2012",1209070,
"JPN","EMPLOYEE","20_49","NBR","A","2013",1192170,
"JPN","EMPLOYEE","20_49","NBR","A","2014",1188840,
"JPN","EMPLOYEE","50_249","NBR","A","2001",3363190,
"JPN","EMPLOYEE","50_249","NBR","A","2006",3202990,
"JPN","EMPLOYEE","50_249","NBR","A","2012",2231580,
"JPN","EMPLOYEE","50_249","NBR","A","2013",2228360,
"JPN","EMPLOYEE","50_249","NBR","A","2014",2226070,
"JPN","EMPLOYEE","250MORE","NBR","A","2001",2830560,
"JPN","EMPLOYEE","250MORE","NBR","A","2006",2559970,
"JPN","EMPLOYEE","250MORE","NBR","A","2012",2372090,
"JPN","EMPLOYEE","250MORE","NBR","A","2013",2392570,
"JPN","EMPLOYEE","250MORE","NBR","A","2014",2394840,
"JPN","EMPLOYEE","TOT","NBR","A","2001",10955800,
"JPN","EMPLOYEE","TOT","NBR","A","2006",9921890,
"JPN","EMPLOYEE","TOT","NBR","A","2008",7723920,
"JPN","EMPLOYEE","TOT","NBR","A","2009",7338660,
"JPN","EMPLOYEE","TOT","NBR","A","2010",7263210,
"JPN","EMPLOYEE","TOT","NBR","A","2011",10038800,
"JPN","EMPLOYEE","TOT","NBR","A","2012",7063400,
"JPN","EMPLOYEE","TOT","NBR","A","2013",7017760,
"JPN","EMPLOYEE","TOT","NBR","A","2014",6978680,
"KOR","EMPLOYEE","0_9","NBR","A","2006",813835,
"KOR","EMPLOYEE","0_9","NBR","A","2007",823777,
"KOR","EMPLOYEE","0_9","NBR","A","2008",798462,
"KOR","EMPLOYEE","0_9","NBR","A","2009",812442,
"KOR","EMPLOYEE","0_9","NBR","A","2010",804527,
"KOR","EMPLOYEE","0_9","NBR","A","2011",856709,
"KOR","EMPLOYEE","0_9","NBR","A","2012",921091,
"KOR","EMPLOYEE","0_9","NBR","A","2013",945892,
"KOR","EMPLOYEE","0_9","NBR","A","2014",1038040,
"KOR","EMPLOYEE","10_19","NBR","A","2006",423207,
"KOR","EMPLOYEE","10_19","NBR","A","2007",441314,
"KOR","EMPLOYEE","10_19","NBR","A","2008",412679,
"KOR","EMPLOYEE","10_19","NBR","A","2009",402160,
"KOR","EMPLOYEE","10_19","NBR","A","2010",432352,
"KOR","EMPLOYEE","10_19","NBR","A","2011",424760,
"KOR","EMPLOYEE","10_19","NBR","A","2012",441662,
"KOR","EMPLOYEE","10_19","NBR","A","2013",436062,
"KOR","EMPLOYEE","10_19","NBR","A","2014",454756,
"KOR","EMPLOYEE","20_49","NBR","A","2006",602960,
"KOR","EMPLOYEE","20_49","NBR","A","2007",606107,
"KOR","EMPLOYEE","20_49","NBR","A","2008",566835,
"KOR","EMPLOYEE","20_49","NBR","A","2009",574136,
"KOR","EMPLOYEE","20_49","NBR","A","2010",627047,
"KOR","EMPLOYEE","20_49","NBR","A","2011",640893,
"KOR","EMPLOYEE","20_49","NBR","A","2012",666507,
"KOR","EMPLOYEE","20_49","NBR","A","2013",685094,
"KOR","EMPLOYEE","20_49","NBR","A","2014",720830,
"KOR","EMPLOYEE","50_249","NBR","A","2006",833078,
"KOR","EMPLOYEE","50_249","NBR","A","2007",817921,
"KOR","EMPLOYEE","50_249","NBR","A","2008",841263,
"KOR","EMPLOYEE","50_249","NBR","A","2009",839437,
"KOR","EMPLOYEE","50_249","NBR","A","2010",894635,
"KOR","EMPLOYEE","50_249","NBR","A","2011",941445,
"KOR","EMPLOYEE","50_249","NBR","A","2012",961325,
"KOR","EMPLOYEE","50_249","NBR","A","2013",995816,
"KOR","EMPLOYEE","50_249","NBR","A","2014",1009060,
"KOR","EMPLOYEE","250MORE","NBR","A","2006",668198,
"KOR","EMPLOYEE","250MORE","NBR","A","2007",645770,
"KOR","EMPLOYEE","250MORE","NBR","A","2008",658032,
"KOR","EMPLOYEE","250MORE","NBR","A","2009",641164,
"KOR","EMPLOYEE","250MORE","NBR","A","2010",659137,
"KOR","EMPLOYEE","250MORE","NBR","A","2011",723675,
"KOR","EMPLOYEE","250MORE","NBR","A","2012",724577,
"KOR","EMPLOYEE","250MORE","NBR","A","2013",739354,
"KOR","EMPLOYEE","250MORE","NBR","A","2014",734710,
"KOR","EMPLOYEE","TOT","NBR","A","2006",3341280,
"KOR","EMPLOYEE","TOT","NBR","A","2007",3334890,
"KOR","EMPLOYEE","TOT","NBR","A","2008",3277270,
"KOR","EMPLOYEE","TOT","NBR","A","2009",3269340,
"KOR","EMPLOYEE","TOT","NBR","A","2010",3417700,
"KOR","EMPLOYEE","TOT","NBR","A","2011",3587480,
"KOR","EMPLOYEE","TOT","NBR","A","2012",3715160,
"KOR","EMPLOYEE","TOT","NBR","A","2013",3802220,
"KOR","EMPLOYEE","TOT","NBR","A","2014",3957390,
"LUX","EMPLOYEE","0_9","NBR","A","2008",1436,
"LUX","EMPLOYEE","0_9","NBR","A","2009",1354,
"LUX","EMPLOYEE","0_9","NBR","A","2010",1281,
"LUX","EMPLOYEE","0_9","NBR","A","2011",1312,
"LUX","EMPLOYEE","0_9","NBR","A","2012",1207,
"LUX","EMPLOYEE","0_9","NBR","A","2013",1206,
"LUX","EMPLOYEE","0_9","NBR","A","2014",1133,
"LUX","EMPLOYEE","10_19","NBR","A","2008",880,
"LUX","EMPLOYEE","10_19","NBR","A","2009",1169,
"LUX","EMPLOYEE","10_19","NBR","A","2010",1072,
"LUX","EMPLOYEE","10_19","NBR","A","2011",1205,
"LUX","EMPLOYEE","10_19","NBR","A","2012",1154,
"LUX","EMPLOYEE","10_19","NBR","A","2013",1407,
"LUX","EMPLOYEE","10_19","NBR","A","2014",1075,
"LUX","EMPLOYEE","20_49","NBR","A","2008",2158,
"LUX","EMPLOYEE","20_49","NBR","A","2009",2089,
"LUX","EMPLOYEE","20_49","NBR","A","2010",2258,
"LUX","EMPLOYEE","20_49","NBR","A","2011",2373,
"LUX","EMPLOYEE","20_49","NBR","A","2012",2479,
"LUX","EMPLOYEE","20_49","NBR","A","2013",3342,
"LUX","EMPLOYEE","20_49","NBR","A","2014",3337,
"LUX","EMPLOYEE","50_249","NBR","A","2008",3794,
"LUX","EMPLOYEE","50_249","NBR","A","2009",4777,
"LUX","EMPLOYEE","50_249","NBR","A","2010",3006,
"LUX","EMPLOYEE","50_249","NBR","A","2011",3933,
"LUX","EMPLOYEE","50_249","NBR","A","2012",3418,
"LUX","EMPLOYEE","50_249","NBR","A","2013",9052,
"LUX","EMPLOYEE","50_249","NBR","A","2014",8665,
"LUX","EMPLOYEE","250MORE","NBR","A","2008",21066,
"LUX","EMPLOYEE","250MORE","NBR","A","2009",19485,
"LUX","EMPLOYEE","250MORE","NBR","A","2010",18702,
"LUX","EMPLOYEE","250MORE","NBR","A","2011",19358,
"LUX","EMPLOYEE","250MORE","NBR","A","2012",18555,
"LUX","EMPLOYEE","250MORE","NBR","A","2013",18368,
"LUX","EMPLOYEE","250MORE","NBR","A","2014",18513,
"LUX","EMPLOYEE","TOT","NBR","A","2008",35158,
"LUX","EMPLOYEE","TOT","NBR","A","2009",33918,
"LUX","EMPLOYEE","TOT","NBR","A","2010",33606,
"LUX","EMPLOYEE","TOT","NBR","A","2011",34089,
"LUX","EMPLOYEE","TOT","NBR","A","2012",33838,
"LUX","EMPLOYEE","TOT","NBR","A","2013",33375,
"LUX","EMPLOYEE","TOT","NBR","A","2014",33143,
"MEX","EMPLOYEE","0_9","NBR","A","2004",183206,
"MEX","EMPLOYEE","0_9","NBR","A","2007",4059,
"MEX","EMPLOYEE","0_9","NBR","A","2008",4417,
"MEX","EMPLOYEE","0_9","NBR","A","2009",222727,
"MEX","EMPLOYEE","0_9","NBR","A","2010",4143,
"MEX","EMPLOYEE","0_9","NBR","A","2011",3862,
"MEX","EMPLOYEE","0_9","NBR","A","2013",227975,
"MEX","EMPLOYEE","10_19","NBR","A","2004",267110,
"MEX","EMPLOYEE","10_19","NBR","A","2007",68790,
"MEX","EMPLOYEE","10_19","NBR","A","2008",68667,
"MEX","EMPLOYEE","10_19","NBR","A","2009",256349,
"MEX","EMPLOYEE","10_19","NBR","A","2010",63691,
"MEX","EMPLOYEE","10_19","NBR","A","2011",58686,
"MEX","EMPLOYEE","10_19","NBR","A","2013",284680,
"MEX","EMPLOYEE","50_249","NBR","A","2004",727194,
"MEX","EMPLOYEE","50_249","NBR","A","2007",430690,
"MEX","EMPLOYEE","50_249","NBR","A","2008",423987,
"MEX","EMPLOYEE","50_249","NBR","A","2009",801204,
"MEX","EMPLOYEE","50_249","NBR","A","2010",386107,
"MEX","EMPLOYEE","50_249","NBR","A","2011",372036,
"MEX","EMPLOYEE","50_249","NBR","A","2013",673750,
"MEX","EMPLOYEE","250MORE","NBR","A","2004",1965580,
"MEX","EMPLOYEE","250MORE","NBR","A","2007",2232403,
"MEX","EMPLOYEE","250MORE","NBR","A","2008",2165286,
"MEX","EMPLOYEE","250MORE","NBR","A","2009",1831710,
"MEX","EMPLOYEE","250MORE","NBR","A","2010",2016801,
"MEX","EMPLOYEE","250MORE","NBR","A","2011",2065297,
"MEX","EMPLOYEE","250MORE","NBR","A","2013",2024690,
"MEX","EMPLOYEE","TOT","NBR","A","2004",3387330,
"MEX","EMPLOYEE","TOT","NBR","A","2007",2735942,
"MEX","EMPLOYEE","TOT","NBR","A","2008",2662357,
"MEX","EMPLOYEE","TOT","NBR","A","2009",3276690,
"MEX","EMPLOYEE","TOT","NBR","A","2010",2470742,
"MEX","EMPLOYEE","TOT","NBR","A","2011",2499881,
"MEX","EMPLOYEE","TOT","NBR","A","2013",3445110,
"NLD","EMPLOYEE","0_9","NBR","A","2008",62541,
"NLD","EMPLOYEE","0_9","NBR","A","2009",62184,
"NLD","EMPLOYEE","0_9","NBR","A","2010",72509,
"NLD","EMPLOYEE","0_9","NBR","A","2011",68252,
"NLD","EMPLOYEE","0_9","NBR","A","2012",64933,
"NLD","EMPLOYEE","0_9","NBR","A","2013",64602,
"NLD","EMPLOYEE","0_9","NBR","A","2014",67334,
"NLD","EMPLOYEE","10_19","NBR","A","2008",64418,
"NLD","EMPLOYEE","10_19","NBR","A","2009",66371,
"NLD","EMPLOYEE","10_19","NBR","A","2010",58710,
"NLD","EMPLOYEE","10_19","NBR","A","2011",59548,
"NLD","EMPLOYEE","10_19","NBR","A","2012",57175,
"NLD","EMPLOYEE","10_19","NBR","A","2013",54180,
"NLD","EMPLOYEE","10_19","NBR","A","2014",54519,
"NLD","EMPLOYEE","20_49","NBR","A","2008",115316,
"NLD","EMPLOYEE","20_49","NBR","A","2009",106776,
"NLD","EMPLOYEE","20_49","NBR","A","2010",96338,
"NLD","EMPLOYEE","20_49","NBR","A","2011",95965,
"NLD","EMPLOYEE","20_49","NBR","A","2012",95125,
"NLD","EMPLOYEE","20_49","NBR","A","2013",93238,
"NLD","EMPLOYEE","20_49","NBR","A","2014",92168,
"NLD","EMPLOYEE","50_249","NBR","A","2008",224043,
"NLD","EMPLOYEE","50_249","NBR","A","2009",216469,
"NLD","EMPLOYEE","50_249","NBR","A","2010",209692,
"NLD","EMPLOYEE","50_249","NBR","A","2011",214384,
"NLD","EMPLOYEE","50_249","NBR","A","2012",217812,
"NLD","EMPLOYEE","50_249","NBR","A","2013",212149,
"NLD","EMPLOYEE","50_249","NBR","A","2014",210677,
"NLD","EMPLOYEE","250MORE","NBR","A","2008",242690,
"NLD","EMPLOYEE","250MORE","NBR","A","2009",230547,
"NLD","EMPLOYEE","250MORE","NBR","A","2010",222383,
"NLD","EMPLOYEE","250MORE","NBR","A","2011",219191,
"NLD","EMPLOYEE","250MORE","NBR","A","2012",213355,
"NLD","EMPLOYEE","250MORE","NBR","A","2013",215485,
"NLD","EMPLOYEE","250MORE","NBR","A","2014",210271,
"NLD","EMPLOYEE","TOT","NBR","A","2008",709009,
"NLD","EMPLOYEE","TOT","NBR","A","2009",682346,
"NLD","EMPLOYEE","TOT","NBR","A","2010",659631,
"NLD","EMPLOYEE","TOT","NBR","A","2011",657340,
"NLD","EMPLOYEE","TOT","NBR","A","2012",648400,
"NLD","EMPLOYEE","TOT","NBR","A","2013",642196,
"NLD","EMPLOYEE","TOT","NBR","A","2014",634970,
"NOR","EMPLOYEE","0_9","NBR","A","2008",21586,
"NOR","EMPLOYEE","0_9","NBR","A","2009",21782,
"NOR","EMPLOYEE","0_9","NBR","A","2010",21088,
"NOR","EMPLOYEE","0_9","NBR","A","2011",20771,
"NOR","EMPLOYEE","0_9","NBR","A","2012",20324,
"NOR","EMPLOYEE","0_9","NBR","A","2013",19995,
"NOR","EMPLOYEE","0_9","NBR","A","2014",19451,
"NOR","EMPLOYEE","10_19","NBR","A","2008",20301,
"NOR","EMPLOYEE","10_19","NBR","A","2009",20086,
"NOR","EMPLOYEE","10_19","NBR","A","2010",18576,
"NOR","EMPLOYEE","10_19","NBR","A","2011",18656,
"NOR","EMPLOYEE","10_19","NBR","A","2012",18378,
"NOR","EMPLOYEE","10_19","NBR","A","2013",18185,
"NOR","EMPLOYEE","10_19","NBR","A","2014",17837,
"NOR","EMPLOYEE","20_49","NBR","A","2008",35494,
"NOR","EMPLOYEE","20_49","NBR","A","2009",34899,
"NOR","EMPLOYEE","20_49","NBR","A","2010",34530,
"NOR","EMPLOYEE","20_49","NBR","A","2011",32583,
"NOR","EMPLOYEE","20_49","NBR","A","2012",32952,
"NOR","EMPLOYEE","20_49","NBR","A","2013",32496,
"NOR","EMPLOYEE","20_49","NBR","A","2014",32004,
"NOR","EMPLOYEE","50_249","NBR","A","2008",69940,
"NOR","EMPLOYEE","50_249","NBR","A","2009",66968,
"NOR","EMPLOYEE","50_249","NBR","A","2010",63812,
"NOR","EMPLOYEE","50_249","NBR","A","2011",62326,
"NOR","EMPLOYEE","50_249","NBR","A","2012",63034,
"NOR","EMPLOYEE","50_249","NBR","A","2013",63771,
"NOR","EMPLOYEE","50_249","NBR","A","2014",65046,
"NOR","EMPLOYEE","250MORE","NBR","A","2008",105145,
"NOR","EMPLOYEE","250MORE","NBR","A","2009",90803,
"NOR","EMPLOYEE","250MORE","NBR","A","2010",88006,
"NOR","EMPLOYEE","250MORE","NBR","A","2011",88835,
"NOR","EMPLOYEE","250MORE","NBR","A","2012",91506,
"NOR","EMPLOYEE","250MORE","NBR","A","2013",96072,
"NOR","EMPLOYEE","250MORE","NBR","A","2014",98431,
"NOR","EMPLOYEE","TOT","NBR","A","2008",252466,
"NOR","EMPLOYEE","TOT","NBR","A","2009",234538,
"NOR","EMPLOYEE","TOT","NBR","A","2010",226012,
"NOR","EMPLOYEE","TOT","NBR","A","2011",223171,
"NOR","EMPLOYEE","TOT","NBR","A","2012",226194,
"NOR","EMPLOYEE","TOT","NBR","A","2013",230519,
"NOR","EMPLOYEE","TOT","NBR","A","2014",232769,
"POL","EMPLOYEE","0_9","NBR","A","2008",221747,
"POL","EMPLOYEE","0_9","NBR","A","2009",227868,
"POL","EMPLOYEE","0_9","NBR","A","2010",208516,
"POL","EMPLOYEE","0_9","NBR","A","2011",208219,
"POL","EMPLOYEE","0_9","NBR","A","2012",192122,
"POL","EMPLOYEE","0_9","NBR","A","2013",182398,
"POL","EMPLOYEE","0_9","NBR","A","2014",191564,
"POL","EMPLOYEE","10_19","NBR","A","2008",101098,
"POL","EMPLOYEE","10_19","NBR","A","2009",89310,
"POL","EMPLOYEE","10_19","NBR","A","2010",94884,
"POL","EMPLOYEE","10_19","NBR","A","2011",101068,
"POL","EMPLOYEE","10_19","NBR","A","2012",108107,
"POL","EMPLOYEE","10_19","NBR","A","2013",110260,
"POL","EMPLOYEE","10_19","NBR","A","2014",117228,
"POL","EMPLOYEE","20_49","NBR","A","2008",232286,
"POL","EMPLOYEE","20_49","NBR","A","2009",228168,
"POL","EMPLOYEE","20_49","NBR","A","2010",218306,
"POL","EMPLOYEE","20_49","NBR","A","2011",218405,
"POL","EMPLOYEE","20_49","NBR","A","2012",216392,
"POL","EMPLOYEE","20_49","NBR","A","2013",216681,
"POL","EMPLOYEE","20_49","NBR","A","2014",217096,
"POL","EMPLOYEE","50_249","NBR","A","2008",716053,
"POL","EMPLOYEE","50_249","NBR","A","2009",689871,
"POL","EMPLOYEE","50_249","NBR","A","2010",681562,
"POL","EMPLOYEE","50_249","NBR","A","2011",679305,
"POL","EMPLOYEE","50_249","NBR","A","2012",671139,
"POL","EMPLOYEE","50_249","NBR","A","2013",661151,
"POL","EMPLOYEE","50_249","NBR","A","2014",670137,
"POL","EMPLOYEE","250MORE","NBR","A","2008",1060140,
"POL","EMPLOYEE","250MORE","NBR","A","2009",992234,
"POL","EMPLOYEE","250MORE","NBR","A","2010",991697,
"POL","EMPLOYEE","250MORE","NBR","A","2011",980956,
"POL","EMPLOYEE","250MORE","NBR","A","2012",974079,
"POL","EMPLOYEE","250MORE","NBR","A","2013",979988,
"POL","EMPLOYEE","250MORE","NBR","A","2014",1030300,
"POL","EMPLOYEE","TOT","NBR","A","2008",2331320,
"POL","EMPLOYEE","TOT","NBR","A","2009",2227450,
"POL","EMPLOYEE","TOT","NBR","A","2010",2194970,
"POL","EMPLOYEE","TOT","NBR","A","2011",2187950,
"POL","EMPLOYEE","TOT","NBR","A","2012",2161840,
"POL","EMPLOYEE","TOT","NBR","A","2013",2150480,
"POL","EMPLOYEE","TOT","NBR","A","2014",2226320,
"PRT","EMPLOYEE","0_9","NBR","A","2008",111466,
"PRT","EMPLOYEE","0_9","NBR","A","2009",107201,
"PRT","EMPLOYEE","0_9","NBR","A","2010",103194,
"PRT","EMPLOYEE","0_9","NBR","A","2011",99658,
"PRT","EMPLOYEE","0_9","NBR","A","2012",94646,
"PRT","EMPLOYEE","0_9","NBR","A","2013",91802,"B"
"PRT","EMPLOYEE","0_9","NBR","A","2014",91572,
"PRT","EMPLOYEE","10_19","NBR","A","2008",94866,
"PRT","EMPLOYEE","10_19","NBR","A","2009",90138,
"PRT","EMPLOYEE","10_19","NBR","A","2010",86886,
"PRT","EMPLOYEE","10_19","NBR","A","2011",83894,
"PRT","EMPLOYEE","10_19","NBR","A","2012",76725,
"PRT","EMPLOYEE","10_19","NBR","A","2013",74036,"B"
"PRT","EMPLOYEE","10_19","NBR","A","2014",74896,
"PRT","EMPLOYEE","20_49","NBR","A","2008",149691,
"PRT","EMPLOYEE","20_49","NBR","A","2009",139465,
"PRT","EMPLOYEE","20_49","NBR","A","2010",134639,
"PRT","EMPLOYEE","20_49","NBR","A","2011",126334,
"PRT","EMPLOYEE","20_49","NBR","A","2012",118138,
"PRT","EMPLOYEE","20_49","NBR","A","2013",117605,"B"
"PRT","EMPLOYEE","20_49","NBR","A","2014",120176,
"PRT","EMPLOYEE","50_249","NBR","A","2008",233856,
"PRT","EMPLOYEE","50_249","NBR","A","2009",213033,
"PRT","EMPLOYEE","50_249","NBR","A","2010",206597,
"PRT","EMPLOYEE","50_249","NBR","A","2011",203984,
"PRT","EMPLOYEE","50_249","NBR","A","2012",193147,
"PRT","EMPLOYEE","50_249","NBR","A","2013",192291,"B"
"PRT","EMPLOYEE","50_249","NBR","A","2014",201050,
"PRT","EMPLOYEE","250MORE","NBR","A","2008",145357,
"PRT","EMPLOYEE","250MORE","NBR","A","2009",131714,
"PRT","EMPLOYEE","250MORE","NBR","A","2010",126615,
"PRT","EMPLOYEE","250MORE","NBR","A","2011",130585,
"PRT","EMPLOYEE","250MORE","NBR","A","2012",128103,
"PRT","EMPLOYEE","250MORE","NBR","A","2013",129320,"B"
"PRT","EMPLOYEE","250MORE","NBR","A","2014",131103,
"PRT","EMPLOYEE","TOT","NBR","A","2008",735236,
"PRT","EMPLOYEE","TOT","NBR","A","2009",681551,
"PRT","EMPLOYEE","TOT","NBR","A","2010",657931,
"PRT","EMPLOYEE","TOT","NBR","A","2011",644455,
"PRT","EMPLOYEE","TOT","NBR","A","2012",610759,
"PRT","EMPLOYEE","TOT","NBR","A","2013",605054,"B"
"PRT","EMPLOYEE","TOT","NBR","A","2014",618797,
"SVK","EMPLOYEE","0_9","NBR","A","2008",15132,
"SVK","EMPLOYEE","0_9","NBR","A","2009",15486,
"SVK","EMPLOYEE","0_9","NBR","A","2010",24298,
"SVK","EMPLOYEE","0_9","NBR","A","2011",25177,
"SVK","EMPLOYEE","0_9","NBR","A","2012",24032,
"SVK","EMPLOYEE","0_9","NBR","A","2013",27377,
"SVK","EMPLOYEE","0_9","NBR","A","2014",34543,
"SVK","EMPLOYEE","10_19","NBR","A","2008",32708,
"SVK","EMPLOYEE","10_19","NBR","A","2009",22575,
"SVK","EMPLOYEE","10_19","NBR","A","2010",30490,
"SVK","EMPLOYEE","10_19","NBR","A","2011",25595,
"SVK","EMPLOYEE","10_19","NBR","A","2012",20245,
"SVK","EMPLOYEE","10_19","NBR","A","2013",18793,
"SVK","EMPLOYEE","10_19","NBR","A","2014",30310,
"SVK","EMPLOYEE","20_49","NBR","A","2008",32837,
"SVK","EMPLOYEE","20_49","NBR","A","2009",35451,
"SVK","EMPLOYEE","20_49","NBR","A","2010",34033,
"SVK","EMPLOYEE","20_49","NBR","A","2011",38944,
"SVK","EMPLOYEE","20_49","NBR","A","2012",37190,
"SVK","EMPLOYEE","20_49","NBR","A","2013",35938,
"SVK","EMPLOYEE","20_49","NBR","A","2014",36455,
"SVK","EMPLOYEE","50_249","NBR","A","2008",116353,
"SVK","EMPLOYEE","50_249","NBR","A","2009",105119,
"SVK","EMPLOYEE","50_249","NBR","A","2010",105284,
"SVK","EMPLOYEE","50_249","NBR","A","2011",104659,
"SVK","EMPLOYEE","50_249","NBR","A","2012",101888,
"SVK","EMPLOYEE","50_249","NBR","A","2013",101791,
"SVK","EMPLOYEE","50_249","NBR","A","2014",105364,
"SVK","EMPLOYEE","250MORE","NBR","A","2008",241503,
"SVK","EMPLOYEE","250MORE","NBR","A","2009",198152,
"SVK","EMPLOYEE","250MORE","NBR","A","2010",192692,
"SVK","EMPLOYEE","250MORE","NBR","A","2011",205502,
"SVK","EMPLOYEE","250MORE","NBR","A","2012",207016,
"SVK","EMPLOYEE","250MORE","NBR","A","2013",201531,
"SVK","EMPLOYEE","250MORE","NBR","A","2014",205699,
"SVK","EMPLOYEE","TOT","NBR","A","2008",438533,
"SVK","EMPLOYEE","TOT","NBR","A","2009",376783,
"SVK","EMPLOYEE","TOT","NBR","A","2010",386797,
"SVK","EMPLOYEE","TOT","NBR","A","2011",399877,
"SVK","EMPLOYEE","TOT","NBR","A","2012",390371,
"SVK","EMPLOYEE","TOT","NBR","A","2013",385430,
"SVK","EMPLOYEE","TOT","NBR","A","2014",412371,
"ESP","EMPLOYEE","0_9","NBR","A","2008",345821,
"ESP","EMPLOYEE","0_9","NBR","A","2009",308819,
"ESP","EMPLOYEE","0_9","NBR","A","2010",316476,
"ESP","EMPLOYEE","0_9","NBR","A","2011",294803,
"ESP","EMPLOYEE","0_9","NBR","A","2012",273107,
"ESP","EMPLOYEE","0_9","NBR","A","2013",255843,
"ESP","EMPLOYEE","0_9","NBR","A","2014",242480,
"ESP","EMPLOYEE","10_19","NBR","A","2008",277446,
"ESP","EMPLOYEE","10_19","NBR","A","2009",235908,
"ESP","EMPLOYEE","10_19","NBR","A","2010",218786,
"ESP","EMPLOYEE","10_19","NBR","A","2011",209790,
"ESP","EMPLOYEE","10_19","NBR","A","2012",190603,
"ESP","EMPLOYEE","10_19","NBR","A","2013",180999,
"ESP","EMPLOYEE","10_19","NBR","A","2014",163444,
"ESP","EMPLOYEE","20_49","NBR","A","2008",451557,
"ESP","EMPLOYEE","20_49","NBR","A","2009",381943,
"ESP","EMPLOYEE","20_49","NBR","A","2010",354524,
"ESP","EMPLOYEE","20_49","NBR","A","2011",319797,
"ESP","EMPLOYEE","20_49","NBR","A","2012",293706,
"ESP","EMPLOYEE","20_49","NBR","A","2013",278390,
"ESP","EMPLOYEE","20_49","NBR","A","2014",276753,
"ESP","EMPLOYEE","50_249","NBR","A","2008",553942,
"ESP","EMPLOYEE","50_249","NBR","A","2009",484173,
"ESP","EMPLOYEE","50_249","NBR","A","2010",463708,
"ESP","EMPLOYEE","50_249","NBR","A","2011",446698,
"ESP","EMPLOYEE","50_249","NBR","A","2012",426496,
"ESP","EMPLOYEE","50_249","NBR","A","2013",411932,
"ESP","EMPLOYEE","50_249","NBR","A","2014",415631,
"ESP","EMPLOYEE","250MORE","NBR","A","2008",647215,
"ESP","EMPLOYEE","250MORE","NBR","A","2009",577478,
"ESP","EMPLOYEE","250MORE","NBR","A","2010",557989,
"ESP","EMPLOYEE","250MORE","NBR","A","2011",553369,
"ESP","EMPLOYEE","250MORE","NBR","A","2012",520104,
"ESP","EMPLOYEE","250MORE","NBR","A","2013",501166,
"ESP","EMPLOYEE","250MORE","NBR","A","2014",513781,
"ESP","EMPLOYEE","TOT","NBR","A","2008",2275980,
"ESP","EMPLOYEE","TOT","NBR","A","2009",1988320,
"ESP","EMPLOYEE","TOT","NBR","A","2010",1911480,
"ESP","EMPLOYEE","TOT","NBR","A","2011",1824460,
"ESP","EMPLOYEE","TOT","NBR","A","2012",1704020,
"ESP","EMPLOYEE","TOT","NBR","A","2013",1628330,
"ESP","EMPLOYEE","TOT","NBR","A","2014",1612090,
"SWE","EMPLOYEE","0_9","NBR","A","2008",59266,
"SWE","EMPLOYEE","0_9","NBR","A","2009",54814,
