"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NOR","AVWAGE","TOT","USD","A","2012",53153,
"NOR","AVWAGE","TOT","USD","A","2013",54150,
"NOR","AVWAGE","TOT","USD","A","2014",54476,
"NOR","AVWAGE","TOT","USD","A","2015",54629,
"NOR","AVWAGE","TOT","USD","A","2016",53643,
"POL","AVWAGE","TOT","USD","A","1995",15842,
"POL","AVWAGE","TOT","USD","A","1996",17062,
"POL","AVWAGE","TOT","USD","A","1997",17924,
"POL","AVWAGE","TOT","USD","A","1998",18497,
"POL","AVWAGE","TOT","USD","A","1999",19770,
"POL","AVWAGE","TOT","USD","A","2000",20049,
"POL","AVWAGE","TOT","USD","A","2001",21242,
"POL","AVWAGE","TOT","USD","A","2002",21135,
"POL","AVWAGE","TOT","USD","A","2003",21433,
"POL","AVWAGE","TOT","USD","A","2004",21010,
"POL","AVWAGE","TOT","USD","A","2005",20941,
"POL","AVWAGE","TOT","USD","A","2006",21069,
"POL","AVWAGE","TOT","USD","A","2007",21713,
"POL","AVWAGE","TOT","USD","A","2008",22907,
"POL","AVWAGE","TOT","USD","A","2009",22864,
"POL","AVWAGE","TOT","USD","A","2010",23502,
"POL","AVWAGE","TOT","USD","A","2011",23515,
"POL","AVWAGE","TOT","USD","A","2012",23255,
"POL","AVWAGE","TOT","USD","A","2013",23550,
"POL","AVWAGE","TOT","USD","A","2014",24032,
"POL","AVWAGE","TOT","USD","A","2015",24597,
"POL","AVWAGE","TOT","USD","A","2016",25921,
"PRT","AVWAGE","TOT","USD","A","1995",22939,
"PRT","AVWAGE","TOT","USD","A","1996",23745,
"PRT","AVWAGE","TOT","USD","A","1997",24344,
"PRT","AVWAGE","TOT","USD","A","1998",24712,
"PRT","AVWAGE","TOT","USD","A","1999",25525,
"PRT","AVWAGE","TOT","USD","A","2000",25864,
"PRT","AVWAGE","TOT","USD","A","2001",25979,
"PRT","AVWAGE","TOT","USD","A","2002",26006,
"PRT","AVWAGE","TOT","USD","A","2003",25858,
"PRT","AVWAGE","TOT","USD","A","2004",25972,
"PRT","AVWAGE","TOT","USD","A","2005",25832,
"PRT","AVWAGE","TOT","USD","A","2006",25269,
"PRT","AVWAGE","TOT","USD","A","2007",25470,
"PRT","AVWAGE","TOT","USD","A","2008",25361,
"PRT","AVWAGE","TOT","USD","A","2009",26465,
"PRT","AVWAGE","TOT","USD","A","2010",26425,
"PRT","AVWAGE","TOT","USD","A","2011",25843,
"PRT","AVWAGE","TOT","USD","A","2012",24673,
"PRT","AVWAGE","TOT","USD","A","2013",25169,
"PRT","AVWAGE","TOT","USD","A","2014",24717,
"PRT","AVWAGE","TOT","USD","A","2015",24595,
"PRT","AVWAGE","TOT","USD","A","2016",24529,
"SVK","AVWAGE","TOT","USD","A","1994",11474,
"SVK","AVWAGE","TOT","USD","A","1995",12158,
"SVK","AVWAGE","TOT","USD","A","1996",13183,
"SVK","AVWAGE","TOT","USD","A","1997",14993,
"SVK","AVWAGE","TOT","USD","A","1998",15637,
"SVK","AVWAGE","TOT","USD","A","1999",15248,
"SVK","AVWAGE","TOT","USD","A","2000",15875,
"SVK","AVWAGE","TOT","USD","A","2001",15829,
"SVK","AVWAGE","TOT","USD","A","2002",16646,
"SVK","AVWAGE","TOT","USD","A","2003",17000,
"SVK","AVWAGE","TOT","USD","A","2004",17322,
"SVK","AVWAGE","TOT","USD","A","2005",18405,
"SVK","AVWAGE","TOT","USD","A","2006",19017,
"SVK","AVWAGE","TOT","USD","A","2007",20203,
"SVK","AVWAGE","TOT","USD","A","2008",20424,
"SVK","AVWAGE","TOT","USD","A","2009",21117,
"SVK","AVWAGE","TOT","USD","A","2010",22036,
"SVK","AVWAGE","TOT","USD","A","2011",21814,
"SVK","AVWAGE","TOT","USD","A","2012",21566,
"SVK","AVWAGE","TOT","USD","A","2013",21759,
"SVK","AVWAGE","TOT","USD","A","2014",22153,
"SVK","AVWAGE","TOT","USD","A","2015",22924,
"SVK","AVWAGE","TOT","USD","A","2016",23508,
"ESP","AVWAGE","TOT","USD","A","1990",33184,
"ESP","AVWAGE","TOT","USD","A","1991",33940,
"ESP","AVWAGE","TOT","USD","A","1992",34864,
"ESP","AVWAGE","TOT","USD","A","1993",35133,
"ESP","AVWAGE","TOT","USD","A","1994",35247,
"ESP","AVWAGE","TOT","USD","A","1995",35148,
"ESP","AVWAGE","TOT","USD","A","1996",35671,
"ESP","AVWAGE","TOT","USD","A","1997",35666,
"ESP","AVWAGE","TOT","USD","A","1998",35719,
"ESP","AVWAGE","TOT","USD","A","1999",35633,
"ESP","AVWAGE","TOT","USD","A","2000",35040,
"ESP","AVWAGE","TOT","USD","A","2001",34933,
"ESP","AVWAGE","TOT","USD","A","2002",35270,
"ESP","AVWAGE","TOT","USD","A","2003",35143,
"ESP","AVWAGE","TOT","USD","A","2004",34854,
"ESP","AVWAGE","TOT","USD","A","2005",35051,
"ESP","AVWAGE","TOT","USD","A","2006",34901,
"ESP","AVWAGE","TOT","USD","A","2007",35310,
"ESP","AVWAGE","TOT","USD","A","2008",36764,
"ESP","AVWAGE","TOT","USD","A","2009",39248,
"ESP","AVWAGE","TOT","USD","A","2010",38530,
"ESP","AVWAGE","TOT","USD","A","2011",37980,
"ESP","AVWAGE","TOT","USD","A","2012",36917,
"ESP","AVWAGE","TOT","USD","A","2013",36952,
"ESP","AVWAGE","TOT","USD","A","2014",36890,
"ESP","AVWAGE","TOT","USD","A","2015",37259,
"ESP","AVWAGE","TOT","USD","A","2016",37333,
"SWE","AVWAGE","TOT","USD","A","1990",27850,
"SWE","AVWAGE","TOT","USD","A","1991",26504,
"SWE","AVWAGE","TOT","USD","A","1992",27332,
"SWE","AVWAGE","TOT","USD","A","1993",27008,
"SWE","AVWAGE","TOT","USD","A","1994",27676,
"SWE","AVWAGE","TOT","USD","A","1995",27727,
"SWE","AVWAGE","TOT","USD","A","1996",29352,
"SWE","AVWAGE","TOT","USD","A","1997",30535,
"SWE","AVWAGE","TOT","USD","A","1998",31499,
"SWE","AVWAGE","TOT","USD","A","1999",32155,
"SWE","AVWAGE","TOT","USD","A","2000",33102,
"SWE","AVWAGE","TOT","USD","A","2001",33416,
"SWE","AVWAGE","TOT","USD","A","2002",33923,
"SWE","AVWAGE","TOT","USD","A","2003",34372,
"SWE","AVWAGE","TOT","USD","A","2004",35409,
"SWE","AVWAGE","TOT","USD","A","2005",36113,
"SWE","AVWAGE","TOT","USD","A","2006",36924,
"SWE","AVWAGE","TOT","USD","A","2007",38205,
"SWE","AVWAGE","TOT","USD","A","2008",38643,
"SWE","AVWAGE","TOT","USD","A","2009",38948,
"SWE","AVWAGE","TOT","USD","A","2010",39231,
"SWE","AVWAGE","TOT","USD","A","2011",39626,
"SWE","AVWAGE","TOT","USD","A","2012",40526,
"SWE","AVWAGE","TOT","USD","A","2013",40931,
"SWE","AVWAGE","TOT","USD","A","2014",41461,
"SWE","AVWAGE","TOT","USD","A","2015",42190,
"SWE","AVWAGE","TOT","USD","A","2016",42816,
"CHE","AVWAGE","TOT","USD","A","1990",47900,
"CHE","AVWAGE","TOT","USD","A","1991",48762,
"CHE","AVWAGE","TOT","USD","A","1992",49163,
"CHE","AVWAGE","TOT","USD","A","1993",49732,
"CHE","AVWAGE","TOT","USD","A","1994",50267,
"CHE","AVWAGE","TOT","USD","A","1995",50576,
"CHE","AVWAGE","TOT","USD","A","1996",50864,
"CHE","AVWAGE","TOT","USD","A","1997",51604,
"CHE","AVWAGE","TOT","USD","A","1998",51649,
"CHE","AVWAGE","TOT","USD","A","1999",52473,
"CHE","AVWAGE","TOT","USD","A","2000",52806,
"CHE","AVWAGE","TOT","USD","A","2001",54712,
"CHE","AVWAGE","TOT","USD","A","2002",55358,
"CHE","AVWAGE","TOT","USD","A","2003",55545,
"CHE","AVWAGE","TOT","USD","A","2004",54844,
"CHE","AVWAGE","TOT","USD","A","2005",55726,
"CHE","AVWAGE","TOT","USD","A","2006",55978,
"CHE","AVWAGE","TOT","USD","A","2007",56839,
"CHE","AVWAGE","TOT","USD","A","2008",57138,
"CHE","AVWAGE","TOT","USD","A","2009",58219,
"CHE","AVWAGE","TOT","USD","A","2010",58258,
"CHE","AVWAGE","TOT","USD","A","2011",58548,
"CHE","AVWAGE","TOT","USD","A","2012",59806,
"CHE","AVWAGE","TOT","USD","A","2013",60592,
"CHE","AVWAGE","TOT","USD","A","2014",60520,
"CHE","AVWAGE","TOT","USD","A","2015",60242,
"CHE","AVWAGE","TOT","USD","A","2016",60124,
"GBR","AVWAGE","TOT","USD","A","1990",30038,
"GBR","AVWAGE","TOT","USD","A","1991",30148,
"GBR","AVWAGE","TOT","USD","A","1992",30786,
"GBR","AVWAGE","TOT","USD","A","1993",31367,
"GBR","AVWAGE","TOT","USD","A","1994",31947,
"GBR","AVWAGE","TOT","USD","A","1995",31890,
"GBR","AVWAGE","TOT","USD","A","1996",31912,
"GBR","AVWAGE","TOT","USD","A","1997",32812,
"GBR","AVWAGE","TOT","USD","A","1998",34406,
"GBR","AVWAGE","TOT","USD","A","1999",35671,
"GBR","AVWAGE","TOT","USD","A","2000",37356,
"GBR","AVWAGE","TOT","USD","A","2001",39248,
"GBR","AVWAGE","TOT","USD","A","2002",39883,
"GBR","AVWAGE","TOT","USD","A","2003",40872,
"GBR","AVWAGE","TOT","USD","A","2004",41874,
"GBR","AVWAGE","TOT","USD","A","2005",41741,
"GBR","AVWAGE","TOT","USD","A","2006",42775,
"GBR","AVWAGE","TOT","USD","A","2007",43959,
"GBR","AVWAGE","TOT","USD","A","2008",42836,
"GBR","AVWAGE","TOT","USD","A","2009",43561,
"GBR","AVWAGE","TOT","USD","A","2010",43447,
"GBR","AVWAGE","TOT","USD","A","2011",42469,
"GBR","AVWAGE","TOT","USD","A","2012",42330,
"GBR","AVWAGE","TOT","USD","A","2013",42058,
"GBR","AVWAGE","TOT","USD","A","2014",41878,
"GBR","AVWAGE","TOT","USD","A","2015",42304,
"GBR","AVWAGE","TOT","USD","A","2016",42835,
"USA","AVWAGE","TOT","USD","A","1990",43935,
"USA","AVWAGE","TOT","USD","A","1991",44248,
"USA","AVWAGE","TOT","USD","A","1992",45384,
"USA","AVWAGE","TOT","USD","A","1993",45013,
"USA","AVWAGE","TOT","USD","A","1994",44907,
"USA","AVWAGE","TOT","USD","A","1995",45123,
"USA","AVWAGE","TOT","USD","A","1996",45802,
"USA","AVWAGE","TOT","USD","A","1997",46933,
"USA","AVWAGE","TOT","USD","A","1998",48929,
"USA","AVWAGE","TOT","USD","A","1999",50097,
"USA","AVWAGE","TOT","USD","A","2000",51877,
"USA","AVWAGE","TOT","USD","A","2001",52428,
"USA","AVWAGE","TOT","USD","A","2002",52752,
"USA","AVWAGE","TOT","USD","A","2003",53321,
"USA","AVWAGE","TOT","USD","A","2004",54367,
"USA","AVWAGE","TOT","USD","A","2005",54432,
"USA","AVWAGE","TOT","USD","A","2006",55243,
"USA","AVWAGE","TOT","USD","A","2007",56439,
"USA","AVWAGE","TOT","USD","A","2008",56233,
"USA","AVWAGE","TOT","USD","A","2009",56610,
"USA","AVWAGE","TOT","USD","A","2010",57013,
"USA","AVWAGE","TOT","USD","A","2011",57176,
"USA","AVWAGE","TOT","USD","A","2012",57653,
"USA","AVWAGE","TOT","USD","A","2013",57369,
"USA","AVWAGE","TOT","USD","A","2014",58219,
"USA","AVWAGE","TOT","USD","A","2015",59691,
"USA","AVWAGE","TOT","USD","A","2016",60154,
"EST","AVWAGE","TOT","USD","A","1995",9038,
"EST","AVWAGE","TOT","USD","A","1996",9394,
"EST","AVWAGE","TOT","USD","A","1997",10278,
"EST","AVWAGE","TOT","USD","A","1998",10896,
"EST","AVWAGE","TOT","USD","A","1999",11313,
"EST","AVWAGE","TOT","USD","A","2000",12483,
"EST","AVWAGE","TOT","USD","A","2001",12938,
"EST","AVWAGE","TOT","USD","A","2002",13510,
"EST","AVWAGE","TOT","USD","A","2003",14855,
"EST","AVWAGE","TOT","USD","A","2004",15849,
"EST","AVWAGE","TOT","USD","A","2005",16909,
"EST","AVWAGE","TOT","USD","A","2006",18142,
"EST","AVWAGE","TOT","USD","A","2007",20985,
"EST","AVWAGE","TOT","USD","A","2008",21200,
"EST","AVWAGE","TOT","USD","A","2009",20408,
"EST","AVWAGE","TOT","USD","A","2010",20231,
"EST","AVWAGE","TOT","USD","A","2011",19317,
"EST","AVWAGE","TOT","USD","A","2012",19822,
"EST","AVWAGE","TOT","USD","A","2013",19951,
"EST","AVWAGE","TOT","USD","A","2014",20789,
"EST","AVWAGE","TOT","USD","A","2015",22438,
"EST","AVWAGE","TOT","USD","A","2016",23621,
"ISR","AVWAGE","TOT","USD","A","1995",27177,
"ISR","AVWAGE","TOT","USD","A","1996",29528,
"ISR","AVWAGE","TOT","USD","A","1997",30388,
"ISR","AVWAGE","TOT","USD","A","1998",31619,
"ISR","AVWAGE","TOT","USD","A","1999",32111,
"ISR","AVWAGE","TOT","USD","A","2000",33301,
"ISR","AVWAGE","TOT","USD","A","2001",33897,
"ISR","AVWAGE","TOT","USD","A","2002",32570,
"ISR","AVWAGE","TOT","USD","A","2003",31394,
"ISR","AVWAGE","TOT","USD","A","2004",30940,
"ISR","AVWAGE","TOT","USD","A","2005",30990,
"ISR","AVWAGE","TOT","USD","A","2006",32032,
"ISR","AVWAGE","TOT","USD","A","2007",32610,
"ISR","AVWAGE","TOT","USD","A","2008",31814,
"ISR","AVWAGE","TOT","USD","A","2009",31087,
"ISR","AVWAGE","TOT","USD","A","2010",30773,
"ISR","AVWAGE","TOT","USD","A","2011",30974,
"ISR","AVWAGE","TOT","USD","A","2012",31469,
"ISR","AVWAGE","TOT","USD","A","2013",31816,
"ISR","AVWAGE","TOT","USD","A","2014",31713,
"ISR","AVWAGE","TOT","USD","A","2015",32729,
"ISR","AVWAGE","TOT","USD","A","2016",34023,
"SVN","AVWAGE","TOT","USD","A","1995",22438,
"SVN","AVWAGE","TOT","USD","A","1996",23623,
"SVN","AVWAGE","TOT","USD","A","1997",24847,
"SVN","AVWAGE","TOT","USD","A","1998",25179,
"SVN","AVWAGE","TOT","USD","A","1999",25641,
"SVN","AVWAGE","TOT","USD","A","2000",26391,
"SVN","AVWAGE","TOT","USD","A","2001",27462,
"SVN","AVWAGE","TOT","USD","A","2002",27547,
"SVN","AVWAGE","TOT","USD","A","2003",28082,
"SVN","AVWAGE","TOT","USD","A","2004",29456,
"SVN","AVWAGE","TOT","USD","A","2005",30516,
"SVN","AVWAGE","TOT","USD","A","2006",31642,
"SVN","AVWAGE","TOT","USD","A","2007",32341,
"SVN","AVWAGE","TOT","USD","A","2008",32719,
"SVN","AVWAGE","TOT","USD","A","2009",33057,
"SVN","AVWAGE","TOT","USD","A","2010",34047,
"SVN","AVWAGE","TOT","USD","A","2011",34002,
"SVN","AVWAGE","TOT","USD","A","2012",33040,
"SVN","AVWAGE","TOT","USD","A","2013",32888,
"SVN","AVWAGE","TOT","USD","A","2014",33439,
"SVN","AVWAGE","TOT","USD","A","2015",34153,
"SVN","AVWAGE","TOT","USD","A","2016",34965,
"ISL","AVWAGE","TOT","USD","A","1990",34834,
"ISL","AVWAGE","TOT","USD","A","1991",37660,
"ISL","AVWAGE","TOT","USD","A","1992",36360,
"ISL","AVWAGE","TOT","USD","A","1993",34444,
"ISL","AVWAGE","TOT","USD","A","1994",35135,
"ISL","AVWAGE","TOT","USD","A","1995",35975,
"ISL","AVWAGE","TOT","USD","A","1996",37250,
"ISL","AVWAGE","TOT","USD","A","1997",38956,
"ISL","AVWAGE","TOT","USD","A","1998",43034,
"ISL","AVWAGE","TOT","USD","A","1999",45066,
"ISL","AVWAGE","TOT","USD","A","2000",46466,
"ISL","AVWAGE","TOT","USD","A","2001",46254,
"ISL","AVWAGE","TOT","USD","A","2002",47480,
"ISL","AVWAGE","TOT","USD","A","2003",46347,
"ISL","AVWAGE","TOT","USD","A","2004",49248,
"ISL","AVWAGE","TOT","USD","A","2005",53194,
"ISL","AVWAGE","TOT","USD","A","2006",55615,
"ISL","AVWAGE","TOT","USD","A","2007",57356,
"ISL","AVWAGE","TOT","USD","A","2008",50753,
"ISL","AVWAGE","TOT","USD","A","2009",43166,
"ISL","AVWAGE","TOT","USD","A","2010",45052,
"ISL","AVWAGE","TOT","USD","A","2011",47363,
"ISL","AVWAGE","TOT","USD","A","2012",47252,
"ISL","AVWAGE","TOT","USD","A","2013",48517,
"ISL","AVWAGE","TOT","USD","A","2014",48415,
"ISL","AVWAGE","TOT","USD","A","2015",51405,
"ISL","AVWAGE","TOT","USD","A","2016",55984,
"NZL","AVWAGE","TOT","USD","A","1990",28714,
"NZL","AVWAGE","TOT","USD","A","1991",27620,
"NZL","AVWAGE","TOT","USD","A","1992",28776,
"NZL","AVWAGE","TOT","USD","A","1993",29557,
"NZL","AVWAGE","TOT","USD","A","1994",30077,
"NZL","AVWAGE","TOT","USD","A","1995",29924,
"NZL","AVWAGE","TOT","USD","A","1996",30426,
"NZL","AVWAGE","TOT","USD","A","1997",31311,
"NZL","AVWAGE","TOT","USD","A","1998",30780,
"NZL","AVWAGE","TOT","USD","A","1999",30342,
"NZL","AVWAGE","TOT","USD","A","2000",30476,
"NZL","AVWAGE","TOT","USD","A","2001",31042,
"NZL","AVWAGE","TOT","USD","A","2002",31682,
"NZL","AVWAGE","TOT","USD","A","2003",32812,
"NZL","AVWAGE","TOT","USD","A","2004",33964,
"NZL","AVWAGE","TOT","USD","A","2005",34563,
"NZL","AVWAGE","TOT","USD","A","2006",34851,
"NZL","AVWAGE","TOT","USD","A","2007",36852,
"NZL","AVWAGE","TOT","USD","A","2008",36428,
"NZL","AVWAGE","TOT","USD","A","2009",36881,
"NZL","AVWAGE","TOT","USD","A","2010",37198,
"NZL","AVWAGE","TOT","USD","A","2011",37219,
"NZL","AVWAGE","TOT","USD","A","2012",37999,
"NZL","AVWAGE","TOT","USD","A","2013",37582,
"NZL","AVWAGE","TOT","USD","A","2014",37856,
"NZL","AVWAGE","TOT","USD","A","2015",38519,
"NZL","AVWAGE","TOT","USD","A","2016",39397,
"CHL","AVWAGE","TOT","USD","A","1996",17116,
"CHL","AVWAGE","TOT","USD","A","1997",18334,
"CHL","AVWAGE","TOT","USD","A","1998",19169,
"CHL","AVWAGE","TOT","USD","A","1999",20399,
"CHL","AVWAGE","TOT","USD","A","2000",20350,
"CHL","AVWAGE","TOT","USD","A","2001",21014,
"CHL","AVWAGE","TOT","USD","A","2002",21254,
"CHL","AVWAGE","TOT","USD","A","2003",22013,
"CHL","AVWAGE","TOT","USD","A","2004",22752,
"CHL","AVWAGE","TOT","USD","A","2005",22734,
"CHL","AVWAGE","TOT","USD","A","2006",22323,
"CHL","AVWAGE","TOT","USD","A","2007",22519,
"CHL","AVWAGE","TOT","USD","A","2008",23164,
"CHL","AVWAGE","TOT","USD","A","2009",24859,
"CHL","AVWAGE","TOT","USD","A","2010",25959,
"CHL","AVWAGE","TOT","USD","A","2011",26197,
"CHL","AVWAGE","TOT","USD","A","2012",27064,
"CHL","AVWAGE","TOT","USD","A","2013",27790,
"CHL","AVWAGE","TOT","USD","A","2014",27964,
"CHL","AVWAGE","TOT","USD","A","2015",27628,
"CHL","AVWAGE","TOT","USD","A","2016",28434,
"LVA","AVWAGE","TOT","USD","A","1996",8920,
"LVA","AVWAGE","TOT","USD","A","1997",9335,
"LVA","AVWAGE","TOT","USD","A","1998",9629,
"LVA","AVWAGE","TOT","USD","A","1999",10039,
"LVA","AVWAGE","TOT","USD","A","2000",10578,
"LVA","AVWAGE","TOT","USD","A","2001",10926,
"LVA","AVWAGE","TOT","USD","A","2002",10575,
"LVA","AVWAGE","TOT","USD","A","2003",11376,
"LVA","AVWAGE","TOT","USD","A","2004",12327,
"LVA","AVWAGE","TOT","USD","A","2005",14336,
"LVA","AVWAGE","TOT","USD","A","2006",15866,
"LVA","AVWAGE","TOT","USD","A","2007",19521,
"LVA","AVWAGE","TOT","USD","A","2008",20129,
"LVA","AVWAGE","TOT","USD","A","2009",18158,
"LVA","AVWAGE","TOT","USD","A","2010",17505,
"LVA","AVWAGE","TOT","USD","A","2011",16878,
"LVA","AVWAGE","TOT","USD","A","2012",17596,
"LVA","AVWAGE","TOT","USD","A","2013",18439,
"LVA","AVWAGE","TOT","USD","A","2014",19629,
"LVA","AVWAGE","TOT","USD","A","2015",21113,
"LVA","AVWAGE","TOT","USD","A","2016",22389,
"LTU","AVWAGE","TOT","USD","A","1995",7901,
"LTU","AVWAGE","TOT","USD","A","1996",8794,
"LTU","AVWAGE","TOT","USD","A","1997",9732,
"LTU","AVWAGE","TOT","USD","A","1998",10628,
"LTU","AVWAGE","TOT","USD","A","1999",11101,
"LTU","AVWAGE","TOT","USD","A","2000",11133,
"LTU","AVWAGE","TOT","USD","A","2001",11802,
"LTU","AVWAGE","TOT","USD","A","2002",12584,
"LTU","AVWAGE","TOT","USD","A","2003",13940,
"LTU","AVWAGE","TOT","USD","A","2004",15413,
"LTU","AVWAGE","TOT","USD","A","2005",17015,
"LTU","AVWAGE","TOT","USD","A","2006",19489,
"LTU","AVWAGE","TOT","USD","A","2007",20747,
"LTU","AVWAGE","TOT","USD","A","2008",21083,
"LTU","AVWAGE","TOT","USD","A","2009",18409,
"LTU","AVWAGE","TOT","USD","A","2010",18490,
"LTU","AVWAGE","TOT","USD","A","2011",18981,
"LTU","AVWAGE","TOT","USD","A","2012",19322,
"LTU","AVWAGE","TOT","USD","A","2013",20106,
"LTU","AVWAGE","TOT","USD","A","2014",20988,
"LTU","AVWAGE","TOT","USD","A","2015",22224,
"LTU","AVWAGE","TOT","USD","A","2016",22949,
